S,I,X,R,D,N
2248.25,3.81989,2.86967,94.4203,2.64377,
1878.21,3.19256,2.3955,78.9875,2.21165,
1560.02,2.69045,2.05328,67.347,1.88572,
1824.81,3.15466,2.41544,79.3987,2.22316,
1450.14,2.50948,1.91358,62.6785,1.755,
1793.4,3.10678,2.37404,77.9339,2.18215,
1996.58,3.43234,2.61952,84.9908,2.37974,
2309.12,3.96037,3.00982,98.1611,2.74851,
1863.92,3.17251,2.38311,78.3307,2.19326,
1350.5,2.31175,1.74257,56.8508,1.59182,
2477.17,4.21043,3.16623,104.524,2.92666,
2451.86,4.21441,3.20772,104.783,2.93393,
2400.34,4.10382,3.10167,101.61,2.84508,
2582.71,4.39189,3.29577,108.567,3.03987,
2446.55,4.19228,3.18649,104.158,2.91642,
1711.92,2.955,2.25921,73.8025,2.06647,
1493.37,2.57802,1.96916,64.2785,1.7998,
2030.97,3.48357,2.64838,86.475,2.4213,
2381.93,4.07842,3.09486,101.069,2.82993,
2130.48,3.7179,2.90256,86.4779,2.42138,
1743.06,3.00334,2.28868,75.5303,2.11485,
1856.92,3.17982,2.40795,79.273,2.21964,
2661.03,4.62269,3.61669,107.713,3.01596,
2311.7,3.94569,2.97504,97.6461,2.73409,
2147.85,3.67441,2.77537,91.1489,2.55217,
2091.79,3.59829,2.74214,89.3697,2.50235,
2383.02,3.69068,2.97879,106.335,2.97738,
2261.56,3.35847,2.72606,103.458,2.89683,
1318.15,1.40381,1.10177,83.0194,2.32454,
997.805,1.02151,0.799589,62.6208,1.75338,
1448.32,1.40402,1.10842,92.5711,2.59199,
1465.89,1.43933,1.13913,93.899,2.62917,
1721.13,1.80044,1.41903,107.639,3.0139,
2318.77,2.43142,1.91591,144.826,4.05514,
2499.77,2.65911,2.10271,156.101,4.37082,
1313.72,1.89989,1.52713,58.2188,1.63013,
1810.21,2.60224,2.10574,81.7901,2.29012,
1898.12,2.94872,2.37921,84.1898,2.35731,
2621.15,2.89908,2.3031,164.05,4.5934,
1736.02,2.54866,2.05777,78.1871,2.18924,
1857.73,2.78622,2.25523,83.8769,2.34855,
2596.88,4.13759,3.35329,116.367,3.25829,
2012.28,2.12641,1.66463,124.444,3.48442,
1642.62,1.73054,1.36035,102.419,2.86774,
2179.65,2.2428,1.77587,137.485,3.84957,
1762.73,1.85575,1.45319,109.884,3.07675,
1685.95,1.74843,1.37146,106.934,2.99416,
2301.93,2.41045,1.89983,144.712,4.05194,
1936.44,2.9685,2.39377,87.7428,2.4568,
1583.32,1.61597,1.28367,100.952,2.82666,
1173.67,1.18537,0.919663,74.1468,2.07611,
2038.29,2.12807,1.67554,127.339,3.56548,
1799.72,1.87565,1.47806,112.772,3.15761,
2694.49,2.8757,2.27501,168.638,4.72188,
2620.03,2.78178,2.20753,164.375,4.60249,
2427.5,3.48471,2.70268,140.386,3.93079,
1903.64,2.75705,2.20151,117.118,3.2793,
2204.68,3.21637,2.6441,142.475,3.98929,
2609.51,3.89226,3.16785,165.787,4.64205,
2457.54,3.64057,2.88069,147.804,4.13852,
1765.89,2.60402,2.10882,111.283,3.11592,
1917.15,2.70759,2.17314,119.621,3.3494,
2472.62,3.21584,2.6341,162.965,4.56301,
2049.19,3.01391,2.45858,128.736,3.60462,
2040.11,3.03234,2.47123,131.7,3.68761,
2222.92,3.25645,2.63955,140.252,3.92706,
2153.75,3.39434,2.85152,144.946,4.05848,
1700.39,2.5596,2.08179,108.917,3.04966,
1911.46,2.92391,2.37565,120.853,3.3839,
2771.96,3.89378,3.05885,162.536,4.551,
2075.8,3.05851,2.47328,131.004,3.6681,
2366.82,4.27001,3.49561,110.327,3.08916,
2300.32,3.45286,2.68689,132.826,3.71912,
1496.15,2.11737,1.73455,108.95,3.05061,
1327.59,1.86232,1.52499,96.3269,2.69715,
2260.7,3.1472,2.60165,164.933,4.61813,
2774.68,3.82372,3.10339,197.858,5.54001,
2215.87,3.06678,2.48709,157.176,4.40092,
1616.01,2.2153,1.7737,112.838,3.15947,
1534.61,2.16415,1.7645,112.315,3.14483,
1594.75,2.22181,1.81278,115.973,3.24723,
1987.37,2.69246,2.13772,135.017,3.78049,
1531.15,2.13757,1.736,110.872,3.10441,
1551.59,2.1816,1.78212,112.305,3.14454,
1368.27,1.86627,1.47177,92.7947,2.59825,
1569.16,2.15097,1.70237,106.986,2.99561,
2866.56,3.82532,3.03611,195.117,5.46327,
2254.62,3.4241,2.70958,136.422,3.81982,
1455.05,2.6442,2.15949,76.0171,2.12848,
2322.58,4.17673,3.37318,117.574,3.29207,
2729.98,3.73443,2.98368,187.062,5.23774,
1195.71,1.62407,1.28825,82.0809,2.29826,
1304.59,1.7575,1.40241,90.7137,2.53998,
1251.98,1.6968,1.35506,86.5413,2.42316,
1185.24,1.60748,1.26002,79.6645,2.23061,
1288.75,1.73639,1.36435,86.7226,2.42823,
1345.87,1.88964,1.53174,96.9895,2.71571,
1485.01,2.06418,1.68405,107.236,3.00261,
2597.95,3.58252,2.87909,181.51,5.08228,
3089.26,4.15028,3.32833,213.293,5.97221,
2361.1,3.24839,2.62726,167.334,4.68536,
1841.28,2.51313,1.99702,124.714,3.492,
1284.48,1.75491,1.37455,86.9578,2.43482,
2131.77,2.88607,2.28525,142.076,3.97813,
2677.7,3.63587,2.85274,175.883,4.92471,
2239.29,3.03336,2.41361,152.003,4.25608,
3720.9,4.9747,3.9209,246.308,6.89661,
3477.92,4.64563,3.70075,235.148,6.58414,
2002.9,2.81094,2.29775,144.931,4.05806,
1882.84,2.5712,2.08117,135.709,3.79984,
1631.44,2.54408,2.05887,103.071,2.88598,
2409.18,3.27526,2.60199,163.369,4.57433,
1849.9,3.24677,2.62807,94.5754,2.64811,
1417.28,1.93765,1.52387,95.5815,2.67628,
2032.97,2.74249,2.16972,137.277,3.84375,
1372.35,1.24947,1.02799,93.7498,2.62499,
1658.04,1.51933,1.23829,113.038,3.16506,
1506.26,1.38569,1.12859,102.362,2.86614,
1454.28,1.31328,1.06942,99.5539,2.78751,
1572.48,1.39845,1.13285,106.989,2.99568,
3288.75,3.91159,3.15145,206.403,5.77928,
2005.9,1.84564,1.51935,137.873,3.86044,
2327.48,2.15605,1.77745,159.127,4.45555,
1283.22,1.13697,0.924193,88.2476,2.47093,
1144.52,1.02541,0.832322,78.4292,2.19602,
2427.3,2.25235,1.8444,164.984,4.61954,
1204.15,1.08961,0.889916,82.5553,2.31155,
1544.78,1.41895,1.15331,105.689,2.9593,
1481.44,1.452,1.19734,101.081,2.83027,
1851.57,2.00185,1.59507,115.596,3.23668,
1357.61,1.2056,0.993656,93.5709,2.61999,
1206.55,1.07708,0.880588,83.1652,2.32862,
2123.99,1.94556,1.59321,145.4,4.07121,
1885.39,1.70468,1.4059,129.859,3.63604,
1210.4,1.07972,0.884444,83.3074,2.33261,
2366.79,2.18698,1.79379,162.678,4.55499,
1124.78,0.978186,0.789466,76.3166,2.13686,
1152.88,1.01599,0.822441,79.0724,2.21403,
1463.76,1.30316,1.05852,100.075,2.80211,
2382.29,2.14446,1.75203,162.275,4.54369,
2154.6,1.93376,1.57727,146.777,4.10977,
