,ANTRIM,TYRONE,DOWN,ARMAGH,LONDONDERRY,FERMANAGH,LONGFORD,WICKLOW,CARLOW,KILDARE,MONAGHAN,WEXFORD,DUBLIN,OFFALY,MEATH,KILKENNY,TIPPERARY,GALWAY,LOUTH,LAOIS,WESTMEATH,CLARE,CORK,KERRY,LIMERICK,WATERFORD,SLIGO,LEITRIM,MAYO,CAVAN,ROSCOMMON,DONEGAL
333,149.88370199999991,97.19860560000002,97.171232,55.731201,56.09525699999999,105.34287000000003,72.400006,27.739434899999996,64.48212299999999,50.53984400000001,94.21642200000001,37.8185877,213.17767899999987,42.73715149999999,71.34926229999996,31.0624384,44.61119239999999,78.11645940000004,23.054381000000003,91.805155,35.391183399999996,29.885662699999994,120.02577049999995,18.7391808,25.741786699999995,22.095418900000002,30.61651510000001,46.99984800000002,31.201581899999987,76.34193099999999,49.33733100000001,45.539976500000016
334,153.59060099999996,97.60864989999996,100.71493600000004,56.454622,56.64014900000001,104.256973,71.78096399999998,27.650663199999997,63.910153,51.13832820000004,93.385527,37.5677164,212.07001899999992,42.703010000000006,71.5223686,30.9588372,45.072266600000006,78.13225830000005,23.111373000000004,90.84621399999999,35.178468200000005,30.378400900000003,122.87887229999998,19.3505289,25.897124299999998,21.959381899999997,30.380701400000007,46.59535399999999,31.055288200000017,75.72958100000001,48.995746,45.480922199999995
335,157.29610499999995,97.99769210000002,104.18164800000001,57.186785,57.272946000000005,103.48484900000001,71.319074,27.593866000000002,63.238723000000014,51.64916370000001,92.57819600000005,38.18666139999999,211.15911799999992,42.565084900000016,71.72347379999997,30.8280123,45.61966089999999,78.2925739000001,23.035029999999995,89.95039000000003,34.9978779,30.961537999999976,125.82407110000003,19.934901899999986,26.556436500000004,21.9696773,30.236158999999997,46.145652999999996,30.954440199999986,75.088347,48.54815200000001,46.46970910000001
336,161.01229200000003,98.25607240000001,107.48899399999998,57.865363999999985,57.86666499999998,102.526125,70.882618,27.5306702,62.650447,52.0792241,91.81858899999997,38.71990140000003,210.5140499999998,42.54216039999999,71.83026019999996,30.70671810000003,46.049313000000026,78.60407729999996,23.092028000000003,89.07976499999997,34.8313775,31.548511799999993,128.7619024,20.509982700000002,27.172493800000005,21.9800182,30.20399980000001,45.74701699999997,31.6075606,74.57378099999998,48.10418400000002,47.28417550000001
337,164.677683,98.56197210000005,110.73454099999996,58.57659999999997,58.39028300000003,101.65640299999993,70.24948700000002,27.598544999999998,61.950268000000015,52.47723620000003,91.03110999999997,39.22113770000002,209.87190300000012,42.377879699999994,71.92735419999998,30.6200952,46.4928126,78.83146760000002,23.220048000000002,88.533792,34.63974980000001,32.11094919999999,131.62714629999994,21.09890439999999,27.740895300000002,21.969929100000005,30.07055690000001,45.43634199999997,32.22092160000001,74.11325800000003,47.71780400000001,47.93762770000002
338,168.31739000000005,98.93043669999994,113.87803900000007,59.158488999999996,58.91006699999999,100.78260199999997,69.69180400000002,27.534407500000007,61.39574199999999,52.84427119999997,90.32864499999998,39.61817650000001,209.31726199999994,42.304455400000016,72.0442849,30.496150899999993,46.864674000000015,79.14878849999994,23.281353999999997,87.93208500000003,34.5486139,32.640447100000024,134.42707329999996,21.669880900000017,28.258091200000006,21.965049499999996,30.008645899999983,45.04823499999999,32.76883170000003,73.53857800000002,47.41265600000001,48.57963750000001
339,171.92587200000003,99.22458759999999,116.93866999999995,59.747011000000015,59.47589799999998,100.02828099999998,69.10765299999998,27.524861400000002,60.83439600000001,53.13967620000002,89.65688499999996,39.97727539999997,208.8485420000001,42.146967100000005,72.11500150000005,30.4514801,47.2513869,79.47928110000002,23.343213,87.138405,34.5119254,33.13486290000002,137.2087696999999,22.211574099999996,28.768202499999994,21.97323720000001,29.952080999999996,44.70471309999999,33.25176739999999,73.095784,46.943020999999995,49.186455399999986
340,175.53999099999993,99.59118599999998,119.91285999999992,60.29766600000001,59.98689699999996,99.25769500000001,68.55760899999997,27.518423600000002,60.294337,53.37267380000001,89.00838500000003,40.34993470000002,208.45302599999997,42.03000449999997,72.2533523,30.368812699999975,47.62505580000001,79.72030790000004,23.414836,86.46690199999998,34.401544599999994,33.59655559999998,139.92453689999988,22.76099030000001,29.294158299999996,21.9483215,29.871575700000005,44.3765746,33.73133889999999,72.431173,46.55555299999998,49.743528699999985
341,179.13878999999997,99.89082219999997,122.84039499999999,60.84210800000003,60.46293600000002,98.44460199999997,67.98170599999999,28.056272699999994,59.79541600000001,53.6241685,88.41440399999999,40.6969748,208.4373449999999,41.871564000000006,72.3218223,30.221933700000005,47.96113679999999,80.07750410000008,23.47888800000001,85.949823,34.282807199999986,34.030849500000016,142.55062889999985,23.28727479999999,29.781706500000006,21.979059,29.8165059,44.01697260000001,34.097878699999995,71.94331599999998,46.24234100000002,50.24108030000001
342,182.68917500000006,100.18227399999996,125.671774,61.43048000000001,60.91407099999999,97.70277200000001,67.52325599999998,28.527537299999995,59.243817,53.90289430000003,87.76349499999999,41.094682500000005,208.465144,42.66472979999997,72.5226233,30.21980379999999,48.384954399999984,82.44855980000007,23.608248999999997,85.20240399999997,34.308930200000006,34.5732011,145.2676309,23.841994199999988,30.25685419999999,22.051222200000012,29.8389511,43.77929329999999,34.5942587,71.537142,45.88508,50.72966529999999
343,186.20709400000018,100.579481,128.44471300000004,61.920514,61.430935000000005,96.93939900000004,67.14394899999999,28.95094799999999,58.796493999999996,54.20807209999999,87.28666000000001,41.48732620000002,208.70259600000009,43.3232598,72.63049210000003,30.267592399999995,48.802644999999984,84.6867518,23.679963,84.39269800000001,34.32510179999999,35.12787450000002,148.03306329999998,24.371721000000004,30.75123499999999,22.114309799999997,29.956976400000002,43.38134139999998,35.149446000000005,70.84548,45.52809499999999,51.1203369
344,189.71475200000003,100.92096250000006,131.159558,62.455429,61.92447800000002,96.295185,66.565192,29.325067899999993,58.42600200000002,54.30614649999999,86.594682,41.79083469999999,208.958832,43.8969982,72.80305990000002,30.361562599999996,49.25339259999999,86.74943590000002,23.784358,83.64492500000004,34.52443829999999,35.62812840000001,150.8113409,24.897814299999993,31.235689599999997,22.229700700000002,30.019492899999992,43.1356225,35.6776997,70.33422300000001,45.19187200000001,51.51174949999999
345,193.24185299999994,103.20127359999998,133.83604799999995,63.009325,62.549565,95.63181300000001,66.09548300000002,29.6859185,57.990300999999995,54.5332485,85.98316799999998,42.11673339999999,209.17183700000004,44.39943530000001,73.0035652,30.496580400000003,49.66272059999999,88.74842810000005,23.88458899999999,83.00751399999999,34.595134,36.1942576,153.50969359999993,25.40481059999999,31.719026899999996,22.3380875,30.0609795,42.8371784,36.1685467,70.065549,44.87062000000001,51.93774139999998
346,196.808401,105.3299497,136.49335,63.628072000000024,63.196248000000004,94.94905999999999,65.60568000000002,30.0230649,57.575589,54.77164560000001,85.484107,42.314800200000015,209.54069199999984,44.8938049,73.2608527,30.5174546,50.06586500000002,90.66718490000002,23.91283599999999,82.35787500000006,34.665601999999986,36.73737839999999,156.20754340000002,25.886828299999998,32.220321899999995,22.41113510000001,30.128289000000006,42.5757846,36.619484799999995,69.633611,44.589229,52.4171537
347,200.358744,107.33439270000001,139.13877200000002,64.272026,63.755888999999996,94.30840399999998,65.09758,30.292758,57.223433999999976,55.0391245,84.97148400000003,42.59670880000001,210.03666599999994,45.3235498,73.52022370000002,31.1860128,50.53504119999999,92.51655720000004,24.05215800000001,81.627182,34.660423200000004,37.248562699999994,158.91709859999992,26.37968500000002,32.70010410000001,22.577364199999995,30.141962399999993,42.32757779999999,37.077791700000006,69.24142900000001,44.410878,52.87901329999999
348,192.93454,108.76194309999995,139.90357199999997,64.54270999999999,64.04067599999998,93.696523,64.71384299999998,30.533620799999998,56.87610800000001,55.2886001,84.510356,42.9708035,210.7835250000002,45.82684529999999,75.03109510000002,31.8159713,51.0777966,94.30875840000006,24.042123,80.99973699999998,34.6603396,37.8026742,161.70890599999998,26.844356199999993,33.195223700000014,23.106929900000004,30.1931079,42.060916199999994,37.52180980000001,68.718555,44.156161000000004,53.27580249999998
349,186.614381,110.26026000000002,140.47088800000003,64.779914,66.016078,93.069202,64.28963200000001,30.794836699999987,56.54960500000002,55.5191068,83.94532800000003,43.2888081,211.519849,46.2003337,76.35060759999996,32.3234968,51.625676000000006,96.0348121,24.198751999999995,80.44587900000002,34.7715278,38.31169190000003,164.47020170000005,27.3437501,33.61603809999999,23.591196000000004,30.263979899999992,41.859329699999996,37.9488738,68.268846,43.95264200000002,53.7188707
350,181.0378859999999,111.63440070000009,140.83115400000003,64.97628999999999,67.853978,92.34745000000002,63.89875999999998,31.001073299999995,56.23841700000002,55.77866650000001,83.48676900000001,43.70048940000001,212.20593800000012,46.5393135,77.57103410000005,32.80454310000002,52.1441223,97.71970279999995,24.161897,79.85651299999999,34.836517099999995,38.868854199999994,167.20183019999988,27.84039870000001,34.099244799999994,24.03907809999999,30.360031399999997,41.661502699999986,38.391372800000035,67.87637399999997,43.763743,54.09838899999998
351,176.121731,112.87097130000002,140.961807,65.10436700000001,69.55283599999999,91.93121099999999,63.57039799999999,31.163979900000005,55.947718000000016,56.0435818,83.01810599999999,44.03625340000001,213.11826300000004,46.86625400000001,78.5991553,33.25994039999999,52.646188400000014,99.32703140000002,24.246778000000006,79.16080899999997,34.897436199999994,39.42340050000001,169.93297520000002,28.3227278,34.552255099999996,24.465928799999986,30.50098510000001,41.37156949999999,38.80887559999999,67.33518900000001,43.491991000000006,54.5325197
352,172.0903600000002,114.12028339999999,141.16830200000004,66.675514,71.16588499999999,91.45342000000005,63.259594000000014,31.379322999999996,55.72197,56.36583779999999,82.66051699999998,44.42859260000001,214.08816200000004,47.3201864,79.60672520000006,33.76942549999999,54.42991890000001,100.99203439999994,24.306251,78.51808600000001,35.06850560000001,40.03297040000002,175.3938072999999,28.871892199999994,35.12201789999999,24.9543893,30.653101599999996,41.149965300000005,39.2992846,66.88398199999999,43.30344800000001,54.97641969999999
353,168.57663999999997,115.37968429999998,141.28150700000003,68.088816,72.67728900000003,90.98409799999996,62.92557800000001,31.5992247,55.489802999999995,56.5998783,82.27900599999995,44.737684699999974,214.84127499999985,47.7130521,80.57090259999997,34.23516289999999,56.0815568,102.63582879999996,24.39268700000001,78.07107899999998,35.2444224,40.640763700000015,180.92191329999983,29.44556930000001,35.730303399999976,25.418698799999994,30.752751500000002,40.9845824,39.76038950000001,66.50564,43.216913000000005,55.39407229999999
354,165.5255629999999,116.47570480000002,141.337724,69.401435,74.113537,90.47124499999995,62.582025,31.873660400000006,55.280283000000004,57.993517899999986,81.87166800000003,45.080967600000015,215.809021,48.07903899999998,81.52702780000006,34.6656779,57.69283769999998,104.40402849999997,24.472553999999995,77.697163,35.36330620000002,42.2101491,186.57898280000006,30.079442999999998,36.43726510000001,25.858055,30.970427800000003,40.7967088,40.20797169999998,66.355179,43.047850999999994,55.80225179999999
355,163.20977800000003,117.64236890000002,143.91388199999997,70.68302800000004,75.526775,90.02093600000002,62.363538999999996,32.114239899999994,55.090337,59.299129599999986,81.68937100000001,45.45092280000001,216.82306700000018,48.512340899999984,82.40615749999998,35.104640100000005,59.215208999999994,106.20297870000005,24.560476000000005,77.42464000000001,35.5251913,43.74449829999998,192.31492540000005,31.556217999999998,37.1881203,26.285101400000006,31.047839299999993,40.66162560000001,40.70797850000001,66.09750799999999,42.982279000000005,56.30652920000001
356,161.3518860000001,118.88473210000001,146.30191400000004,71.86868299999999,76.972933,89.74732599999999,62.242624,32.4112982,54.92156399999999,60.548723800000026,81.48874099999999,46.88966670000001,218.09420500000013,48.93825159999999,83.29730900000003,35.5147339,60.757514200000024,108.09691259999997,24.855081000000002,77.115653,35.70827959999999,45.453533600000014,198.30323410000005,33.092665300000014,38.964097299999985,26.761872200000006,31.177782399999995,40.48292480000001,41.26752470000001,65.715093,42.800331000000014,58.021465600000035
357,159.82639099999994,120.09551149999999,148.583547,72.97432899999998,78.39012300000003,89.386294,62.05085100000001,32.720330000000004,54.818768000000006,61.64612379999997,81.242319,48.22748880000001,219.5680089999999,49.32809180000001,84.15013189999999,36.02030439999999,62.29372159999999,110.13782220000012,25.123504,76.78574999999998,35.905938299999995,47.149917900000005,204.42863919999994,34.644888400000006,40.681344599999974,27.2726404,31.444302499999985,40.3334588,42.87562799999999,65.55257699999999,42.753974,59.634740500000014
358,158.63423200000003,121.27588300000001,150.77466300000003,74.008088,79.80226399999998,89.01079000000001,61.82586100000001,33.04747270000001,54.681114,62.64299319999998,80.99991899999998,49.419607000000006,221.05682700000008,49.637096200000016,85.02845859999995,36.40673759999999,63.4978385,112.05079519999991,25.353667000000005,76.52732599999999,36.196019400000004,48.64249110000002,195.37043529999997,35.78405650000001,42.06098340000001,27.6760109,32.3027771,40.1884598,44.384909099999994,65.25945899999999,42.592424999999984,61.21490930000001
359,157.85307900000006,122.45711429999999,152.84609099999992,74.99321100000003,81.17283599999996,88.62304700000003,61.53243999999999,33.29820250000001,54.509452000000024,63.55112059999998,80.79903299999997,50.593837499999985,222.3238579999999,49.99373430000003,85.79313120000003,36.747093199999995,64.56841480000003,113.9049738000001,25.548249,76.59880600000004,36.333122,50.013620300000014,187.26767169999974,36.881521700000015,43.3095668,28.05441150000001,33.133412299999996,40.045993900000006,45.86332860000001,65.128086,42.46372400000001,62.7045548
360,157.240444,123.57325559999995,154.81381900000002,75.895244,82.49402400000001,88.38210900000003,61.35026700000001,33.59366150000002,54.34604100000001,64.39863930000001,80.58333000000002,51.65930009999998,223.94143799999992,50.29257369999999,86.5435926,37.148098399999995,65.55315410000001,115.66702900000001,25.816982000000003,76.391096,36.4119373,51.3432247,180.09129480000013,37.9111829,44.464298899999996,28.40720969999999,33.9528326,39.90692090000002,47.2097103,64.988196,42.32489999999999,64.08610089999998
361,156.9317350000001,124.72785559999998,156.72466400000002,76.83680400000001,83.83483500000003,87.99297600000001,61.120548,33.88799790000001,54.32673699999999,65.27497800000002,80.422511,52.689174500000014,225.53080500000007,50.79788619999998,87.35038389999997,37.4666511,66.510586,117.49803119999997,25.994373,76.08218099999999,37.21763629999999,52.63507899999997,173.75889239999975,38.85946659999998,45.54216879999997,28.782533100000006,34.6577186,39.766882300000006,48.54861610000001,64.76152,42.20222200000001,65.46982419999998
362,156.82445299999992,125.90309560000007,158.59863800000002,77.76011899999997,85.137249,87.77893499999999,60.974613999999995,34.84623349999999,54.266546,66.17417489999998,80.24615199999998,53.72219380000003,227.4410799999999,51.26634209999999,88.25156909999995,37.8801799,67.41311770000002,119.29573320000003,26.681315999999995,75.78439699999998,37.88948109999998,53.84265029999996,168.2102788,39.76594900000001,46.5702724,29.1067169,35.38292549999999,39.65553900000001,49.807026400000005,64.53739400000002,42.06086500000001,66.7964418
363,156.91654500000004,127.1619182,160.44584300000008,78.644411,86.43126600000002,87.64814300000003,60.86824200000001,35.757525599999994,54.163876,67.13138029999999,80.19407299999997,54.752744199999995,229.25764600000014,52.76172269999997,89.16438420000004,38.21804590000001,68.37970609999999,122.85251360000005,27.273868999999998,75.57146200000001,38.597782699999996,55.04689229999998,163.31455900000003,40.64331049999999,47.5557018,29.44169110000001,36.1121846,39.60397389999999,51.17557830000003,64.63262399999999,41.783645000000014,68.09004630000001
364,157.26379499999987,128.36275030000002,162.26507900000004,79.49472099999998,87.73479399999998,87.55027000000001,60.76662899999997,36.6221158,54.071657999999985,68.02112569999998,80.10278200000002,55.69770400000001,231.77694700000006,54.0658931,90.03632050000004,38.590540200000014,69.2872988,126.33266210000008,27.746573,75.54977299999999,39.27414929999998,56.22791209999998,158.94792829999994,41.486866099999986,48.498326299999974,29.73983640000001,36.782732400000015,39.52990880000001,52.50917450000001,64.50246999999999,41.666062,69.32687030000004
365,157.7402529999998,129.61171950000002,164.06220200000004,80.337052,88.999902,87.359965,60.708491000000016,37.445239799999996,54.070247999999985,68.92232749999998,80.07384699999997,56.6846841,233.94547700000015,55.31056169999999,90.97252179999995,38.9781014,70.1784043,129.75500340000002,28.268737000000005,75.400927,39.96824349999999,57.37677079999999,155.14854899999992,42.29842530000001,49.41234240000001,30.045131500000004,37.3957116,39.54119250000001,53.81155230000001,64.36911000000002,41.45827400000002,70.5351962
366,158.19668200000004,132.9669509,165.79684099999986,81.23827499999997,90.27546500000003,87.014215,60.694199,38.2067295,54.05975,69.7803946,79.920072,57.5675909,236.28788399999996,56.455360099999986,91.88902400000002,39.4008821,71.03909589999999,133.10158259999992,28.811356000000007,75.21856699999998,40.6043019,58.486906000000005,151.98184969999974,43.078182399999996,50.30178259999998,30.360594899999995,38.032592300000005,39.57384740000002,55.07743089999999,64.241746,41.310446999999996,71.78956590000001
367,158.787669,136.05366150000003,167.51467399999999,82.13057800000001,91.59194500000001,86.76555599999998,60.60935599999999,38.93250669999999,54.079119999999996,70.6259829,79.846122,58.4097666,238.66348600000003,57.518135699999974,92.72816790000005,39.79169199999999,71.87839610000006,136.40686739999995,29.288679000000005,75.28445100000002,41.13108759999999,59.58660020000001,149.13940229999997,43.84084789999997,51.149551300000006,30.6553479,38.6418289,39.57752249999999,56.34401679999999,64.24464400000002,41.224486000000006,73.03233780000001
368,159.5069999999999,139.07007250000004,169.24697600000007,83.02015499999999,92.93714900000003,86.46338599999997,60.568912999999974,39.617050899999995,54.072466000000006,71.49203810000003,79.89053500000001,59.332395600000005,241.0124989999998,58.5358114,93.68859760000001,40.944528899999995,72.79654900000003,139.67429049999984,29.726775999999994,75.37886200000003,41.74068489999999,60.67910010000003,146.69744000000006,44.591021099999985,52.0047696,31.048374499999994,39.298334100000005,39.6297785,57.5797022,64.26956,41.14608100000001,74.24037440000002
369,160.422716,141.96471499999998,170.93165000000013,83.98266799999999,94.335462,86.33938800000001,60.664207999999995,40.2638959,54.11429999999999,72.42178629999998,79.631252,60.29199299999999,243.554474,59.54754910000003,96.0028913,42.14226300000002,73.78817139999995,142.9285774,30.191195000000004,75.59399,42.334227099999985,61.76553150000004,144.91624610000002,45.333187000000024,52.83488090000001,32.2189638,39.8519614,39.70085889999999,58.79063570000002,63.981577999999985,41.082854,75.4285096
370,161.38354400000003,144.86771509999988,172.63054299999988,84.92130000000002,97.02963000000001,86.37249500000003,60.71240299999999,40.860295600000015,54.23952599999999,73.33743539999998,79.529765,61.24180850000002,246.32809199999983,60.571662699999976,98.1965754,43.196600000000004,74.7943708,146.15182449999992,30.710535999999998,75.63743000000001,42.89459330000002,62.849615699999994,143.38177120000003,46.07024759999999,53.6634717,33.3203695,40.41269230000001,39.75432700000001,60.01114239999998,63.880939000000005,41.188519,76.79718139999999
371,162.51720200000005,147.66127280000006,174.3646480000001,85.85955700000005,99.68898000000006,86.43076699999997,60.868413000000004,41.5275444,54.295542,74.26412239999998,79.43750199999998,62.18396730000001,249.05857400000005,61.582642799999995,100.27336279999999,44.27942670000001,75.800411,149.4065705,31.240067999999994,75.74342600000001,43.4219346,63.894596,142.0997204999999,46.79996480000001,54.48438369999998,34.38034840000001,41.01684580000001,39.84796310000002,61.227717699999985,63.88791899999998,41.16244600000001,78.13198590000002
372,163.80925299999996,150.38675759999995,176.15284300000013,86.79270999999991,102.30486100000006,86.551521,61.039187000000005,42.15126329999998,54.527425,75.2183852,79.40284700000002,63.147282000000004,251.87363900000003,62.55066640000002,102.28462089999996,45.277612700000006,76.83472500000003,152.61286290000004,31.710166,75.73278900000003,43.89878599999999,64.97801109999999,141.14589800000005,47.54366679999999,55.31418129999999,35.395033899999994,41.5788154,39.9228687,62.40088220000003,63.84197499999999,41.18384699999998,79.4387384
373,165.18855599999998,153.2752006,177.94789500000005,89.311612,104.95541300000002,86.80814099999999,61.199268999999994,42.770928,54.734388999999986,76.16494779999996,79.12919899999997,64.1498363,254.43271699999985,63.518130099999965,104.2307548,46.348951799999995,78.7548647,155.83831879999997,32.285694,75.80920199999997,44.4580169,66.09771190000001,140.58690140000002,48.27066100000001,56.1706598,36.4402671,42.226428899999995,40.050058199999995,63.596818699999986,63.88827,41.35769400000001,80.80520190000003
374,166.68583700000002,156.08338080000001,179.83320600000008,91.69749700000001,107.58423400000002,87.04104199999995,61.340370000000014,43.391637599999996,54.86408200000001,77.147386,79.00831899999999,65.13278809999998,257.46135399999986,64.49611110000002,106.12906400000006,47.42178,80.5845858,159.10068200000018,32.62814199999999,76.04976599999999,45.11716480000002,67.19715360000001,140.05173859999996,49.0126003,57.0103294,37.42528209999999,42.826764999999995,40.18589619999999,64.83521609999998,63.90861699999998,41.52115200000001,82.18685260000004
375,168.144374,158.9693396,181.79497199999992,93.997287,110.24633199999995,87.37043500000001,61.504566000000004,44.0037727,54.609646,79.59882540000001,79.02018200000002,66.10976490000003,260.40003900000005,65.50006930000004,108.08460699999999,48.45075810000001,82.42475520000005,162.5166395000001,33.123380999999995,76.21062800000001,45.70828440000001,69.1049463,139.79745039999986,49.77858029999996,57.943902400000006,38.44272029999999,43.419137,40.397881,66.05907319999999,64.037992,41.711971,83.61137329999998
376,170.48565000000005,161.81498919999999,190.5525260000002,96.36261900000002,112.896788,87.02742499999995,61.47598199999999,44.670132599999995,54.192117999999994,81.83956779999998,78.16774400000001,67.12367549999999,263.3035149999999,66.52287740000006,109.88770339999999,49.4159506,84.23045699999996,165.9467754000001,33.553450999999995,76.11507399999996,46.25240290000001,71.02639889999998,139.91310720000007,51.29532350000001,58.9275521,39.394725199999996,44.08033879999998,40.37662449999999,67.3192362,63.770722000000006,41.817537,85.033238
377,172.9055769999999,164.764867,199.12584099999992,98.74004599999998,115.56790000000001,86.92119999999997,61.59094500000005,45.317521500000005,53.80927800000001,84.05799090000001,77.40153199999999,69.03449289999999,266.4778080000001,67.52217079999998,111.7100626,50.4538725,86.05072950000003,169.51003439999997,34.04306699999999,76.04496299999998,46.87168949999999,73.01074250000002,140.25459360000008,52.819775400000026,60.71106899999998,40.38097410000001,44.71727200000001,40.443343500000005,68.5952508,63.66276399999999,41.96305099999999,87.45302709999996
378,175.80468200000007,167.69973120000006,207.35394799999986,101.08162700000003,118.266624,86.78075899999996,61.70657799999999,45.99161099999999,53.449697000000015,86.14028029999999,76.85118400000002,70.86225300000004,270.050359,68.54071559999998,113.46234169999998,51.4100018,87.84022320000003,173.21372330000003,34.591691000000004,75.945339,47.5111339,75.01795849999996,140.7359142,54.334890900000005,62.48753419999996,41.33823649999999,45.440255700000016,40.5602664,70.73288170000001,63.693169,42.17708900000001,89.93140230000004
379,175.95386100000007,170.4389403,194.47356800000009,102.82528100000003,120.87929400000006,87.35795000000003,62.13498,46.63196219999999,53.452937999999996,88.18451089999999,77.236955,72.7040218,273.0683079999997,69.52102559999999,115.21295909999999,52.47332609999999,89.70542160000005,177.00824379999995,34.968424,76.22530600000002,48.10079060000001,77.04111479999995,141.5109130999999,55.904054099999996,64.27389589999999,42.315409499999994,47.229498299999996,40.85588620000001,72.94969649999997,63.94208000000001,42.442330000000005,92.31672339999999
380,175.67737000000005,173.16611139999998,183.31110100000004,104.42964400000001,123.48109899999997,87.87285599999997,62.485892,47.2673296,53.47208800000002,90.1140464,77.62826499999997,74.5250569,276.161971,70.53353460000001,116.82005590000001,53.500001499999996,91.54508799999999,180.8945924,35.318313999999994,76.617826,48.83455540000001,79.09394259999996,142.54198530000016,57.474327,66.05066060000003,43.273395,48.921406600000005,41.153981200000004,75.17471069999998,64.279878,42.652664,94.69900259999999
381,175.20425399999976,175.8950972,173.66667500000008,105.88952199999996,126.07256000000001,88.46098200000002,62.895462,47.890537600000016,53.573164,91.94933199999997,78.00212700000003,76.275185,279.52862999999996,71.5583059,118.47346479999997,54.500534500000015,93.41144870000001,184.81152690000002,35.590873,76.904212,49.494177600000015,81.15645059999999,143.65273489999996,59.05784760000001,67.8428375,44.23736450000001,50.53049659999999,41.4527001,77.40131800000002,64.683643,42.92383200000001,97.04608429999999
382,174.5466289999999,178.63803570000007,165.23302199999998,107.29543500000004,128.65935200000004,89.03759300000003,63.304972,48.536349400000006,53.654863000000006,93.75372199999995,78.53957,78.03463369999999,282.45484100000004,72.7005568,120.18106890000003,55.4744028,95.26788290000005,188.84925690000003,35.872321,77.521027,51.008255399999996,83.25425430000001,144.96621259999986,60.686505000000004,69.63051870000001,45.206897099999985,52.13405560000001,41.748843799999996,79.67780030000002,65.02914499999997,43.251804,99.41559199999996
383,173.73447699999988,181.40111150000007,157.97372700000005,108.625884,131.248958,89.753381,63.702090999999996,49.839684399999996,53.74380000000001,95.47842500000003,78.97063800000001,79.80209950000001,286.01777699999997,73.93846109999996,121.95322250000002,56.453586400000006,97.187356,192.94729350000006,36.880083000000006,78.11128199999996,52.49560190000001,85.38673080000002,146.4807075999999,62.314049299999965,71.46131460000002,46.17888550000001,53.657079799999984,42.0353293,81.937225,65.51705,43.57325800000001,101.71985640000003
384,172.84006199999996,184.1623414,151.77909100000014,109.87269100000003,133.86415299999996,89.75876300000002,63.74830699999997,51.077626899999984,53.705016,97.18581200000003,79.17412300000002,81.56068070000002,289.6935190000001,76.25380530000002,123.68570229999996,57.4858934,99.14510829999998,204.33393259999994,37.832029,77.59516299999999,53.91111559999999,87.64175049999997,148.3786032999999,63.98320040000004,73.26749180000002,47.15210329999999,55.15813349999999,41.95946570000001,84.41956710000002,65.64790599999999,43.191999,104.08772479999999
385,171.9221999999999,186.78312790000007,146.42774600000007,111.11504500000001,136.46498499999998,90.49079700000004,64.242899,52.249065700000024,53.841365,98.91839799999998,79.699091,83.32096480000004,293.23144999999994,78.41021630000002,125.41624980000002,58.48135990000001,100.9995636,195.08949470000013,38.70814099999999,77.571179,55.22187420000001,89.668016,149.83799429999993,65.64788960000003,75.11088960000002,48.1056649,56.4507474,42.33642430000002,86.3258669,66.053509,43.793882,106.34029210000001
386,171.17764400000002,189.44809040000004,141.743083,112.27494000000002,138.97628200000003,91.03622400000003,64.797085,53.399585999999985,54.02130399999999,100.60149500000004,80.19197799999999,85.07893640000002,296.8552950000001,80.45254769999993,127.1296231,59.467408700000014,102.79504550000001,187.14026870000004,39.531316,77.56602,56.38875070000001,91.58041820000004,151.38365460000003,67.27753209999997,76.87638940000005,49.06538319999998,57.686232200000006,42.6873376,88.13524430000001,66.50359900000001,44.36839600000001,108.57500479999999
387,170.1675070000002,200.53255809999993,137.67376199999998,113.40693800000005,141.722298,90.62638900000002,64.97106900000003,54.4401145,54.16435799999999,102.19667099999997,79.80625900000004,86.76785880000001,300.24654200000003,82.25896869999997,128.6944251,60.4351044,104.51083669999998,180.31729479999998,40.28073699999999,77.52587200000002,57.45353849999999,93.37527019999999,152.96304299999997,68.882257,78.59071250000004,49.99420700000001,58.7587116,42.7008728,89.77906010000001,66.29281899999998,44.657054,110.856869
388,169.420345,191.4079039,134.292672,114.29471900000001,143.912523,91.391063,65.41540400000004,55.4687522,54.41053899999999,103.84068100000002,80.45873700000001,88.46108360000004,303.9040360000002,84.05125950000001,130.35331959999996,61.35244809999999,106.22352800000002,174.55813679999994,40.926379999999995,77.82878899999999,58.517504,95.120874,154.51273920000006,70.46232450000002,80.27117379999997,50.93160100000001,59.78371880000001,43.049691900000006,91.35310120000008,66.69538600000003,45.141241,112.74096939999998
389,168.58654399999992,183.73435580000012,131.3031140000001,115.1931,145.97826700000002,92.20178299999999,65.824295,56.50404309999998,54.535239000000004,105.43313900000005,81.06847300000001,90.14482659999999,307.1157740000001,85.68876799999997,132.007214,63.24159309999999,107.95707089999996,169.6379268000001,41.557335,77.98136,59.531145599999995,96.81969520000007,156.10961890000007,72.03513380000001,81.86386650000003,51.891426399999986,60.72590679999997,43.391783499999995,92.82260299999996,67.28775799999998,45.594184999999996,114.45874540000003
