,ANTRIM,TYRONE,DOWN,ARMAGH,LONDONDERRY,FERMANAGH,LONGFORD,WICKLOW,CARLOW,KILDARE,MONAGHAN,WEXFORD,DUBLIN,OFFALY,MEATH,KILKENNY,TIPPERARY,GALWAY,LOUTH,LAOIS,WESTMEATH,CLARE,CORK,KERRY,LIMERICK,WATERFORD,SLIGO,LEITRIM,MAYO,CAVAN,ROSCOMMON,DONEGAL
312,1006.9839499999995,844.4797490000004,743.4389700000002,546.76237,540.7003799999999,605.3272640000001,464.44857999999994,1150.5156600000003,466.15020999999996,734.3133890000003,551.4603199999998,725.2272959999997,2979.7487899999996,1279.1231540000008,841.7704040000003,1138.0666199999998,759.0702129999997,1020.2130369999994,761.34128,625.15414,938.09921,502.44410300000004,1428.3608510000004,405.96809499999995,468.9950020000001,1118.6022279999997,938.9467,308.4012849999999,570.8055769999999,444.82527,341.847549,574.5752630000001
313,996.17826,833.1919319999997,735.4628699999994,537.6602600000001,529.48494,603.4224869999997,462.58085000000005,1147.9757500000003,463.8423100000001,727.7815449999999,549.2086799999998,712.5901609999997,2968.6790800000012,1275.8709479999998,835.5933719999999,1138.1124599999998,747.8664539999999,999.6151249999998,757.43131,622.3323900000001,936.91581,484.6848020000001,1401.8563250000016,385.25184700000005,448.9090730000003,1117.393513,933.13594,306.96419199999997,548.8868820000001,443.72182999999995,340.20558900000003,556.3800710000002
314,984.1962900000002,823.4968530000003,727.5358100000002,529.9653500000002,518.8800200000001,599.7787320000001,459.87423000000007,1144.36192,461.24102,721.9641390000003,546.9114000000001,701.050548,2959.2593,1269.707603,829.9490360000004,1137.79367,737.9845949999999,979.3467939999996,753.1093700000001,620.2734499999998,932.6929900000002,468.9625359999999,1377.1652410000004,366.34255700000006,430.7036310000002,1114.7247719999998,926.2848400000001,305.327025,529.6397879999998,441.93354999999997,338.90884000000017,539.0740639999998
315,973.37478,813.670925,720.0228699999999,522.2333799999998,509.19754000000006,596.319315,457.6972599999999,1140.22059,459.30138000000005,714.7156560000001,544.4156699999999,692.3556189999999,2945.9821800000013,1264.2317929999997,822.9571980000001,1133.9157799999998,728.0813279999996,959.8914719999997,749.4072499999997,617.0018979999999,928.16022,454.32978199999985,1352.1397630000008,349.144339,414.5003419999999,1110.084476,917.7512000000002,303.4768140000001,511.9979699999999,440.36313000000007,337.4378209999998,524.1647039999999
316,961.94094,804.0253229999998,712.6177799999997,515.1010900000001,499.57909,591.6972529999998,455.2164400000001,1135.3109800000004,457.19389,708.3511749999999,541.4056399999998,683.4455359999997,2934.837609999999,1259.071624,816.8312349999999,1128.2188099999994,719.6593719999997,940.4902240000001,744.3123899999998,612.626437,923.2942699999994,439.517534,1329.0544469999998,333.54606000000007,399.88667499999997,1105.468658,910.0834600000001,301.35392200000007,496.10036399999984,437.58480999999995,334.8267959999999,509.85679600000014
317,950.7658399999996,793.6188840000001,705.3782200000004,508.00751999999994,490.59830999999986,588.1691520000002,451.98872000000006,1128.2804299999998,454.42856,700.519719,538.23571,673.4480789999998,2923.20067,1250.877959,809.8166459999997,1125.1790899999996,711.24026,923.292641,741.8751400000001,609.3884079999998,917.9691100000001,427.0812479999999,1305.540396,319.0308869999999,386.0913770000001,1100.606958,901.5392499999998,298.818096,480.8631239999999,434.46245000000005,332.41455499999984,496.95179100000007
318,940.7463599999993,784.5012010000002,698.3423099999998,500.9437600000001,482.0371800000001,584.4427609999999,449.3119,1121.0953800000002,451.60669999999993,693.9668549999997,534.2546400000001,664.8881709999999,2908.5385499999998,1241.5355820000004,803.8178429999999,1122.8386699999999,701.6021599999992,906.2281169999998,736.8402400000001,606.081694,911.7324900000001,414.59433199999984,1283.2758479999998,305.1785749999998,372.63930600000003,1094.3971200000003,893.0409299999998,296.20475,466.66024499999986,431.15421999999995,329.59278,484.71371999999985
319,930.3334099999995,774.5169950000004,691.0225300000003,494.4547099999999,474.45598,579.5374449999999,446.30980999999997,1113.1933099999997,447.7922000000001,688.2022150000003,529.7919099999999,656.4858630000001,2895.09524,1231.8024090000004,798.411195,1116.48293,694.134348000001,890.1019120000003,732.40569,602.1475589999998,906.4077999999996,403.2762690000002,1261.4992809999992,292.6421950000001,361.074703,1088.0771080000002,883.0049100000001,293.49624600000004,453.97177,427.6008299999999,326.12422599999996,474.677778
320,919.7746900000004,765.4099110000003,683.8630399999995,489.0832500000002,466.5166600000002,574.3489880000001,442.54649000000006,1105.7457100000004,445.14963,681.5924870000003,525.83244,648.268476,2879.847709999999,1222.4962060000007,793.4538830000001,1106.6332000000002,686.0213759999999,873.938602,726.7286799999999,597.3605210000001,900.61431,392.73733000000004,1239.4217759999992,281.37129200000004,350.2340179999999,1081.3895919999998,873.6973999999998,291.0438110000001,441.60380300000014,424.9172400000001,322.829276,464.46985299999994
321,909.7304300000003,756.4212770000004,676.1998600000002,484.11609999999996,459.1496800000002,568.9155929999998,439.20723000000004,1099.0736700000002,441.24607,675.5470929999997,521.4601700000001,641.4059950000001,2861.8358099999987,1212.4294920000002,787.7312279999998,1097.24463,676.9625149999998,858.1785269999996,721.3411299999999,592.48579,892.9837999999999,383.179192,1219.5071130000003,270.7357890000001,341.0012130000001,1073.531598,863.5531899999996,288.70175199999994,430.61781100000013,421.2236300000002,319.31749,454.7038999999999
322,899.3565500000002,747.6226340000002,668.74783,478.6948699999999,452.81295,563.0479799999999,435.14635,1091.3495199999998,437.53327999999993,666.9135739999999,516.87543,634.1309960000002,2842.52334,1202.9130229999996,783.0259459999999,1086.8596600000005,668.4744240000001,843.9646610000004,715.9101700000002,588.4138739999997,884.1923999999999,372.63414199999994,1199.6628609999998,261.1552100000001,331.75145399999997,1066.013715,853.4637200000001,285.82625,419.89638499999984,417.20249999999993,315.7002279999999,446.7141769999999
323,889.61712,738.8265200000003,662.7212299999998,473.1505200000002,446.64505,558.158681,431.12649,1082.8988599999998,433.90902,660.6065359999998,512.30139,626.8706440000002,2823.30759,1192.1396689999997,774.600519,1076.09325,660.1123499999998,828.7702049999998,709.7133900000001,582.5139780000001,876.2565060000003,363.785612,1179.694892000002,252.500694,323.104015,1056.9222189999998,843.62159,282.460446,410.4058090000001,413.4770499999999,312.0443830000001,437.93792999999994
324,879.9687900000006,730.9321969999999,655.8157900000002,467.26640999999984,440.01195,552.7819579999999,426.44109999999995,1073.610103,429.2605700000001,654.2923559999999,507.36301999999995,619.3317280000001,2804.1879000000026,1182.2822709999998,768.5797349999996,1066.52791,651.0323370000001,815.3866029999997,704.0250200000002,576.804116,867.086871,355.551314,1160.0979949999994,243.82742700000003,315.2476809999999,1047.7247909999994,832.6207400000001,279.21397600000006,401.30147100000005,409.03252999999995,308.422594,430.6415310000001
325,870.7233899999998,720.9878049999998,649.3099600000006,461.9710199999999,433.2337800000002,545.7405370000002,422.83732999999995,1064.6171720000002,425.2098699999998,648.6341469999996,502.6876899999998,612.827969,2783.440179999999,1169.6926079999998,759.9845050000002,1056.6205800000002,642.15729,801.9528870000006,698.0885099999998,571.4856619999998,857.849891,348.528157,1141.7371650000007,236.18472700000004,307.79734999999994,1037.076026,821.7500119999993,275.8026660000001,392.87952599999994,404.51913,304.6926030000001,423.7698819999998
326,860.7215799999997,712.1957150000005,642.7017799999998,456.7596800000003,426.64367999999996,538.7668330000001,417.90443,1054.405423,421.22729,642.3621659999998,497.4460100000002,606.1865479999998,2761.93113,1157.5543059999993,751.7825690000001,1045.5300199999997,634.3118559999998,788.4284250000003,693.8970600000001,567.307383,847.717125,340.92561400000005,1122.724234,229.14123700000002,300.73527000000007,1026.983069,810.4966619999998,272.5669270000001,384.5639750000003,400.55678299999994,301.205809,417.30867900000004
327,850.95481,703.6566059999999,635.8943599999996,452.4081199999998,420.83094,532.5329480000001,413.7206100000001,1043.436948,416.7767999999999,637.7605899999999,492.58697000000006,599.759537,2737.208260000001,1144.9751849999996,744.5918070000001,1033.4423499999998,625.9216959999999,775.6125049999998,687.4746299999997,560.5230039999998,838.2131209999995,334.28840299999996,1103.2975779999995,222.4809430000001,294.22325900000004,1016.2495519999999,800.6387149999998,269.25155400000006,376.9207000000003,395.3527319999999,297.5832630000001,409.8148029999998
328,841.6913300000003,695.4393390000002,628.7691899999998,447.46295,415.00076999999993,525.575063,408.1883499999999,1033.6701179999998,412.0867099999999,631.671524,487.2337900000001,592.9594880000002,2714.633440000001,1130.5213400000005,738.6109029999998,1020.75877,617.9729999999998,763.5878129999998,680.96013,555.563337,828.381669,327.9596610000001,1085.2433350000001,216.30378499999995,287.9844190000002,1005.5528909999998,788.893084,265.6314549999999,368.9814510000002,390.64731799999987,293.7863380000001,403.921009
329,832.4912599999998,687.2110810000001,622.1903900000002,442.16697999999985,409.236,518.9177379999999,403.25006,1022.0988920000001,407.52651000000003,623.9542619999999,481.2453300000001,585.4799690000002,2692.508179999999,1117.1511779999996,731.8438670000003,1009.4796300000002,611.092949,751.5154210000004,672.9904499999999,549.9649940000002,817.2456750000001,321.080542,1067.8763130000007,210.53420000000003,281.921162,994.0818589999998,777.337868,261.94853900000004,362.0935349999999,385.95354199999997,289.86535,397.46691399999986
330,823.5954700000008,679.611279,615.1995800000002,436.8770699999999,403.5660700000001,511.85785500000014,397.3848300000002,1011.2239810000005,402.6895,615.844425,475.13903000000005,579.5802590000003,2669.611500000001,1103.071005,724.4306440000001,996.9072199999997,603.6919989999999,739.5888190000001,665.0661800000001,542.1626580000001,807.1171069999999,314.3145400000001,1050.7611079999997,205.24375899999998,276.124645,983.0276270000005,765.973725,258.393605,355.70481799999993,381.67502400000006,286.15541399999984,391.4559030000002
331,814.8256000000002,671.1980759999998,608.7006599999993,432.51144999999985,397.8634300000001,504.81801800000017,391.7100299999999,999.5428789999999,397.56395000000015,608.6358060000002,469.04167999999993,573.4423109999998,2648.5803500000025,1089.0578900000003,715.343871,985.5464799999997,594.595004,726.9737159999999,655.82402,534.3346240000001,797.047817,308.4584479999999,1034.2611459999996,200.2749050000001,270.404917,971.0193479999999,754.4070989999999,255.022907,349.3125919999999,377.28815399999996,281.7745820000001,385.5293490000002
332,805.67077,662.6468619999997,601.4666899999999,428.10938,392.64823999999993,498.09284400000007,386.22177,987.7322720000001,392.80009,602.9872089999999,463.4248600000001,566.0497849999999,2622.4086899999993,1075.4627809999997,707.3340989999998,973.3171100000003,586.486505,714.9479329999999,647.23298,525.9767089999999,786.3282150000001,302.75678,1018.2149710000007,195.6757,265.2109819999999,958.0209290000003,743.499798,251.58781700000006,342.8937550000001,372.487222,277.4715440000001,379.2866109999999
333,796.4715399999997,654.2560540000002,595.0822900000005,423.44866999999977,387.1436099999999,491.4017589999999,380.8893999999999,976.5458539999998,388.04982,594.0749889999998,457.4192400000001,559.2343259999998,2596.3844399999984,1061.4971810000002,698.0864389999998,960.6882299999997,577.9630539999999,703.2874650000002,639.0616100000001,519.279898,775.2313420000003,297.12549900000016,1002.2068079999996,191.0104430000001,260.23316600000015,944.915056,732.4364139999999,247.80749600000004,336.9400499999999,367.2981420000001,273.51353300000005,373.5337170000002
334,787.2828500000003,646.0112780000002,588.8792200000004,418.29316600000004,381.9997,484.6566109999999,374.6907209999999,965.1784759999998,383.31674999999996,588.0657739999999,451.12339,552.6115749999999,2571.103069999999,1046.8189149999996,689.8159290000002,946.74157,570.0974319999997,691.8834610000002,630.4731,512.2634140000002,764.4802970000001,291.22726899999986,986.762578,186.610158,255.41281100000003,931.341288,720.2489349999998,244.14373,330.2746840000001,362.01416200000006,269.75829100000004,368.38159700000017
335,778.4775700000002,637.6006880000002,581.6475699999997,413.3075409999999,376.6755199999998,478.0584910000001,369.00410099999976,953.3995140000001,378.37796999999995,581.5238469999999,444.6747199999999,545.304961,2545.500039999998,1032.2548420000003,681.3829069999999,932.9841599999999,562.1402669999999,680.6672749999998,621.84557,504.07739999999995,753.7965899999999,286.04963799999996,971.2084799999999,182.40900999999997,250.21310899999995,917.883699,708.7323360000001,240.22648099999995,324.164952,356.74781999999993,265.80634799999996,362.98119699999984
336,787.7497200000001,630.5194689999998,579.2351599999997,409.1872510000002,372.89964000000003,471.13883400000003,363.44887799999987,942.4098029999997,373.00869,573.3203029999997,438.94734,538.5037070000003,2519.700209999998,1017.8896630000004,674.4721999999996,919.4685900000001,555.2866990000002,669.3468960000006,613.19862,496.5155860000001,743.2684070000001,280.8023199999999,956.1923739999992,178.33146699999998,245.58776600000002,904.3569489999999,696.8973420000001,236.954482,318.06289500000014,351.27837800000003,262.165099,357.75227
337,795.2848099999995,622.9564090000001,577.6931699999996,405.1849930000001,368.70220000000006,464.49940800000013,357.549381,930.345537,367.93986,564.095222,433.20811,531.4716549999998,2494.336799999998,1003.749931,666.077197,907.1049300000001,547.6069879999999,658.760863,604.78412,488.313002,732.3342500000001,276.37851,940.950219,174.53241829999993,241.77145400000003,889.8623750000002,685.435131,233.31367100000006,312.6472519999997,346.26086100000003,258.20277999999996,352.18505600000003
338,801.3374499999991,614.9509929999998,574.8353300000003,401.56286099999994,364.3506499999999,457.9492150000001,352.230966,919.185197,362.7047,556.7712010000005,427.0378199999998,524.3978050000001,2466.8801599999997,988.0387450000001,658.5470829999996,897.0098800000001,539.8245510000002,648.9166759999995,597.44781,481.085524,721.6353879999999,272.36180200000007,949.7396849999991,171.8999085,238.6092249999999,877.0498760000003,673.6125250000002,229.92387800000006,307.69186300000007,341.30461,254.75969899999998,346.71312500000005
339,806.2748399999997,607.8690940000001,571.8570199999999,397.6126029999999,359.79317000000015,450.9108029999999,346.9511740000001,907.866894,357.1818300000001,550.3688890000001,421.57135999999997,517.5779229999999,2440.240039999999,973.9279340000003,650.4574189999998,883.46597,532.643886,639.6912,589.2631200000001,473.8571840000001,710.6118049999999,267.86081,956.4490520000006,169.23500819999984,235.42666500000004,864.1719350000002,662.1500169999998,226.46993899999998,302.6466930000001,336.31612899999993,250.93361799999994,342.1384390000001
340,810.1526100000011,600.035367,569.3379699999999,393.427018,355.5199099999998,443.90519800000004,341.49470899999994,895.7593709999998,352.39510000000007,543.83276,416.01210999999995,511.70327100000014,2412.9081799999994,958.2479650000002,641.147221,868.4970700000001,526.847338,630.1526549999998,582.9878800000001,466.20410899999985,700.853393,264.33882499999993,961.4631649999993,167.04233220000003,232.36030399999996,850.7853670000001,651.4095179999999,222.8165360000001,297.9716250000001,331.46975100000003,246.65322799999996,337.0021579999999
341,812.4252800000007,592.5289290000004,566.5111700000002,389.140357,351.37316999999996,436.3662510000002,336.33713,884.3274249999996,347.67658,536.3202580000001,410.06307999999984,504.61253000000005,2384.596930000001,943.3258120000005,632.8409529999998,854.1515089999999,520.9019440000001,621.0674329999998,575.5117799999999,459.4948520000001,691.4210049999998,260.8475249999999,965.8521209999997,164.5596024,229.34171700000002,837.5586390000003,639.7837280000003,219.379079,293.6278889999999,326.49290499999984,242.40796699999993,332.1548629999999
342,814.3862200000005,585.5662769999999,563.6366800000003,385.386295,347.61706000000004,429.229469,331.2686339999999,871.6990729999999,342.48042,529.8604700000001,403.83781,497.0060279999999,2359.1255100000008,927.8403639999997,625.7881099999997,839.5775920000002,514.280116,612.1930160000001,566.4580199999999,452.66642,680.1872729999999,256.961253,968.5112419999999,162.09472419999997,226.35860099999994,824.6063359999998,629.0610159999999,215.98181300000002,288.2228389999999,321.4186019999999,238.68141,327.2054840000001
343,817.8172500000004,578.2977860000001,571.7899199999999,382.17197000000004,343.8043399999999,422.63003899999995,326.160647,859.5484429999998,337.19832999999994,523.3322370000002,397.8529999999999,491.34154599999994,2333.6924000000004,914.5596340000006,616.5086930000001,825.7979669999997,507.39215000000013,602.3716810000003,557.85401,445.70249599999994,669.0822379999996,253.28740599999986,969.9720930000011,159.96754230000002,223.66594400000002,811.5626089999997,617.8038480000001,212.43381399999996,283.8281560000001,316.1964180000001,235.13478299999997,323.14750900000007
344,820.5442100000004,570.810269,578.8175300000004,379.11061099999995,340.28809999999993,415.39845100000014,321.064024,847.0096180000005,331.9708399999999,516.4270390000001,391.46808000000004,484.98754199999996,2307.20906,899.6597189999997,609.8572790000001,811.9996720000001,500.883718,593.1960399999998,550.7706999999999,439.0062829999999,658.274848,249.79058699999987,970.3114810000006,158.1593254999999,220.62092699999985,798.7818670000001,606.5865200000001,208.73836799999998,279.6435560000001,311.2582380000001,231.20260900000002,318.55556200000007
345,822.6476899999997,563.7401860000001,584.6521600000003,376.06167899999986,336.5727700000001,408.8393600000002,315.9261380000001,834.413963,326.56848,510.04520100000013,385.6013399999998,478.782918,2280.0365499999984,885.3487469999998,603.126454,797.7529009999998,493.87651300000016,584.7622109999996,541.81622,432.91461000000015,647.6166769999999,246.63485799999992,968.9062380000006,155.90365779999993,218.01165500000002,785.6483619999998,595.8550969999999,205.23358000000002,275.26862500000004,305.928388,226.9933629999999,314.06445400000007
346,824.4784399999998,556.2551309999999,589.3347800000003,372.22701100000006,333.00583,402.25695999999994,310.3985619999999,822.6902489999998,321.44473999999997,502.222447,379.49491,471.48014599999993,2252.82776,871.0765680000003,596.049937,784.8451839999998,486.5366009999999,576.7112859999997,534.6960700000001,425.186053,636.894402,243.47604899999996,966.9166700000006,154.24382500000004,215.76999500000002,773.0451909999998,585.2122729999999,201.826218,270.951799,300.66900899999996,222.697303,309.76549100000005
347,825.5639800000004,549.1153830000001,593.07895,368.5023980000002,329.41578000000004,395.5013349999999,304.90967,809.6201310000005,315.96728999999993,495.55328599999996,374.01427,465.18635900000004,2226.2360799999997,856.3913279999999,588.6511379999997,771.626282,479.48885099999967,568.2141729999998,527.0626,417.988773,626.4233379999998,239.85981199999998,964.2703860000005,152.32379889999993,213.0585220000001,759.454987,574.6315709999998,198.41233199999996,266.84950499999997,296.0507519999999,218.82235100000014,305.209956
348,826.0667599999996,542.2187190000003,595.8885599999998,365.0524930000001,325.6540100000002,388.345615,299.86487900000003,796.3576940000003,310.9704499999999,489.185349,367.9527300000002,457.54494100000005,2200.6945399999986,841.8848220000002,580.1360739999999,758.0898450000002,472.68701699999974,559.7869500000002,519.0452300000001,411.53571800000003,615.5230290000001,236.93876499999996,960.4588020000008,150.62479860000002,210.60470700000002,747.0975900000002,563.47171,195.22773800000004,262.7603060000001,291.2209579999999,214.86976199999998,300.32865499999997
349,825.9264599999998,535.6797260000002,598.0998199999998,361.38217599999996,322.05535999999995,381.7407529999999,294.875922,784.1538549999998,305.47952000000004,481.6881220000002,361.86425,449.5826310000003,2172.9846700000003,827.9840710000003,573.1439479999998,745.182652,466.0211190000001,551.8024910000001,510.35384,404.8520830000001,605.176143,233.58016799999996,956.4930289999998,148.9248623000001,207.38667139999995,734.2157909999999,552.4816870000001,191.87317900000005,258.4861030000001,286.57072400000004,211.03366500000004,296.23084200000005
350,825.2414500000007,528.8610560000002,599.5167999999998,357.6785350000002,317.89945,375.387696,289.75223700000004,771.6190020000001,300.3343899999999,474.376511,355.95568000000014,442.9282710000001,2145.4362899999996,814.4301329999998,564.932666,731.577998,460.0501650000003,554.0278089999998,503.10782000000006,398.846811,594.582577,231.10811999999993,952.1248439999994,147.43075949999997,205.08664700000006,721.7385450000003,542.6824849999998,188.683584,255.352457,281.45375700000005,207.28513899999993,291.61039200000005
351,823.77915,522.7814489999998,600.0909000000004,353.597219,313.9229299999999,368.546434,285.0585210000001,759.5591760000002,295.07133,467.55196300000006,350.37568000000016,436.96661900000004,2118.0296999999987,799.4004639999999,557.6769849999998,718.4640019999999,454.50389300000006,555.222891,495.83461000000005,391.774812,583.578781,228.826151,947.2076910000003,146.0081933000001,203.01010270000003,708.6933160000001,532.7028899999999,185.289754,251.86105400000005,276.851421,203.99279899999993,288.39441300000004
352,821.89066,515.922594,600.4427700000001,350.157592,310.1370700000001,362.05500299999994,279.9868849999999,748.1725630000001,289.82904999999994,461.6532239999999,344.55451999999997,430.8136590000001,2090.073330000001,785.3607139999999,549.9938119999996,705.118352,448.294563,555.6640879999999,488.16103,385.670039,573.0606300000001,226.47790400000002,941.7426600000001,144.2523296999999,200.21942669999999,695.884613,522.5985529999999,182.12075699999994,248.62407599999997,272.59847000000013,200.46073700000008,284.725864
353,819.7117900000004,508.5758610000001,600.0827900000002,346.15917499999995,306.4668699999999,355.72172899999987,275.1842200000001,736.2757500000001,284.58539,455.95859199999984,339.0292300000002,423.9053959999999,2063.267909999999,771.3503059999999,541.6927509999998,691.883586,441.95917999999983,555.1918839999997,480.4912400000002,379.249448,562.531854,223.70715600000003,936.3038,142.73412580000002,197.4935658,682.9433510000003,512.7071070000001,178.83777700000002,245.89972099999997,268.172393,197.26172599999998,280.78161699999987
354,816.9824199999999,501.2245010000001,599.2764799999999,341.94141599999995,302.37785000000014,349.8886419999999,270.42007600000005,724.6409319999998,279.75939,448.3440579999999,333.34765000000004,417.5947159999999,2034.6540699999994,757.7808160000001,533.8346310000004,678.8364949999998,436.0171589999999,553.7621369999996,472.95391000000006,372.37606600000004,552.9788369999999,220.8501350000001,930.0741699999995,141.34375199999988,195.64927619999997,670.235007,503.3640309999997,175.753934,242.6295489999998,263.074489,194.1763679999999,276.4381140000001
355,814.3492300000005,503.02461300000004,598.0654299999998,338.701556,299.29170999999997,344.067283,265.63497799999993,711.6591820000001,275.04173999999995,442.41920899999997,327.99078999999995,410.4037919999997,2007.5301399999998,744.3230700000001,526.2067720000001,666.4673860000001,429.6819360000001,551.3345050000001,464.6060900000001,365.1086630000001,543.1903830000001,218.25880400000003,923.8932809999998,139.86024549999993,193.4431611,657.9821109999999,494.09231399999993,172.640801,239.83527300000006,258.322272,190.73364400000006,272.4778600000001
356,811.5957800000004,503.27357600000005,596.4221100000004,335.267236,296.46576,338.2673220000001,260.684401,699.3846169999998,270.22204000000005,435.64221500000014,322.67883000000006,404.2892589999999,1979.2597599999986,731.1247269999999,518.9400170000004,654.2301519999997,422.6893380000002,548.4839709999997,456.9004,358.0639290000001,534.092906,215.525623,916.6623719999991,138.32416790000008,191.3312425,645.632977,485.30850300000003,169.66594000000006,236.53732899999994,253.87022699999997,187.18811900000003,269.1054809999999
357,833.0080999999999,503.0478539999999,597.7221700000002,332.6725069999999,294.2624,332.235281,256.392073,687.3844029999998,265.17361,428.93287600000014,317.417377,398.039627,1953.67266,718.1982210000001,511.99581300000017,641.5143400000002,416.6855749999998,545.3798990000005,449.3525900000001,351.329535,523.562065,213.20461499999993,908.9056149999992,136.84035519999995,189.00920200000004,633.765358,475.94790100000023,166.62177400000007,233.81475699999996,249.333477,183.83763999999994,265.86989500000027
358,852.6196399999992,502.24994400000014,599.2515399999997,329.9043689999999,291.84888000000007,326.941756,251.76426200000003,676.01527,259.89331999999996,422.8394,312.3627630000001,391.89419900000007,1926.9896199999996,705.0616939999996,503.91797200000025,629.9485279999999,410.4960870000003,541.6528330000003,441.66542,344.990899,513.8714160000003,211.19779300000005,901.1305550000005,135.3216831,187.08954949999998,621.3897919999999,466.9230419999999,163.614277,230.744167,244.77665,180.79134799999994,262.580461
359,871.5487100000001,502.09395200000006,600.9317199999999,328.0791060000001,293.9278999999999,321.6521620000002,247.27606899999998,664.3988159999999,255.2899799999999,416.81609300000025,307.4349420000001,385.42261800000006,1903.8146300000012,692.4579900000001,507.26364499999994,617.4601739999997,404.78405799999996,537.6978829999999,433.6380499999999,338.534943,505.430086,209.36605499999996,920.0191609999991,134.45615769999995,185.5146475,610.0480319999999,458.32546599999995,160.9381429999999,228.00864699999985,240.38203700000003,177.66217200000003,260.00180299999994
360,889.0133800000001,501.68389299999996,602.6393699999998,325.9669030000002,295.39858000000015,316.097962,242.87414399999992,653.4691390000002,250.80493000000004,411.09500700000007,302.66853399999997,379.32606300000003,1878.2577600000006,680.0599760000002,508.2617670000001,605.3996010000003,400.05460700000003,533.7992689999998,426.04863000000006,333.57097500000003,496.5872779999997,207.41895400000007,938.1164779999996,133.6387032,183.98771790000004,598.3879479999999,450.08753099999996,157.92549399999996,225.00033299999993,236.47672899999998,174.46298600000003,257.818738
361,905.0191000000003,500.56906000000026,604.1920899999998,323.3615060000001,296.57315,310.9327209999999,238.988254,642.0292380000001,246.13989,406.2042220000002,297.73852899999997,374.23020699999995,1856.0727599999993,668.7200050000005,508.370073,594.1949330000002,394.7527159999999,529.8747459999998,418.58077000000014,327.67882599999996,487.4665640000001,205.4733459999999,953.9780260000006,132.72723360000006,182.63923650000015,586.367039,441.73071100000016,155.28232400000007,222.14107200000007,232.63191500000002,171.14135800000008,255.77966700000002
362,919.6351699999998,498.7714680000001,605.9146100000003,321.2288050000001,297.46552999999994,305.53145999999987,234.85655599999998,630.696544,241.64258999999996,399.68145899999996,293.131341,368.77850099999995,1833.7741499999997,656.8626150000001,508.0192940000001,583.2535539999999,389.6190230000001,525.8867519999992,411.36693999999994,321.06325599999974,478.4353830000001,204.18120900000008,968.8050279999994,131.98380679999997,181.03415719999998,575.202208,433.6952699999999,152.750366,219.89633600000008,229.07968700000006,167.99842400000003,253.38348399999995
363,933.0802199999997,496.99512300000004,607.9563200000001,319.048828,298.27932999999996,300.4570809999999,230.77688599999996,620.5210050000002,237.72729999999999,394.440223,288.50940600000007,363.23324999999994,1810.690809999999,645.1595260000003,506.5698779999998,572.082084,391.5057639999999,521.930361,405.13214000000005,314.997676,469.579259,202.00248799999997,983.1876249999993,131.4832544,180.30512689999998,564.365689,425.93576800000005,150.25665299999997,217.04871899999998,225.21680799999996,165.107884,251.10320199999995
364,948.1299200000002,495.06418899999977,626.1687699999998,318.12448299999994,298.72560000000004,295.41327399999994,226.76217099999994,609.5854349999998,233.53614000000005,389.4584339999999,284.18448300000006,357.4926719999999,1788.7544289999996,634.03958,504.14276600000034,561.6754950000002,392.6338860000001,517.6527510000001,398.06745000000006,309.400135,461.3470700000001,200.69123999999996,996.2715300000003,131.2199603,179.63004109999997,553.7963810000002,418.41568099999995,147.51511800000006,214.39822500000005,221.409513,162.067723,248.74504599999992
365,963.3628200000003,493.8384919999998,643.40737,321.5565430000001,299.25404000000003,290.39338399999997,222.75191700000002,599.6868340000002,229.75826999999998,383.1859169999999,279.8913710000001,352.2307729999999,1767.0228100000013,623.1588339999997,501.92425299999996,551.8030789999999,393.01249500000006,514.2921349999999,393.15995999999996,303.974666,453.3519299999998,202.99014200000008,1008.8946139999998,131.1305223,179.2110921,543.4459339999999,411.01289099999997,145.09377999999998,212.2770290000001,217.62535999999992,159.41951500000005,246.54473500000012
366,978.3720900000003,492.02441699999986,659.8887500000006,324.4402439999999,299.43298,285.8347129999999,219.13144900000006,589.4560569999998,225.6147,384.06832099999986,275.71630100000004,347.4272900000001,1747.8581499999996,612.6937279999999,499.9588499999998,541.8916239999996,393.05850399999997,510.8286890000001,387.35864000000004,298.640876,445.40996700000005,204.57725100000002,1021.0935269999993,131.31336129999994,178.65757609999997,533.226842,403.64500700000013,142.663324,210.44753500000004,214.201237,156.66207400000002,244.32688300000007
367,993.0938299999999,490.2413590000001,675.2146500000006,326.95211199999994,299.38588,280.9102690000001,215.14611200000002,579.42447,221.41258999999994,384.9353100000002,271.58429,342.840359,1730.1790220000012,602.038206,497.68210899999957,531.7088279999998,392.21636400000006,507.2453549999998,381.8101299999999,293.53186600000004,437.6825189999999,206.08320599999996,1032.132347000001,131.65175340000002,178.4168957,523.466512,396.92274700000013,140.245374,208.1144619999999,210.65116099999997,154.27313099999998,241.923269
368,1007.4049699999997,488.61338700000005,689.8937800000002,328.97872400000006,299.49300000000005,276.3101689999999,211.54040200000003,570.4900260000002,217.58717000000001,385.0697900000002,267.5520710000001,337.837956,1711.8653790000003,592.0423049999998,494.34897200000006,521.8844349999999,391.4817399999999,503.8287170000002,376.15842000000004,288.24183600000003,430.3312250000001,207.56247799999997,1042.594439,134.7747412,177.91454170000003,513.750804,390.12946999999997,137.811231,205.99963800000003,207.12829799999992,151.70295200000007,239.6300789999999
