,ANTRIM,TYRONE,DOWN,ARMAGH,LONDONDERRY,FERMANAGH,LONGFORD,WICKLOW,CARLOW,KILDARE,MONAGHAN,WEXFORD,DUBLIN,OFFALY,MEATH,KILKENNY,TIPPERARY,GALWAY,LOUTH,LAOIS,WESTMEATH,CLARE,CORK,KERRY,LIMERICK,WATERFORD,SLIGO,LEITRIM,MAYO,CAVAN,ROSCOMMON,DONEGAL
114,61.312760000000004,22.445194839999992,43.847571999999985,18.1399686,18.8801112,4.9979819899999995,3.6129489,12.195680500000003,3.862730599999999,15.293575200000001,5.460627699999998,12.947132219999993,126.06482609999996,10.240288200000006,20.88172510000001,8.265452060000005,14.416396449999997,22.838213140000008,8.1505507,4.772242820000001,7.325815190000004,12.211463939999994,44.164992770000005,10.529181569999997,11.10681984,7.96769006,6.689180279999999,2.4271032699999995,10.103814099999996,3.7361971599999997,2.6653226799999996,12.233811590000007
115,57.78599539999998,21.172112989999995,41.326285900000016,17.105486499999998,17.806056800000004,4.716764130000001,3.410661990000002,11.5087087,3.6464973,14.434033899999998,5.151590499999999,12.222256839999998,118.95726310000002,9.667814599999998,19.7041464,7.80490302,13.619835350000006,21.582404250000003,7.688381399999998,4.50549859,6.915924849999999,11.544290790000003,41.76337845,9.958505059999991,10.500263730000002,7.525546740000003,6.317253210000001,2.29124822,9.54777869,3.5258924299999994,2.517001319999999,11.543327270000002
116,54.4628107,19.971414750000008,38.95076399999999,16.130285599999997,16.793757399999993,4.451331679999999,3.21964961,10.860470200000002,3.4424057000000006,13.62265310000001,4.860187500000001,11.538107250000001,112.25055020000005,9.127521979999996,18.592888500000008,7.370216350000003,12.86680175,20.395049890000003,7.252377499999999,4.253549639999998,6.52895769,10.912879579999998,39.491220070000004,9.417969610000004,9.926401200000004,7.107941219999999,5.966006029999997,2.16300054,9.022094160000004,3.3273324200000007,2.37685318,10.891949289999998
117,51.33213550000002,18.838832599999996,36.71222259999996,15.210917200000003,15.838710799999998,4.20079011,3.039515560000001,10.248760799999998,3.2496251,12.856975600000002,4.585308699999998,10.892170560000002,105.92127589999998,8.617261610000002,17.54414549999999,6.9595654899999975,12.155325549999997,19.273378310000005,6.841209800000001,4.01570742,6.16374283,10.316055159999996,37.34115586000004,8.906517709999996,9.383254330000002,6.713413569999998,5.63421299,2.041881940000001,8.52526854,3.140012820000001,2.2445677699999997,10.277339069999998
118,48.38213279999995,17.77059325,34.60292040000001,14.3439126,14.938354999999996,3.9644453700000017,2.8694039600000014,9.671606030000001,3.0677015999999995,12.134173200000005,4.325900300000001,10.28227375,99.94891319999991,8.13572811,16.554927699999997,6.571856209999997,11.483180029999993,18.212689720000007,6.453383399999999,3.7913414999999993,5.818876199999999,9.751375390000003,35.306394360000006,8.42244087,8.869707479999999,6.34081717,5.320941019999999,1.9275521400000004,8.055624689999998,2.963094540000001,2.1196826000000004,9.6975209
119,45.60324750000001,16.76303188,32.61528140000002,13.5267996,14.089294100000004,3.741331169999999,2.7087915099999997,9.12696727,2.895888,11.451886100000001,4.0813238,9.706392820000001,94.31305410000003,7.68076971,15.621155800000006,6.205524869999997,10.847913049999997,17.209805669999987,6.087582499999998,3.579375619999999,5.493265390000003,9.216849210000005,33.382483889999996,7.964650870000001,8.384368679999996,5.988511230000003,5.024955980000001,1.8196026899999997,7.611669859999998,2.796315460000001,2.0015921700000003,9.150385900000002
120,42.98471599999999,15.81281231,30.743080000000003,12.756293800000003,13.288590300000001,3.5308135199999993,2.55709911,8.612810380000004,2.733686500000001,10.807964199999999,3.8505596999999994,9.162752009999997,88.99479489999992,7.251357449999997,14.739860399999998,5.859623400000003,10.24751806,16.261961249999988,5.7425167,3.37919828,5.185774789999999,8.711748779999997,31.561881839999995,7.531316100000005,7.925425150000002,5.6558572499999995,4.745257899999999,1.7177602599999997,7.192037710000003,2.6389336599999993,1.8900629999999998,8.634137869999993
121,40.51757940000005,14.916536680000004,28.978733999999996,12.029636299999998,12.5335425,3.332206469999999,2.413974999999999,8.127534669999998,2.5805749999999996,10.20036976,3.6328161999999997,8.649387510000002,83.97620360000002,6.845804190000001,13.908572139999993,5.532955450000002,9.68030788,15.365926550000001,5.4170286999999995,3.1902332599999994,4.895402940000001,8.234142549999998,29.840229280000006,7.121055630000001,7.490880670000003,5.341631519999999,4.481184929999999,1.62156865,6.7954365800000005,2.4903881400000003,1.7847637200000004,8.147095250000003
122,38.19271640000001,14.071309080000004,27.316406,11.344545999999996,11.8215193,3.144672350000001,2.2787223300000004,7.669631889999999,2.4360306,9.626849340000001,3.4274121000000006,8.164697379999998,79.24050499999997,6.462832640000001,13.124182510000002,5.22452713,9.144235100000008,14.519046750000008,5.109974600000001,3.0117625100000005,4.6213146300000005,7.782722509999996,28.211468839999984,6.7331912700000025,7.079933860000001,5.0447782299999995,4.23163081,1.5307345200000002,6.420456679999998,2.350255630000001,1.6853755599999998,7.6875043299999986
123,36.00165860000003,13.273896319999997,25.749984299999998,10.698848599999998,11.149974199999997,2.9677115600000006,2.1510849,7.237617079999999,2.2996022000000007,9.085605590000002,3.233600500000001,7.70720209,74.77183790000001,6.101421129999998,12.38403478,4.933089770000001,8.637779269999998,13.718429839999997,4.8205997,2.8432684800000003,4.3625782699999975,7.355525730000001,26.670297440000017,6.366392440000001,6.691775899999999,4.76430924,3.9959976500000014,1.4450018400000002,6.0661240700000025,2.2179570199999987,1.5914639599999998,7.253871730000001
124,33.93744980000002,12.521898840000002,24.2739382,10.089924499999999,10.5167069,2.8006751700000008,2.0306121699999995,6.829874390000003,2.1707883000000003,8.574718699999998,3.0508111299999987,7.275209680000001,70.55501770000005,5.760082029999995,11.685499510000003,4.65791287,8.159209040000002,12.961745960000012,4.547531799999999,2.684228869999999,4.11831829,6.951441320000005,25.212899730000004,6.019153620000001,6.324597640000002,4.4993998600000005,3.773505830000001,1.3640696799999996,5.73119805,2.0931081299999996,1.50280033,6.8447531900000005
125,31.99199299999998,11.81249512,22.882595100000003,9.515846499999995,9.9195662,2.6431050800000007,1.9168896400000004,6.4451570799999995,2.0491011,8.092619669999998,2.8783926300000013,6.867388589999997,66.5760157,5.437969300000001,11.026577870000002,4.398002430000001,7.707083819999997,12.246417220000005,4.289911399999999,2.5340333300000006,3.8876616300000015,6.5697692100000005,23.83436275000003,5.690614959999997,5.977510390000001,4.2491081300000015,3.5633563799999988,1.2876903299999998,5.414695540000001,1.9752661699999998,1.4190422599999999,6.458709919999997
126,30.1586396,11.14335094,21.57138939999998,8.974421700000002,9.356328099999999,2.4943615500000003,1.8095276500000002,6.0820698700000015,1.9342823999999998,7.637513060000001,2.7157425399999986,6.482517269999999,62.82134120000001,5.133702520000001,10.404790099999998,4.1526320000000005,7.27988549,11.57025138,4.0469299,2.3922775699999996,3.670018200000001,6.208847930000001,22.530559460000013,5.380070160000001,5.649246600000001,4.012864329999998,3.3648304600000003,1.2155672500000003,5.115531809999999,1.86409873,1.3399541099999996,6.094495590000002
127,28.43103419999997,10.512170310000002,20.336050500000002,8.463752700000002,8.8251676,2.3540133999999995,1.7081870499999998,5.739371089999998,1.8258549,7.207972980000001,2.5621769200000006,6.11919543,59.27823670000002,4.8464988400000015,9.8180301,3.92089993,6.8762499199999985,10.931407630000004,3.8177711999999997,2.2584168400000006,3.46449964,5.867399910000001,21.29774179,5.0862374599999995,5.339014340000004,3.78955649,3.1773595399999994,1.14748061,4.832829819999997,1.75918564,1.2652324999999998,5.750733279999998
128,26.802922699999986,9.916759159999996,19.17163549999999,7.982406100000001,8.324297699999999,2.2215603500000007,1.61250922,5.416044589999999,1.72353777,6.80259851,2.41742601,5.776179800000001,55.93489119999996,4.575252569999999,9.264377400000003,3.702111899999999,6.4949466199999994,10.327734319999992,3.6016085,2.13207,3.27048674,5.544726429999999,20.13153845,4.808367979999997,5.045382950000004,3.5786682099999996,3.000320949999999,1.08318471,4.565727049999998,1.6601354499999998,1.1946773600000005,5.426416530000001
129,25.268382599999992,9.355211610000001,18.074365500000006,7.5285509,7.8519729,2.09652544,1.52213258,5.110846609999999,1.6269145500000002,6.42004486,2.2807949199999995,5.452330750000003,52.78018109999999,4.319237959999998,8.741886740000002,3.49542964,6.134707929999993,9.757072429999997,3.397708,2.0127216799999994,3.0873132299999995,5.239853450000003,19.02859659000001,4.545551400000003,4.767958380000002,3.37947664,2.8330771799999996,1.0224908400000003,4.313287289999996,1.5666987699999997,1.1280734899999998,5.120468250000001
130,23.82228289999997,8.825473770000004,17.04009859999999,7.100456399999998,7.4064736,1.9785687400000003,1.4368837,4.82290029,1.5357436799999997,6.058950599999999,2.15191734,5.1466503099999965,49.803418099999995,4.077506459999997,8.248932030000002,3.3002407999999983,5.794291490000002,9.217770740000004,3.2053784999999992,1.9000343400000002,2.91437881,4.951619600000001,17.985990039999987,4.29676899,4.505602020000002,3.1912983699999993,2.6751337400000006,0.9652036899999998,4.0747832399999995,1.4785207,1.0651267199999996,4.831717530000002
131,22.459397899999974,8.325799319999998,16.065330399999997,6.696890299999998,6.986318199999997,1.8672591899999997,1.35633537,4.55114255,1.44966329,5.718159659999999,2.0303033700000004,4.8580833,46.99447510000002,3.8492245200000004,7.783679430000005,3.115964279999999,5.472653499999997,8.708200839999998,3.023962799999999,1.79367333,2.7511218100000012,4.67899141,16.999990339999986,4.0616927,4.2577326200000005,3.0135575100000005,2.5260033400000004,0.9111326699999998,3.849295059999999,1.3952508700000001,1.00570296,4.559300699999999
132,21.174718099999975,7.85449744,15.146557699999999,6.316274700000001,6.590131999999997,1.76221862,1.2802910499999993,4.294735110000001,1.3684003,5.396521539999998,1.91556033,4.585740340000001,44.343839,3.6337297199999976,7.34479252,2.94196627,5.1689043600000035,8.226818209999994,2.8527381000000003,1.69322253,2.5969912699999997,4.421391149999999,16.067543969999992,3.839082629999998,4.023416090000001,2.8457549900000014,2.3851831499999987,0.8600784699999998,3.6363097499999997,1.3167194200000005,0.9495862799999998,4.302202109999999
133,19.963918400000004,7.40994147,14.280572499999998,5.9573293000000005,6.216401200000001,1.6630773899999998,1.2085502099999994,4.052786380000001,1.29166909,5.093020929999999,1.80732108,4.32852729,41.84269450000003,3.4302728800000004,6.930639449999998,2.777631060000001,4.881838190000001,7.771718910000002,2.6913242,1.5983764899999993,2.4515009899999995,4.1777703499999985,15.186034859999989,3.628893259999999,3.8019449000000027,2.6872612700000005,2.252165980000001,0.81188527,3.4349919599999987,1.24260353,0.89660309,4.05963963
134,18.822494999999996,6.990570050000001,13.464220499999996,5.618849859999998,5.863888999999998,1.5695318399999998,1.1407844100000004,3.8244442799999994,1.21925284,4.806552879999999,1.7052564100000007,4.0858290099999985,39.48263869999999,3.238252149999999,6.5399266900000015,2.6224745200000013,4.61079972,7.341830489999998,2.5389994,1.5088676099999998,2.3141925199999993,3.947541859999999,14.352473129999998,3.4300711600000002,3.592431120000002,2.537563679999999,2.12656631,0.7663903899999999,3.2447534300000003,1.1726339000000001,0.8465573900000002,3.8307803900000015
135,17.746889600000006,6.594925819999999,12.694877800000016,5.29963387,5.531375799999999,1.4812351099999999,1.07683196,3.608931400000001,1.1508985299999999,4.536148750000001,1.6089361699999998,3.8566506600000015,37.25581169999998,3.0569387199999998,6.171156660000001,2.4759627599999994,4.354681939999999,6.935520129999997,2.3953092,1.4243864199999998,2.18452215,3.7300239,13.564293970000007,3.2419981000000004,3.3944835299999996,2.3961423900000005,2.0079586300000005,0.7234415799999999,3.065037140000002,1.1066313699999997,0.7992994699999999,3.61482198
136,16.7328953,6.221752089999999,11.969686400000002,4.998667450000002,5.2177864,1.3978773199999994,1.0164759899999998,3.4056073799999993,1.08636032,4.281011359999998,1.5180358200000001,3.640378620000001,35.15453969999999,2.8857659699999996,5.823198190000001,2.3375873299999994,4.112768750000001,6.551678130000004,2.2597424000000004,1.3445958900000003,2.0620884600000005,3.5243732399999987,12.819031719999995,3.0640696599999995,3.2074517599999983,2.2626147900000007,1.8959411499999999,0.6828848899999997,2.8952704799999998,1.0443566600000003,0.7546827099999999,3.4110419599999986
137,15.777126700000004,5.869745439999999,11.286136899999997,4.714888179999999,4.922053600000002,1.3192277299999997,0.9594874800000002,3.2137423000000003,1.02543111,4.04021297,1.4322792099999992,3.4361606199999986,33.17174330000002,2.7241499300000003,5.494864209999999,2.2069473799999995,3.884196859999999,6.18884965,2.1318541,1.2692920300000001,1.9465085899999999,3.3299643499999987,12.114580399999978,2.895951830000001,3.0305856799999984,2.1364834999999993,1.7901255299999999,0.6446037199999999,2.734875210000001,0.9855953999999998,0.7125508199999998,3.21876799
138,15.4537241,5.752278519999997,11.054786299999996,4.619658190000001,4.823326800000002,1.2932955300000002,0.9408469699999996,3.150297050000001,1.0055132999999998,3.96085993,1.4037628200000003,3.369351570000001,32.51664370000002,2.671455010000002,5.386099510000002,2.164532309999999,3.8110132300000013,6.0732933099999995,2.089211,1.2447137899999998,1.9087287000000002,3.2685197799999997,11.893237489999999,2.84360291,2.9746188200000008,2.0957268100000004,1.7559084399999998,0.6320758000000001,2.6838408699999983,0.9662010399999997,0.6989041400000002,3.155107879999999
139,15.137160699999994,5.637195310000004,10.828397699999998,4.526439549999999,4.726616900000002,1.2678755200000007,0.9225522399999999,3.08810849,0.9859490599999999,3.88303888,1.3758173400000004,3.303778650000001,31.8744849,2.6197482899999986,5.279498090000002,2.12287423,3.739071169999999,5.959645659999999,2.0474523,1.2205959200000003,1.8716834499999995,3.208222289999999,11.675935420000004,2.7921294199999993,2.9196691200000005,2.05568312,1.7222964499999998,0.6197885200000001,2.633780709999999,0.9471816100000002,0.6855311199999999,3.0926936200000013
140,14.8272464,5.524468370000003,10.6067406,4.435154280000001,4.6318678,1.2429525200000004,0.9046340799999997,3.0271663900000005,0.96674954,3.8067634199999993,1.3484404199999998,3.2394862399999997,31.24487089999998,2.569025430000001,5.17508987,2.082042850000001,3.6684436000000002,5.848158740000002,2.0065326,1.19694461,1.8353354599999998,3.1490176699999988,11.462272990000004,2.74148752,2.865694850000002,2.0163956900000004,1.6893818200000001,0.6077530999999997,2.584572320000001,0.9285459499999995,0.6723942800000002,3.0315264700000006
141,14.523965600000004,5.414087739999999,10.389768400000003,4.345732410000001,4.539082900000001,1.2185126899999998,0.8870497299999995,2.967425280000001,0.9479365100000001,3.73197212,1.32161957,3.1764343800000003,30.62768890000001,2.519248709999999,5.072734300000003,2.04197787,3.599098050000001,5.738666300000002,1.9664586999999998,1.1737633800000002,1.7996610800000001,3.0907687600000013,11.252344239999994,2.6916642500000005,2.8126731100000018,1.9778260100000005,1.6570538200000007,0.5959515400000002,2.536228759999999,0.91029493,0.6594919799999998,2.971597369999999
142,14.2270307,5.305956180000001,10.177380800000009,4.258130060000001,4.4481573999999995,1.1945438299999995,0.8698036900000001,2.9088680399999998,0.9294577500000001,3.6586938599999987,1.29532319,3.1145992299999996,30.0227562,2.4704146200000006,4.9724343399999995,2.0026886500000005,3.5309967199999996,5.63113092,1.9272009999999995,1.1510410200000005,1.7646945400000003,3.033604809999999,11.045983660000003,2.642751659999999,2.760579900000001,1.9399809499999994,1.6252926799999998,0.5843674,2.48873346,0.8923929799999998,0.6468433900000001,2.912880770000001
143,13.936311700000001,5.200042529999998,9.969466599999999,4.172328030000001,4.359044899999999,1.1710888499999998,0.8529005700000004,2.8515044400000025,0.9113643200000003,3.5868575599999986,1.2695791299999997,3.0539668599999987,29.429685399999997,2.4225536200000004,4.874101779999999,1.9641437399999997,3.464189950000002,5.5255337199999985,1.8887208000000002,1.1287211499999996,1.7304111999999992,2.977411740000001,10.84316753,2.5946274999999996,2.70942308,1.902877600000001,1.5941488799999999,0.57302624,2.44208401,0.8748456800000002,0.6344458799999999,2.85533148
144,13.651692800000006,5.09629451,9.765964600000006,4.088296430000001,4.2717578000000005,1.1480840699999997,0.8363408499999999,2.795273489999999,0.8936242,3.51643702,1.2443516000000001,2.9944745300000015,28.848320100000027,2.3756098100000016,4.777758389999999,1.9263219699999996,3.39857298,5.42183178,1.8510397000000003,1.10682575,1.6968014,2.9222076500000007,10.643865270000004,2.5473364700000003,2.659096709999999,1.8664757500000002,1.5635999799999998,0.56189546,2.3963190399999994,0.8576365099999999,0.6222565499999999,2.7989369700000006
145,13.373041999999995,4.994690840000002,9.566732800000002,4.006016399999999,4.1862493999999995,1.1255274100000001,0.8200926099999997,2.74015651,0.8762313100000002,3.4473755900000014,1.2196189400000002,2.936186269999998,28.278425000000013,2.3295668600000004,4.683330110000001,1.8892219800000007,3.33419217,5.319983850000003,1.8141074000000001,1.08538588,1.6638254300000002,2.867976780000001,10.4478859,2.500847270000001,2.609739460000002,1.8307627099999997,1.5336329200000007,0.5509783499999998,2.351362959999999,0.84076736,0.6103081000000001,2.7436564199999984
146,13.100345,4.895089280000004,9.371657199999996,3.925425210000001,4.1024912,1.1034298700000003,0.8041489600000002,2.6861308700000004,0.85917225,3.3796771300000006,1.1954086900000007,2.8789903300000006,27.719757399999995,2.28440506,4.5907729099999965,1.8528282000000003,3.2709931999999995,5.21996966,1.7779303000000002,1.0643357700000002,1.6315219399999998,2.8146505399999997,10.255448100000002,2.4550889600000008,2.5612307999999984,1.7957295599999998,1.50421841,0.5402750299999999,2.3072084100000003,0.8242323099999997,0.5986045899999999,2.689487180000001
147,12.833349700000003,4.79752362,9.180695600000004,3.8465004200000004,4.0204256,1.0817669799999998,0.78851896,2.63316577,0.8424500399999999,3.3133213699999997,1.1716815499999997,2.8228959800000006,27.1722225,2.2401024099999995,4.500071780000002,1.8171088400000008,3.20891164,5.121839709999998,1.742471,1.0436945899999999,1.59982267,2.762249630000001,10.066332689999996,2.410135959999999,2.5135699999999987,1.76132797,1.4753694499999996,0.52976854,2.2638286100000014,0.8080244200000002,0.5871102199999998,2.63639038
148,12.571929399999998,4.701976420000004,8.9937706,3.7691760299999983,3.9400254999999995,1.06052674,0.7731862899999999,2.581252070000001,0.8260461599999998,3.248270529999999,1.1484151800000002,2.767901080000001,26.635416800000012,2.1966528899999993,4.41116272,1.7820647099999998,3.147979249999998,5.025426199999998,1.7077591999999997,1.0234390599999998,1.5687338999999996,2.7108482099999995,9.880516900000002,2.3659553900000003,2.4668119400000004,1.7275598300000008,1.4470593399999998,0.5194753200000001,2.221211629999999,0.7921406099999998,0.5758263300000002,2.584378760000001
149,12.315976,4.608341860000003,8.810755600000004,3.693446649999999,3.8612569999999997,1.0397145399999999,0.75815071,2.530350099999999,0.8099523500000002,3.18446174,1.1256261299999997,2.7139669199999994,26.10922750000002,2.154040679999999,4.32407349,1.7476827000000004,3.088187080000001,4.930751330000004,1.6737339000000002,1.00355953,1.5382367500000003,2.6603197199999995,9.698040100000004,2.3226006599999995,2.4208427500000007,1.6944403699999995,1.4192715999999996,0.50936906,2.17935463,0.7765622799999999,0.56476127,2.533397069999999
150,12.065354799999986,4.51661094,8.6315554,3.619266959999999,3.7840812999999995,1.0193009099999994,0.7433999399999999,2.48047605,0.79416928,3.1219510100000005,1.10329999,2.6610634599999994,25.59354079999999,2.1122604,4.23868213,1.7139355299999999,3.0294600699999994,4.83786978,1.6404013,0.9840690700000002,1.50834779,2.6107256000000008,9.518669440000004,2.27993827,2.37565704,1.6619399300000002,1.3920252100000006,0.49945564000000003,2.1382555800000005,0.7613161000000002,0.5538924899999998,2.4834340000000013
151,11.819981100000003,4.42673137,8.456087099999994,3.546611099999999,3.7084668000000005,0.9993022300000001,0.7289468,2.4315725399999994,0.7787098699999999,3.060682750000001,1.08143815,2.6092061300000005,25.087957299999985,2.0712911800000002,4.155005410000001,1.6808469400000001,2.97181847,4.74664856,1.6077321,0.9649484800000001,1.4790443300000002,2.561997470000002,9.342368200000008,2.2380213300000014,2.3313449600000014,1.6300624799999996,1.3652878600000005,0.48974262000000024,2.09792623,0.7463563200000002,0.5432306,2.434473479999999
152,11.579758200000004,4.338643469999999,8.284323199999996,3.4754317099999996,3.6343689999999986,0.97967994,0.7147764699999999,2.38364488,0.7635507500000003,3.0006174400000005,1.06000312,2.5583598199999997,24.592331170000016,2.03110822,4.07299067,1.6483959000000001,2.9152624699999987,4.6570751700000015,1.5757384,0.94623134,1.4503046499999994,2.5140808599999995,9.169238179999999,2.1967987700000013,2.28780278,1.5987912499999997,1.3390400399999993,0.48021717999999997,2.058340159999999,0.73171109,0.5327799000000001,2.3864849300000013
153,11.34451,4.252370230000001,8.116074499999995,3.405723520000002,3.561787900000001,0.9604486000000002,0.7008758200000001,2.336684190000001,0.7486648700000003,2.9417194600000007,1.03899321,2.5084848000000006,24.106572940000003,1.9917064700000002,3.9925828200000013,1.6165454200000002,2.8597411599999996,4.5691497499999985,1.5443801,0.9278572000000002,1.4221134200000003,2.4670319899999997,8.999224129999996,2.1562991499999997,2.2450568999999994,1.5680977799999998,1.3132940200000003,0.47087389999999996,2.0194591099999992,0.7173375099999999,0.52251438,2.339473220000001
154,11.114214800000006,4.167810449999999,7.951360499999999,3.3374322600000013,3.490683099999999,0.94160111,0.6872375399999999,2.290620960000001,0.7340719800000002,2.8839679300000003,1.0184096200000001,2.4595555199999994,23.63044690000002,1.9530323500000009,3.913791720000001,1.5853066500000004,2.805233690000001,4.482793409999997,1.5136683999999998,0.9098298300000002,1.39445562,2.4208584,8.83221507,2.1165386200000014,2.2030670600000013,1.53798138,1.2880447,0.4617057100000002,1.9812859799999996,0.70323901,0.5124420000000001,2.2933879900000007
155,10.888704200000001,4.084960850000002,7.790064600000002,3.2705400399999984,3.4210120999999987,0.92312123,0.67386264,2.2454938099999997,0.7197600700000001,2.8273663399999984,0.9982356200000001,2.4116020000000002,23.16368613,1.9151263000000003,3.83657198,1.5546767799999999,2.7517394899999994,4.39804521,1.4835712999999995,0.8921651700000001,1.36734088,2.375471490000001,8.668101950000006,2.077444690000001,2.1618477000000005,1.50844281,1.2632717700000002,0.4527209099999999,1.94380855,0.6894280400000001,0.5025798300000002,2.24820731
156,10.667852100000003,4.00378054,7.632108200000005,3.205021630000001,3.352752599999999,0.9050081000000001,0.6607523800000001,2.20124882,0.70573697,2.7718867200000012,0.9784659300000002,2.3645779799999995,22.70618518,1.8779567700000004,3.7608397900000012,1.52463082,2.6992375999999996,4.314879060000001,1.4540807599999999,0.87483699,1.3407468500000002,2.3309843800000003,8.506834989999998,2.0390348399999993,2.1213684900000005,1.4794557899999994,1.2389608100000005,0.44392176999999994,1.9070297099999998,0.67589103,0.49289959000000005,2.2039083699999997
157,10.451571400000006,3.9242586899999985,7.477463100000002,3.1408310200000007,3.285871699999999,0.88726029,0.6478949700000001,2.1578872600000003,0.6919809800000002,2.717498999999999,0.9591074100000001,2.3184514900000006,22.25771834000001,1.841479239999999,3.6866382399999997,1.4951466999999994,2.6477285400000006,4.23317674,1.4251789400000001,0.8578386800000001,1.3146726899999996,2.28727357,8.348512229999988,2.001279970000001,2.0816311220000014,1.4510155100000008,1.21511745,0.4352800800000001,1.87089844,0.66262827,0.48339751000000014,2.16050122
158,10.239815099999998,3.8463279,7.326016400000005,3.0779616399999994,3.220355,0.8698528899999999,0.6352826700000002,2.1153829100000006,0.6784996400000002,2.6641577499999998,0.9401339999999998,2.27322885,21.81814070000001,1.8057203100000003,3.613901320000002,1.4662339799999995,2.597180189999999,4.15301577,1.3968563600000001,0.8411747599999999,1.2891023200000005,2.2443408700000007,8.19294068,1.9642002699999999,2.042595255,1.42312163,1.19172051,0.4268119400000001,1.8354334299999993,0.6496251999999998,0.47406676999999986,2.11794141
159,10.406305900000003,3.910699030000001,7.445196200000007,3.1288719899999986,3.273945700000001,0.8846602299999999,0.6462205299999998,2.15117269,0.69014911,2.7094802399999995,0.95593655,2.3122288,22.185958190000008,1.836876159999999,3.674912750000002,1.4916970499999993,2.6430208700000004,4.227039879999999,1.4201925,0.85567815,1.311291,2.284818829999999,8.341918490000001,2.00013253,2.079446048,1.4479886700000004,1.2125061399999997,0.43416145000000006,1.86809798,0.6606803400000001,0.48233221000000004,2.15380175
160,10.5756383,3.9761750499999997,7.566420799999997,3.1806575500000007,3.3284374,0.8997194900000002,0.6573348000000001,2.1875527100000003,0.7019986600000002,2.755570080000002,0.9720216499999998,2.3518809500000004,22.560045140000014,1.8685412700000004,3.7369524199999984,1.5175578199999995,2.6896220800000017,4.302311229999998,1.4439422799999995,0.8704303099999997,1.3338694099999995,2.32597199,8.493527029999994,2.03668163,2.1168978299999996,1.4732756699999998,1.2336648400000008,0.4416336000000001,1.90133214,0.6719077899999999,0.4907259599999999,2.1902730599999995
161,10.747914200000006,4.042789489999998,7.6897354,3.2333464400000005,3.3838647,0.91503863,0.66863689,2.224571369999999,0.7140559399999998,2.8024422500000004,0.98837581,2.392222759999999,22.94045794000001,1.9007514899999998,3.800112279999999,1.5438537600000002,2.7369919900000004,4.378890689999999,1.4680865900000002,0.8854252900000001,1.35682559,2.3677991400000007,8.647609079999993,2.07382861,2.1550114800000006,1.4990075699999998,1.2551759799999997,0.4492354800000001,1.9350956099999992,0.6833345899999999,0.49925736999999987,2.2273583299999995
162,10.923138100000005,4.110519719999998,7.8151686,3.2869390000000003,3.4402263000000004,0.93062445,0.6801317400000002,2.262221020000001,0.7263199799999999,2.8501102200000012,1.0049970600000002,2.4332376599999996,23.327316370000002,1.9335192900000007,3.8643291600000014,1.57059761,2.7851726100000005,4.4567552799999985,1.4926427999999998,0.9006773600000001,1.3801685699999997,2.410347349999999,8.804377610000012,2.111565929999999,2.1937779800000006,1.5251727000000002,1.2770440600000001,0.45696073000000015,1.9694700700000003,0.6949549699999998,0.5079355500000001,2.2650813
163,11.101343300000007,4.179419820000001,7.942719099999998,3.341458429999998,3.497572199999999,0.9464714500000003,0.69181886,2.300507379999999,0.73877851,2.8986043200000005,1.0219189899999999,2.4749441500000007,23.720698509999988,1.9668544300000002,3.9296633500000007,1.5978046199999996,2.8341606100000014,4.5359336,1.5176262,0.91619328,1.4039049600000002,2.45358933,8.963849169999992,2.149965129999999,2.2331860199999993,1.5517804699999997,1.29929856,0.46482864000000007,2.0044102800000014,0.7067662300000002,0.5167539,2.303441540000001
164,11.282606399999995,4.249510939999999,8.072484100000002,3.39687963,3.5558938999999996,0.96259253,0.7037171600000001,2.3394380999999997,0.7514541600000002,2.9479341800000007,1.0391232499999996,2.5173718699999994,24.120774200000007,2.0007542200000006,3.9960949899999987,1.625476009999999,2.883968299999999,4.616436539999999,1.5430320000000002,0.9319820600000002,1.4280463199999998,2.4975600300000003,9.125981780000007,2.189062560000001,2.27325227,1.5788405199999993,1.3219081400000003,0.47281776999999997,2.0399464600000004,0.7187844600000001,0.5257271000000001,2.342461649999999
165,11.466983500000001,4.32079999,8.204466600000002,3.45325994,3.615198599999999,0.9789801200000002,0.7158070199999996,2.3790431000000005,0.7643430200000002,2.9980731300000003,1.0566170799999994,2.560499550000001,24.527593560000007,2.03520672,4.063641780000002,1.6536334700000002,2.934644480000001,4.6983461,1.5688714000000001,0.9480287399999999,1.4526160899999996,2.54228999,9.290894850000003,2.22881759,2.31401083,1.60636385,1.3448992399999997,0.48094555000000005,2.07606936,0.7310073100000001,0.5348640899999999,2.3821532000000003
166,11.6544761,4.39330478,8.338697399999996,3.5106174399999976,3.6755170000000006,0.9956600099999998,0.72810504,2.41931755,0.77744683,3.04908595,1.0744020999999997,2.6043682399999994,24.941282689999994,2.07026389,4.132360950000002,1.6822777700000002,2.986157489999999,4.781656919999998,1.595167,0.9643444699999999,1.4775849000000003,2.58780626,9.458660969999997,2.2691889599999993,2.3554514400000004,1.63434473,1.3682861200000003,0.48921460000000005,2.1128023400000004,0.7434478899999999,0.5441557100000002,2.4225209500000005
