,ANTRIM,TYRONE,DOWN,ARMAGH,LONDONDERRY,FERMANAGH,LONGFORD,WICKLOW,CARLOW,KILDARE,MONAGHAN,WEXFORD,DUBLIN,OFFALY,MEATH,KILKENNY,TIPPERARY,GALWAY,LOUTH,LAOIS,WESTMEATH,CLARE,CORK,KERRY,LIMERICK,WATERFORD,SLIGO,LEITRIM,MAYO,CAVAN,ROSCOMMON,DONEGAL
278,636.6136599999995,1158.2160010000002,732.3036999999997,1278.52654,1344.9001500000004,368.060605,270.280942,882.9529819999999,287.97452000000004,1124.42378,394.81953999999996,963.9055229999998,582.25475,768.990625,1297.304188,626.3641270000002,1120.1641779999998,1122.7027660000003,583.0540300000001,358.08697399999994,548.5490760000002,980.9247750000001,669.4040930000006,865.014849,893.8129140000007,610.623005,511.1285489999998,181.64282499999987,796.0383670000003,274.57873500000005,203.02247399999996,893.9544569999999
279,618.6220099999997,1053.0200370000005,703.1271899999999,1360.96413,1432.0369600000001,391.96096600000004,287.85033000000004,939.9747240000005,306.68402999999995,1197.4244399999998,420.3846300000002,1026.5196529999998,587.0600760000002,818.980938,1184.1531170000005,667.1046600000001,1193.1336630000008,1031.4540810000008,620.19567,381.36438899999996,584.2056179999998,1044.9769629999994,666.0685250000004,921.6061889999999,952.1749620000002,650.3589320000001,544.3958450000003,193.44936499999994,847.9501770000002,292.40495,216.23030400000002,951.9744790000008
280,602.952374,962.8740589999999,677.5749399999997,1447.9383100000002,1313.42199,417.2339459999999,306.424293,1000.461121,326.45877,1274.5653399999999,447.39214000000004,1092.680038,592.3019749999996,871.825828,1087.4056139999998,710.1689439999999,1270.2688670000002,952.8911370000001,659.1338300000001,405.97064699999993,621.8928339999997,1112.703375,665.5200009999992,981.4453850000001,1013.8820529999995,692.351173,579.5769669999997,205.935098,902.8410950000002,311.24589499999996,230.19259000000002,1013.364024
281,590.3449029999998,887.5000500000001,655.2920099999999,1314.47419,1208.8916699999988,443.9523140000001,326.05351799999994,1064.20521,347.35586,1356.0720099999994,475.98828999999995,1162.5994130000001,599.4399519999996,927.6680070000003,1006.7883699999995,755.6558729999999,1351.7503960000004,886.8246670000001,700.1043099999999,431.97217199999994,661.7233459999999,1184.2417590000002,669.8851709999998,1044.660613,1079.0685330000001,736.7143910000001,616.748745,219.13026000000008,960.8312399999995,331.166259,244.949569,1078.2570059999994
282,575.1294859999998,818.776032,631.7040200000001,1196.8312300000002,1114.2638900000004,472.14172600000006,346.75925199999983,1131.5763200000001,369.3994400000002,1442.0465000000004,506.14813999999984,1236.3531439999997,600.944629,986.5758460000001,933.8154139999997,803.6426199999999,1437.7096519999993,825.9223279999997,743.0171400000003,459.4020309999999,703.7429780000001,1259.7251400000002,666.7871520000003,1111.380446,1147.8440129999992,783.5157409999998,655.968224,233.04895500000003,1022.0167699999995,352.1780540000001,260.5184320000001,1146.715031
283,570.4944489999998,768.5058580000002,617.8119,1098.0994500000002,1033.4903299999996,501.83101199999993,368.56963999999994,1202.1953299999998,392.59531000000015,1309.1408900000004,537.8640199999999,1314.0003299999996,619.2099340000002,1048.6039949999997,878.8060029999998,854.1705900000002,1292.4857390000006,781.4986039999994,788.0115400000001,488.2922449999999,747.9974849999999,1339.3241950000008,682.953874,1181.7141610000003,1220.3659810000001,832.8137520000002,697.2967049999997,247.71346000000008,1086.5044560000003,374.304479,276.91798700000004,1218.854533
284,561.839151,721.3256960000004,601.3743000000002,1008.5540799999998,959.48748,533.0688959999999,391.52180999999996,1276.5813899999998,416.8616800000002,1191.13607,571.1952100000001,1395.7041590000003,628.7877230000001,1113.8807899999995,829.7056139999997,907.2935899999999,1165.6834869999996,739.0628850000007,834.8899900000001,518.6876050000001,794.5690199999996,1423.1156690000003,689.5893189999997,1255.770943,1296.7106650000007,884.6821990000001,740.7956900000001,263.143472,1154.395483,397.5842700000001,294.1831990000001,1294.765005
285,554.9841549999999,683.1466989999999,588.3860899999997,932.0729899999995,894.4614399999998,565.9033009999999,415.6451599999999,1354.7631600000002,442.19569000000007,1092.550441,606.2206299999999,1481.5733090000003,641.3971809999999,1182.4807819999996,789.288555,963.0966900000004,1056.183098,704.450132,884.2001599999998,550.622365,843.5055300000001,1279.188175,700.4731079999993,1333.6522870000003,1376.8007220000002,939.190244,786.5147700000002,279.36003400000004,1225.7533330000003,422.04843999999986,312.32136699999984,1374.5512869999995
286,551.1797049999997,651.8350819999998,576.9455899999995,864.7804600000001,836.2608099999997,600.3526599999999,440.96211,1436.4244900000003,468.61542000000003,1008.5876890000001,642.9460300000001,1329.4146240000002,654.1402314999998,1254.4377559999994,755.9293980000002,1021.5748999999996,963.398778,675.9775449999999,935.7176300000002,584.1310199999998,894.8570800000001,1158.449193,715.4961189999996,1415.4185750000001,1460.3955029999995,996.4060459999996,834.49908,296.3734899999999,1300.6645789999998,447.7147799999999,331.3575710000002,1458.2940199999994
287,561.9694300000003,639.8291749999996,580.0228799999998,813.51379,790.16835,636.4733129999995,467.5058800000001,1295.6083400000005,496.3598599999999,940.9432360000002,681.38991,1204.626174,690.9589334000001,1329.902077,738.9531119999998,1082.87545,892.8325250000004,665.5835499999997,989.8885800000002,619.2695999999999,948.6964800000001,1056.1998270000001,757.4284229999996,1273.6686310000002,1322.6055529999996,1056.390359,884.8029199999993,314.212994,1379.1970950000007,474.6252199999999,351.310153,1301.7858320000005
288,565.0852019999999,624.5283229999998,577.5329299999999,765.1013399999994,746.0510800000002,674.264753,495.28548,1170.1385,524.9137199999998,884.8230789999999,721.54743,1094.041398,717.8291208000002,1408.8237,722.0790989999997,1147.0229100000006,828.3341929999998,651.3170109999999,1045.96286,656.01535,1005.0162200000002,964.861878,784.198706000001,1148.375439,1200.2413960000003,1119.14387,937.4479900000001,332.8773970000001,1461.3940030000012,502.76811000000015,372.18366000000003,1162.296062999999
289,571.8922090000001,615.7918879999999,577.5289099999998,724.5009399999999,707.9495600000001,713.69594,524.26968,1063.7536900000002,554.70214,838.7961769999995,763.3922699999997,1000.4438759999999,747.5185328999997,1255.598178,710.6049499999999,1213.9023300000003,775.9269150000001,643.14115,1104.20588,694.3336099999999,1063.76221,888.2564660000005,817.0517639999988,1042.5910919999994,1096.1220809999995,1184.6350800000007,992.3591799999995,352.3591049999999,1308.9693419999999,532.1262,393.9574399999999,1046.628761
290,572.9299589999999,602.958701,573.2330959999997,685.07052,671.0726500000003,754.79265,554.4765899999999,968.6015320000002,585.5419899999999,795.4818689999998,806.9980499999997,916.502439,765.3455231000002,1120.7359989999995,699.1149479999999,1283.6535899999988,726.6185470000001,630.6777470000003,1164.71933,734.2773,1124.9908299999995,818.6216410000002,836.5764519999998,947.585213,1001.254461,1252.9234499999995,1049.6233100000002,372.65686700000003,1174.9459139999992,562.7108,416.64957999999996,945.3179120000001
291,568.042229,587.5692590000001,563.986381,647.3088200000002,635.3368299999997,797.5562799999998,585.9064899999998,883.442493,617.5755599999998,754.8574969999996,852.29926,840.5596469999997,774.7131334999998,1004.3628559999997,685.1299280000002,1356.1290099999994,680.7096599999999,615.1244890000006,1227.7652999999996,775.7804599999998,1188.6934299999996,755.3381110000008,843.684582,862.6883559999994,916.796542,1323.9215199999992,1109.2096399999996,393.7849780000001,1057.1886019999997,594.5312799999998,440.26559000000003,855.2846659999996
292,558.9275800000001,570.0144290000002,551.9745780000001,611.3553050000004,601.25072,841.9237,618.5461600000002,807.2497259999998,651.1320200000002,718.8202160000001,899.2996899999998,772.083329,774.0471184,900.6891930000002,671.5627939999998,1431.2572599999996,638.3397010000001,597.0887609999999,1292.9200699999997,818.8627099999999,1254.8223099999998,697.9897420000003,842.5464520000002,787.3463109999999,841.3948519999998,1397.6613899999998,1171.1035500000005,415.71740000000005,952.2150680000001,627.5776,464.79030000000006,775.3499119999994
293,551.4700369999998,554.765302,541.236972,579.1982649999999,569.88462,887.9454199999997,652.3675299999998,741.0669539999999,685.4995299999998,687.1576630000001,948.0206600000001,712.060732,774.4132108000002,810.3100780000003,659.5060229999997,1290.2392099999993,600.1387840000006,581.0257460000003,1360.1434199999999,863.4229600000002,1323.4045999999998,647.859698,841.1165620000002,720.9661510000002,774.051013,1473.9050499999998,1235.2656599999996,438.44749999999993,862.0397119999994,661.8066300000003,490.2180900000001,706.304664
294,543.3441760000002,540.7349650000001,530.7338179999998,550.1765950000001,541.40559,935.4683699999999,687.2993899999998,683.1978130000005,720.6102800000002,659.9378460000001,998.1371600000002,659.404617,774.2988814,732.6486650000003,649.5071530000002,1161.0690800000002,566.4515800000001,566.5793470000004,1429.82734,909.3697400000001,1394.1621299999995,603.925524,839.3493069999993,663.277978,715.3372320000002,1323.3505200000002,1301.5768500000001,461.9217,783.3856879999993,697.13924,516.47604,647.1633859999996
295,534.5267109999999,527.4036239999999,519.9942810000003,523.401145,514.6724000000002,984.85267,723.5801199999997,631.7602659999999,756.5341799999999,635.5245249999998,1051.3667,612.937455,770.2856983000003,664.859267,632.8358879999998,1048.9600899999996,536.0414809999997,552.48543,1292.0976099999998,957.0883999999999,1467.76859,564.6608879999997,836.8094790000004,612.4307200000005,662.2638069999997,1186.7003200000001,1370.262789999999,486.32579,714.5132330000005,733.98965,543.7527599999999,595.5264570000003
296,526.261641,516.3670729999999,509.95250900000013,499.59368300000006,490.0381299999999,1035.6898499999998,760.9317400000003,586.7443550000002,793.6347799999999,615.1213469999998,1106.1107000000002,572.0500450000003,767.3167615,606.318089,616.989751,949.2917300000005,509.562004,540.3092779999998,1170.0362100000002,1006.0795499999999,1313.3813800000003,530.3266340000002,834.1427950000011,567.9070880000002,615.575056,1066.971905,1440.9828200000004,511.4488,654.27815,771.8988200000001,571.8299499999998,550.9363050000001
297,520.6694780000001,507.92491999999993,502.21679599999993,478.513715,468.34414000000015,1087.8295599999997,799.2321900000002,548.197257,832.22338,599.2132599999999,1162.25975,536.9645840000002,765.8924827000002,556.8345760000002,602.8068379999999,861.7923089999999,487.4704759999999,530.9716379999998,1061.77782,1056.19546,1176.5848899999999,501.1725389999999,833.2655849999991,529.7119499999999,574.673825,964.3346079999998,1269.1241600000005,537.1946300000001,602.4661829999998,810.8133799999998,600.5819799999999,513.446178
298,511.50396599999976,496.1479720000001,490.93920199999985,457.39806300000026,446.63674999999995,1141.2147000000004,838.45705,512.331673,871.10227,582.014231,1219.7511600000003,503.83097600000025,758.8597124999999,511.88966300000027,586.4132199999997,783.7356709999999,464.8773960000001,518.7989610000002,965.3149199999999,1107.54906,1056.27186,473.15348799999987,826.9428439999996,494.1065169999999,536.497227,872.302532,1119.1531299999995,563.5526199999999,555.3630780000001,850.6664499999996,629.9354800000002,478.6347719999998
299,499.69698400000004,482.3467140000002,477.71212499999996,436.29278099999993,425.07179999999994,1195.7018999999998,878.47306,479.1719130000001,910.9493100000001,565.7279860000001,1278.4494300000003,472.61804100000006,746.0901818000001,471.16380800000024,566.863903,714.0845709999996,442.71331200000026,503.79083799999984,878.9257000000001,1159.7625199999998,950.7136199999999,446.07127099999985,815.1944799999997,461.08053600000005,500.99815499999994,790.3106680000004,988.9171300000002,590.4316299999998,512.5057529999999,891.3310199999999,659.8519999999999,446.32607599999994
300,485.66124400000007,466.91268499999995,462.76314500000007,415.43057399999987,404.10202000000015,1251.11446,919.18124,448.4532139999999,951.1817200000002,551.4760090000001,1338.1516599999995,443.30636399999986,730.7752062999999,434.3223320000001,546.410041,651.6089490000002,420.8997690000001,487.23360500000024,801.1827200000001,1212.87657,856.3877780000001,420.348247,797.7982819999999,430.361771,467.914189,717.9607899999997,874.3839100000004,617.7757899999998,473.285068,932.7090400000002,690.1856399999998,416.39415100000014
301,469.7888719999999,450.32830100000024,446.851812,394.94518100000005,383.64719999999994,1307.3022700000006,960.44877,420.182602,991.7964199999999,535.3819860000001,1398.6627100000003,415.72617400000007,711.4318411999998,400.8171649999999,524.6042439999999,595.5432100000003,399.47055300000005,469.7069019999998,731.9888900000001,1266.72858,773.9931999999999,396.00563100000005,776.0825070000003,401.7672549999998,437.103699,652.078613,775.4392299999997,645.47813,437.72686599999986,974.66093,720.8624000000002,388.587462
302,452.9948080000002,433.05533600000007,430.271705,374.9133310000001,363.83369999999985,1364.0242899999998,1002.1060299999998,393.7446320000001,1033.7536400000001,520.1254909999999,1459.7741699999997,389.811462,689.0424929000002,370.30632599999996,502.7252140000001,544.6446679999997,378.70850599999994,451.4632000000002,669.8269399999999,1320.92921,700.4898620000001,372.79725800000006,752.0667607999997,375.18785399999996,408.3792860000001,593.5403660000001,688.4569149999996,673.44042,405.1262609999999,1017.0065,751.8103000000002,362.7281249999999
303,441.33923000000004,420.99796900000024,418.0822540000003,358.71318900000017,347.16062,1421.1404,1044.0123500000002,371.8087570000001,1075.30347,509.21808400000015,1268.4197400000005,368.511048,675.4822287999996,345.26886999999994,485.16365499999984,500.3241060000001,362.4292780000002,438.260538,614.2342500000002,1375.41374,636.0523410000002,354.10743200000024,736.6244709999997,353.2638839999999,383.939938,543.1454280000002,616.2796079999999,701.54668,377.91796400000027,1059.67874,782.93328,342.1488879999999
304,433.5292289999999,412.872447,409.10643000000005,345.622186,333.02279999999996,1238.8806999999997,1085.9876699999998,353.59416699999997,1115.99959,504.4504210000002,1101.8185499999997,350.9473329999999,668.4115424000003,324.86652300000014,470.82927200000006,461.6833409999999,349.6769559999999,429.03439000000014,565.3766800000001,1429.9080300000003,579.482666,338.90247899999997,727.9145629000001,335.1844550000001,363.1074149999997,498.979503,554.6691490000001,729.6660800000001,355.185897,1102.3763500000002,813.9862000000003,325.94745900000015
305,426.43440999999996,406.37561900000003,401.2979080000001,333.97847299999995,319.97285,1082.8976900000002,1127.8232699999999,337.93401099999994,1154.86812,501.2420730000001,957.6753,335.63643600000006,662.7184411,307.28885799999995,457.9740930000002,427.5006429999998,338.4693329999998,421.5169580000002,521.4403799999999,1269.8056599999995,529.922144,325.77848500000005,722.1867745999996,319.35308199999974,344.52582599999994,459.95784600000013,501.6219889999999,757.6654800000003,335.347792,1144.9265299999997,845.02075,312.09086799999994
306,416.74548500000003,397.0145189999999,391.48335999999983,321.29148100000003,306.7658,947.6432000000001,1169.2839999999994,322.37489099999993,1194.52955,493.94431599999996,834.2154800000004,320.4379809999999,650.8126683000004,290.38071800000006,443.65011399999986,396.10416499999997,326.7274330000001,411.266662,480.93756,1130.0714700000008,484.99032099999994,312.42193200000014,710.6396565999999,303.89697299999995,326.434309,424.27708399999983,455.3831410000001,785.4263400000001,316.3724450000001,1187.14295,875.6695100000002,298.16662100000013
307,405.40877799999987,385.81732300000016,380.03905400000014,308.57856899999996,293.2632149999999,831.0791299999997,1210.1645299999998,306.7065200000001,1232.8152100000004,487.23159199999986,728.5768499999999,304.98077599999993,635.1886441999999,274.0731109999998,427.63217900000006,367.14383100000026,313.81379499999986,399.40252799999973,444.04944,1007.7929499999999,444.55037099999987,298.5322189999999,694.6516774000003,288.57236000000006,308.643424,391.75833700000004,413.95429600000017,812.8219300000003,298.1408800000001,1228.7715099999998,905.9883399999998,284.1163360000002
308,392.28791000000035,373.3925550000001,367.0494640000001,295.20632099999995,279.802752,729.098713,1250.2322700000004,291.30028899999985,1270.9830100000001,478.79992300000015,638.4913700000001,289.76506199999994,617.2226088999998,258.487034,411.0937409999998,340.471374,300.79514400000005,386.15664099999975,410.2330900000001,900.05276,407.716809,284.62967200000014,675.1267404000001,273.62755299999986,291.85194100000007,362.000913,377.18689900000015,839.6649900000003,280.757627,1269.57603,935.6682500000002,270.12161799999996
309,378.26618400000024,359.6774929999998,353.4244330000001,281.5776720000001,266.26999900000004,642.866992,1289.2979400000004,276.797946,1307.7947199999999,470.0111430000002,559.8890699999998,274.8994680000001,597.0857817000003,243.47896899999998,393.50693600000017,315.869082,287.51241899999985,371.80196699999993,379.1470199999998,805.1118600000002,374.280564,270.828713,653.5504407999999,258.9131090000001,275.6251440000001,334.717074,344.85298200000017,865.8117899999997,264.138352,1309.37036,964.4868300000002,256.318963
310,363.66905600000007,345.53233100000006,339.4051840000002,268.186349,253.19083499999996,567.2824810000001,1327.0385200000003,262.91537800000015,1343.8547800000001,461.0541759999999,492.2286499999999,260.3879779999999,575.9072223000002,229.30183599999995,375.8203839999998,293.16904199999993,274.2991309999999,357.03463299999987,350.7000999999999,720.4989500000001,343.748218,257.28287299999994,630.0179477000006,244.85892799999985,260.03637500000013,309.5704689999999,316.6176920000001,891.05387,248.37141899999995,1347.8104300000002,992.1954700000001,243.0380880000001
311,348.6456820000001,331.00700700000004,325.00895299999996,255.025691,240.26945200000006,501.1320039999999,1363.2412699999998,249.878004,1377.82687,451.40373099999994,433.5684500000001,246.43897599999983,553.4918336000001,215.80964599999993,358.26831999999985,272.27652800000004,261.064795,341.8342700000002,324.64855,645.464203,316.1510379999998,243.8996919999999,605.7942944,231.29360100000002,245.07962400000008,286.59433399999995,291.47178900000006,915.2469,233.47915800000004,1384.6714399999996,1019.0021299999999,230.25049800000005
312,333.5316389999999,316.63075400000014,310.5322759999999,242.19400000000002,227.65796100000006,444.0595479999999,1397.75106,237.38242100000002,1408.4879699999997,447.91250499999995,382.12939000000017,232.96262899999994,530.2067837,203.02482899999998,341.066009,252.94230799999997,248.172716,326.6163610000002,300.68569999999994,578.5114220000002,291.004052,230.91590799999992,580.9720901999999,218.337018,230.988991,265.5114009999999,268.9888560000001,938.2868599999997,219.39268199999995,1419.8349900000003,1044.5230500000002,217.802061
313,327.858579,311.9294430000002,304.7246230000001,235.30985199999995,219.68279000000004,395.45256900000004,1430.5928700000002,228.81130900000008,1213.84042,431.99780000000004,339.80767799999995,225.27289499999998,523.7125517999998,196.088429,331.7205589999999,237.9370099999999,242.05202399999988,321.2645510000002,280.18394,521.65767,270.6383180000001,224.27502300000003,575.2687916999997,210.76461200000006,221.83090099999998,248.78733999999994,251.31918599999992,960.3040099999997,210.7194780000001,1235.7527,1069.0015,211.716015
314,324.71567699999997,309.80428300000005,300.78938399999964,229.9794710000001,213.40173199999992,353.8979719999998,1243.9119100000003,221.85707299999999,1052.0688100000002,416.5359350000002,303.52438700000005,219.36871799999994,520.8996042999999,190.75514800000005,325.23048500000016,224.90197199999997,237.93011699999988,318.1812319999998,261.83251000000007,471.0806109999999,252.83086300000005,219.37156099999984,574.0425222,205.19774100000006,214.14579069999996,234.50243100000003,236.762117,980.6725300000004,203.82930799999988,1077.4519899999996,1091.6420199999998,207.91117200000002
315,318.65865599999995,304.80929900000007,295.0292200000002,223.52710300000004,206.12179000000006,317.016741,1082.85307,213.84745599999994,911.8225699999998,400.551423,272.05737999999997,212.57903199999996,514.2370357999998,184.73448500000003,317.012491,212.22620000000003,232.1754650000001,312.59922499999976,244.48164000000003,425.5147080000001,236.07009700000006,213.38874400000003,566.5870164999992,198.538167,205.93749559999992,220.6004320000001,223.68658300000004,999.3829499999997,196.40551900000006,943.5977799999996,1112.42347,202.70169700000005
316,311.65248510000004,298.05124,287.739627,216.28168799999995,198.72695399999992,284.91064699999987,943.4671,205.5737360000001,789.9453499999998,383.798084,244.65310700000006,205.23542500000008,504.53952019999997,178.2654190000001,307.55576800000006,200.134046,225.4404020000001,305.422215,228.35578999999996,385.2636370000001,220.44169900000003,206.61638099999985,555.4408786000007,191.25019299999997,197.63060850000002,207.45000700000006,212.12448200000009,1016.3499100000001,188.71336800000006,824.5365600000001,1131.0837299999998,196.62541299999995
317,302.7810457999999,290.1738869999999,279.26859799999994,208.38769299999998,190.69749399999998,256.37559200000004,824.1601900000004,196.61733200000003,685.2182699999998,366.35768,220.07759800000002,197.459782,492.01626910000005,171.35201799999993,296.411793,188.523531,217.88806500000013,296.71713500000027,213.15872099999999,349.1318989999999,205.76333799999995,199.27405300000012,541.4003227999999,183.8288800000001,188.8977415,194.93035000000003,199.981729,1031.4654100000002,180.71090199999995,722.2007600000002,1147.8604500000001,189.76625100000004
318,292.9365128000001,280.6734725999999,269.61358499999994,199.97719500000002,182.55423499999998,231.176862,721.47479,187.58566599999997,596.55847,348.489899,198.152279,189.123741,476.4296481,163.98014199999992,285.12559199999987,177.30904600000005,209.83348999999998,286.72517600000003,198.99142099999997,317.15636800000004,191.93450300000006,191.18703399999995,524.7357528000003,176.0115240000001,179.9364678999999,182.8758410000001,189.22948000000002,1044.4996700000002,172.471435,634.1201500000002,1162.3350099999996,182.40646300000003
319,282.36207910000013,270.7323928999999,259.54120300000005,191.53159599999995,174.39022600000007,208.74700299999992,632.3029099999999,178.56982400000012,518.5017999999998,330.77321099999995,179.070188,180.748595,459.77120729999973,156.74140399999996,273.46298,166.65844500000006,201.3910310000001,276.103467,185.73901499999997,288.17885700000005,179.07926299999997,182.98746300000002,506.9053495999999,168.12941799999993,171.2115196,171.5749349999999,179.50680200000002,1055.50591,164.30266600000002,556.9565799999998,1174.3470599999998,174.89649700000004
320,271.05595850000014,260.1585891000001,249.0797320000002,182.87140900000003,166.156238,188.848218,554.54949,169.67044999999996,451.47058,313.356728,162.02763099999996,172.44972099999998,442.3823974000001,149.37876800000004,261.50755599999997,156.59711100000007,192.88432400000002,265.13502099999994,173.33096300000003,262.1476199999999,167.050387,174.82876450000003,487.8253194000002,160.289422,162.75643069999995,160.893336,170.21355099999997,1064.29121,156.24106460000007,489.54755,1184.0275499999998,167.26946600000005
321,259.6788373,249.15871070000009,238.32425599999993,174.31836599999997,157.94584699999993,171.05389599999998,486.67303999999996,160.94887300000005,394.0745999999999,296.20203699999973,146.873952,164.06409699999992,424.2508526999999,142.09914000000006,249.4567249999999,147.01886499999998,184.20106099999992,253.92076889999979,161.73204900000002,238.70574800000009,155.80195500000008,166.6903523,467.8367159000003,152.46363929999998,154.41026589999996,150.77136900000008,161.282396,1070.85829,148.29746390000003,431.267859,1191.2516299999995,159.6202810000001
322,248.07168200000004,237.97858059999987,227.4347050000001,165.86392899999996,149.98939399999998,155.20024700000005,428.0319099999999,152.47044899999992,344.8437800000001,279.45658900000006,133.332979,155.82682899999995,405.8602155,134.86226569999997,237.52676199999993,137.92617700000002,175.461155,242.50090440000008,150.877144,217.66871800000007,145.28086199999998,158.53426449999998,447.4494526000001,144.77784479999997,146.23941769999996,141.220039,152.66343899999995,1075.0397299999995,140.47065880000002,380.004097,1196.1597800000004,152.0183356
323,236.39666860000003,226.7207891,216.66977500000007,157.48493900000003,142.161488,141.02724200000003,377.80054500000006,144.2296,302.32547,263.36214199999995,121.22489100000001,147.79038419999995,387.16434050000004,127.79551330000001,225.62597299999996,129.316385,166.82325600000004,231.06352219999994,140.734182,198.56141000000005,135.44454899999994,150.48714830000003,426.9050974999999,137.2452345999999,138.2780325,132.21322089999998,144.807065,1076.89154,132.941933,335.0365430000001,1198.4939499999996,144.45914630000001
324,225.0975334999999,215.92520479999993,206.2917950000001,149.45397699999998,134.69466899999995,128.300392,332.95217800000006,136.3715870000001,265.32266000000004,247.90787500000002,110.44882700000005,140.07917930000005,377.3710052999999,121.05820560000004,214.18470700000012,121.28601400000007,158.51548999999986,219.98204730000003,131.301344,181.40456299999994,126.33499000000008,142.76852399999996,407.0196763000004,130.09054749999999,130.71138859999996,123.80850650000002,138.59752499999993,1076.5225300000002,125.76674350000008,296.69359599999996,1197.9073,137.1579102000001
325,213.9010792,205.2783412000001,195.97447100000002,141.55244399999995,127.44897999999998,116.85735099999997,294.18101700000005,128.89435899999998,233.19787,233.14941299999992,100.804054,132.59587399999995,367.5699515,114.48542889999995,203.05300199999996,113.68652800000001,150.39639100000002,209.0070877,122.46379799999997,165.78888399999994,117.81052000000003,135.20956200000006,387.3746052,123.10013920000002,123.469971,115.87011879999996,132.01580899999996,1073.9014499999998,118.7802638,263.09428700000007,1194.9524999999999,130.04603789999993
326,202.99356980000022,194.777374,185.89239599999996,133.98984500000003,120.42135200000001,106.63995200000001,260.3554609999999,121.63988899999998,205.361065,219.06214200000005,92.12693299999998,125.3719596,357.8632609,108.1768901,192.24731700000015,106.53861500000004,142.45591200000004,198.28409100000013,114.23342199999999,151.618033,109.85190800000005,127.88919680000008,367.8816993999998,116.32735949999996,116.4433474,108.4061389,125.73932300000001,1068.98673,112.10181190000003,233.69277199999996,1189.5951799999996,123.11156869999996
327,192.36260690000006,184.5494456000001,176.06768609999992,126.66178,113.74727599999996,97.39360099999999,230.5033350000001,114.715286,181.557372,205.63265700000005,84.28268300000003,118.40813420000002,348.1717042000001,102.1423045,181.78972699999997,99.77670800000003,134.7565372,187.8423218999999,106.523025,138.75974599999998,102.43047169999998,120.86338979999996,348.8066175,109.80552949999995,109.72679059999994,101.40195039999996,119.90080700000001,1061.8961499999998,105.68859800000001,207.81440000000003,1181.7124299999996,116.3917906
328,182.09353879999995,174.6271509999999,166.56207069999996,119.59063099999995,107.33189500000002,89.0791236,204.682375,108.05133800000003,160.790248,192.81301499999998,77.19585600000002,111.72577259999994,338.65113390000005,96.32105740000002,171.6108320000001,93.4170412,127.34508070000011,177.73338279999996,99.324723,127.05390699999998,95.49826040000002,114.1338559,330.32879039999995,103.57201590000005,103.3594733,94.81348709999996,114.3562075,1052.71663,99.57978580000001,184.88411599999995,1171.3869400000003,109.93766300000004
329,172.17458859999977,165.052863,157.4275366999999,112.81752799999995,101.18259200000003,81.55554150000003,181.87177499999996,101.73843299999997,142.60408099999998,180.64848300000003,70.800586,105.32512139999999,329.24798200000004,90.7583237,161.95888600000006,87.43042899999996,120.24269,168.00692140000004,92.60424899999998,116.439223,89.0258067,107.65618099999996,312.4555263999998,97.6375165,97.28156839999998,88.64416569999999,109.3047249,1041.4820499999998,93.73131829999993,164.78499399999995,1158.8224299999997,103.75230859999999
330,162.68256290000002,155.88597520000005,148.68944060000004,106.37538400000001,95.31503199999997,74.72851210000002,161.72263899999993,95.75589040000001,126.711471,169.198866,65.01801199999998,99.23856209999997,320.02562439999997,85.48400029999998,152.69440699999996,81.81935309999997,113.4338668999999,158.6451086000001,86.33989399999999,106.74973229999996,82.99189460000002,101.48219719999999,295.26148709999984,91.96600589999998,91.49972750000005,82.86683169999998,104.8818064,1028.29653,88.18814249999996,146.97241799999998,1144.0151600000006,97.8472255
331,153.54710150000005,147.07639259999993,140.284545,100.226109,89.74182099999999,68.52850229999996,144.15227200000004,90.08585340000005,112.72230400000004,158.33563900000007,59.75963099999999,93.42664279999997,310.9177026,80.44334970000006,143.837335,76.54510219999999,106.91415500000006,149.68421629999995,80.49449400000002,97.93063710000001,77.3642288,95.6031802,278.7653338999999,86.5463439,85.99881979999995,77.44949079999998,100.25419410000002,1013.2930500000001,82.91184260000001,131.401783,1127.3970300000003,92.1924553
332,144.79651210000017,138.6412699999999,132.2780321,94.35413200000002,84.45381800000003,62.907074300000026,128.73995,84.70588699999999,100.55627100000001,148.11097400000003,55.00244000000003,87.88959769999997,302.0656354000001,75.67154149999998,135.4075660000001,71.59258,100.68479220000002,141.10160410000012,75.04338500000003,89.8787552,72.10990379999997,89.95742739999997,262.96528869999986,81.39701010000002,80.8111458,72.35609690000003,96.16359309999999,996.5396400000002,77.90197600000008,117.55344199999998,1108.9540000000002,86.79080669999999
333,136.44721139999993,130.59554590000002,124.61888430000006,88.77114300000004,79.42799000000004,57.81524429999999,115.062096,79.58313480000001,89.92693399999999,138.467899,50.64762500000001,82.63460170000005,293.48545449999995,71.11117229999998,127.39133500000004,66.93719490000001,94.75137449999998,132.90211449999995,69.95182599999998,82.52844650000002,67.20449300000001,84.62146010000001,247.82311950000016,76.50174249999998,75.88859190000001,67.59572739999994,91.98999979999996,978.2604600000004,73.159512,105.53092700000003,1088.7882799999995,81.645552
