,ANTRIM,TYRONE,DOWN,ARMAGH,LONDONDERRY,FERMANAGH,LONGFORD,WICKLOW,CARLOW,KILDARE,MONAGHAN,WEXFORD,DUBLIN,OFFALY,MEATH,KILKENNY,TIPPERARY,GALWAY,LOUTH,LAOIS,WESTMEATH,CLARE,CORK,KERRY,LIMERICK,WATERFORD,SLIGO,LEITRIM,MAYO,CAVAN,ROSCOMMON,DONEGAL
255,913.5291599999997,349.6027109999999,653.1820200000001,277.0788210000001,291.6565599999999,79.95208099999999,58.77397499999999,189.76969199999996,62.39258399999999,242.30106199999997,85.34320299999999,208.94686200000015,1147.5098990000001,167.14574699999991,326.63347600000003,136.37274100000002,244.90794299999982,395.99920099999986,125.73769300000001,77.826752,119.26723000000004,215.76433500000007,794.1259119999994,190.8974079999999,196.56053939999993,133.21629399999998,111.74812099999998,39.4996785,174.78719100000004,59.55691200000001,44.28321299999999,194.32384000000013
256,976.2919100000008,373.50766500000015,697.8759400000004,295.83130500000004,311.67625999999996,85.400581,62.762649,201.437098,66.514915,257.97111200000006,91.03271099999998,222.7992069999999,1110.807988000001,178.40411799999998,347.6289730000001,145.61025100000006,261.687547,423.61652700000025,133.96033799999998,83.06607,127.34316299999996,230.87829599999995,849.8334579999994,204.34346600000003,210.3150083,142.295585,119.49624099999997,42.182114999999996,187.02470000000002,63.570766,47.315327,207.72643799999994
257,1043.01619,398.87830400000024,745.3500500000006,315.71152199999983,332.94842,91.191484,66.999943,213.7179730000001,70.87127800000002,274.479093,97.05844599999999,237.444896,1079.0482360000008,190.35256499999997,369.76265300000006,155.41924500000002,279.5137199999999,453.05153200000007,142.67963100000003,88.633897,135.89800200000002,247.00262299999991,909.2353189999995,218.693538,224.9858810000001,151.91569399999995,127.74850700000002,45.03491500000001,200.0699,67.82990000000002,50.53059100000001,221.97327299999998
258,1113.9618699999996,425.82927899999993,795.8185400000001,336.80853,355.5470899999999,97.336832,71.48922999999999,226.64901200000008,75.49593,291.95319299999994,103.44708299999998,252.93691300000012,1052.0945359999996,203.01276499999997,393.1694479999999,165.79722999999998,298.46351000000016,484.41408800000005,151.85843,94.52671699999999,144.96897200000006,264.17813399999983,972.5861390000002,234.0016480000002,240.61515599999987,162.12138299999998,136.52611899999997,48.056186999999994,213.97961900000004,72.357549,53.94948900000001,237.123032
259,1189.3104300000002,454.43655399999983,849.40265,359.17701100000016,379.55300999999986,103.85083099999999,76.251339,240.20024899999996,80.381659,310.38022200000006,110.19915500000003,269.3165269999999,1030.3561599999994,216.43695,417.84880400000003,176.84596100000005,318.6071170000001,517.8101150000001,161.58707,100.76930600000001,154.59442700000002,282.477263,1040.090114,250.32843900000015,257.27023599999995,172.93399899999994,145.86999999999995,51.264010999999996,228.78906,77.15364900000003,57.582042,253.21956199999997
260,1269.4106300000012,484.83926199999996,906.32932,382.940106,405.0740300000002,110.78629299999999,81.31424499999996,254.61087200000006,85.54877900000001,329.95746400000013,117.37526299999996,286.66458599999993,1012.0234839999997,230.69095499999995,444.119567,188.53861700000002,340.0193570000001,553.3774660000004,171.92031999999998,107.37989399999998,164.86113899999992,302.00132699999995,1112.0218959999988,267.74209699999994,274.998827,184.44703500000006,155.79591200000002,54.679848,244.56859400000005,82.253232,61.45123900000001,270.33574500000014
261,1354.5191099999993,517.1126990000001,966.82409,408.157387,432.1786899999997,118.15297499999996,86.69451099999999,269.87534600000004,91.03947499999998,350.55129500000004,124.971373,305.061353,998.2868019999992,245.82164299999997,471.85790700000007,200.90919800000003,362.780984,591.2183160000002,182.86677999999992,114.40954699999999,175.72913499999996,322.75891699999994,1188.6282249999995,286.3095750000001,293.89511199999987,196.67089399999992,166.35192900000013,58.311654000000004,261.37398199999984,87.659971,65.56155200000002,288.508017
262,1444.9136000000008,551.388127,1031.06624,434.9255130000001,460.97044,125.973,92.40590800000003,285.9815479999999,96.85835199999998,372.5098169999999,133.04155800000004,324.55316100000005,988.4476320000001,261.89181599999995,501.3124179999998,214.04021700000004,386.97018300000025,631.4767119999998,194.47466,121.89297499999999,187.26301799999993,344.8607629999999,1270.1789389999997,306.0955960000001,313.99012,209.62615499999998,177.58814400000009,62.15782899999999,279.2653610000001,93.38273700000002,69.92057199999999,307.8370049999999
263,1382.7906399999995,587.65038,1098.3121800000008,463.1381270000001,491.46204,134.244141,98.46097199999996,302.82224800000006,103.00908900000005,395.651549,141.57920500000003,345.14420500000006,983.6858829999999,278.92055200000004,532.3135700000003,227.980324,412.62328499999984,674.3050839999997,206.67267000000004,129.798984,199.46122899999997,368.36097499999977,1357.0042140000003,327.1576640000002,335.3779140000001,223.32280300000002,189.521743,66.25149000000002,298.27792299999993,99.44411000000004,74.54838099999998,328.3739180000002
264,1329.1788599999988,625.7478289999996,1167.2498299999993,492.57992499999995,523.3477399999998,142.99522500000003,104.87882899999998,320.7497159999998,109.52473000000003,420.15886900000004,150.576774,366.97890500000017,981.1895950000003,296.94575700000007,565.0504199999997,242.73198199999996,439.87089399999974,719.8515730000003,219.54057999999992,138.17480100000003,212.39287699999997,393.40808400000026,1449.3185199999982,349.57067600000005,358.11783599999995,237.92358100000004,202.160387,70.58098599999998,318.48961099999997,105.852864,79.47781800000003,350.0444909999999
265,1282.7439399999994,665.6664739999998,1238.0413900000003,523.191802,556.6584000000001,152.21471299999988,111.61023299999998,339.6236679999998,116.37934800000001,445.785433,160.01971999999995,389.89796,983.5708970000004,315.8336220000001,599.483132,258.31498,468.51840999999996,768.0651870000005,233.02403999999999,146.98798300000004,225.9753920000001,419.85410900000005,1390.9012179999997,373.33960899999965,382.11399199999994,253.26856600000008,215.54305499999992,75.137145,339.94187,112.59634399999999,84.65850000000002,372.88786799999997
266,1242.6668199999997,707.5365540000003,1311.0457399999996,555.1343860000002,591.5504700000001,161.92110800000003,118.68813300000001,359.38463000000013,123.530041,472.9161880000001,169.94843500000005,413.964029,988.7354039999996,335.71186700000004,635.7817039999998,274.597907,498.213392,818.671027,247.19409,156.195883,240.29776499999997,447.43767800000006,1339.3127270000005,398.0128600000001,406.853842,269.1693970000001,229.63380900000007,79.91587100000001,362.52914100000004,119.685992,90.09628700000003,396.9438379999999
267,1209.0141800000013,751.4733240000004,1386.3202500000002,588.4889600000001,628.1026600000002,172.14337199999994,126.06686699999996,380.18969500000003,131.05963100000002,501.249612,180.34644,439.26296500000007,997.577668000001,356.52338100000014,673.8859409999997,291.6066549999999,528.9925330000002,871.7950419999997,262.05465999999996,165.85979500000002,255.26229700000007,476.19677999999976,1294.657994999999,423.6554639999998,432.479849,285.7736400000001,244.46905500000003,84.93954599999996,386.31108500000005,127.16350200000001,95.799311,422.264197
268,1181.2671899999996,797.600575,1464.3514200000013,623.3558200000001,666.44228,182.86333300000007,133.818045,402.11541700000004,138.96641300000002,531.0323389999999,191.2938230000001,465.8088569999999,1009.3177389999996,378.385309,714.0006009999997,309.4937,560.9371919999999,927.5221979999999,277.58271999999994,175.97666900000002,270.94201999999996,506.22829400000023,1257.225542999999,450.269661,459.0557679999997,303.113158,260.08542,90.206293,411.328054,134.96759900000004,101.754983,448.91481299999987
269,1151.8494800000005,846.1757749999999,1367.8947799999996,659.99193,706.8421399999996,194.20385000000002,141.95050400000005,424.89975000000015,147.26058000000003,562.2778349999999,202.79499200000006,493.6829970000001,1024.858414999999,401.33135000000016,755.9591570000001,328.248553,594.3455550000002,985.99004,293.97396,186.60569900000002,287.44143799999995,537.5863580000002,1225.247236000001,478.04437800000005,486.654417,321.26727100000005,276.505999,95.74856900000003,437.66032,143.203339,108.02666400000004,477.0066400000001
270,1124.1881700000006,896.8259189999997,1282.0224000000003,697.4888100000001,748.9782000000002,205.99753499999994,150.461481,448.72919699999994,155.92741400000003,594.856558,214.78882300000004,522.7113610000002,1043.896389,425.0862409999998,799.8038299999995,347.82201499999996,629.0242399999997,1047.3300940000006,310.84729,197.68222900000004,304.624092,570.4424850000001,1199.7631260000007,507.01847799999973,515.36684,340.1097379999999,293.7354709999998,101.53917799999998,465.278224,151.790137,114.58958299999998,506.532776
271,1098.6838400000004,949.7181190000001,1205.6591699999997,736.1556900000003,792.9747300000002,218.39796500000006,159.384038,473.78953999999993,164.99076099999994,629.2691480000001,227.29782199999997,553.1737959999999,1063.775926,450.09212699999995,845.8679980000001,368.28677899999997,665.2106390000002,1111.6045230000002,328.37296,209.314279,322.61855199999985,604.6688999999998,1179.8057819999997,537.184846,545.338987,359.9400420000002,311.841096,107.60691000000003,494.38363000000015,160.780604,121.44597000000003,537.417116
272,1074.4570300000003,1004.8986689999997,1137.91058,775.90613,838.9921399999998,231.293844,168.66327400000003,499.78578699999986,174.363373,664.753099,240.255978,584.8835880000001,1089.1142080000002,476.17657200000014,893.778366,389.6858640000001,702.8899580000002,1178.9787440000002,346.53959,221.45514099999997,341.380673,640.4221600000003,1165.9586809999996,568.7325180000003,576.4842090000002,380.3957180000002,330.8171439999998,113.937641,524.8472899999999,170.14857799999996,128.6501,569.8504750000001
273,1052.0179100000005,1062.6395229999996,1078.0676300000005,817.2318599999999,887.1571600000003,244.85078,178.337121,527.523545,184.28733999999997,702.3040749999998,253.8835239999999,618.2881980000001,1113.5986790000006,503.5038850000001,944.2031890000003,412.0731220000003,742.514419,1249.7192670000004,365.5306200000001,234.22835300000006,361.12957199999994,677.714644,1156.531988000001,601.6057329999994,609.2007370000003,401.99260399999986,350.73378,120.55075800000002,556.7871520000001,179.91638500000002,136.16237600000002,603.8462939999998
274,1032.6712599999998,1122.6433969999996,1025.26245,859.9280899999999,937.2819900000006,259.005305,188.54490500000006,556.1795969999998,194.60884999999993,741.35676,267.98112000000003,653.1100349999999,1143.0299729999997,532.0649659999999,996.4922459999997,435.55609700000025,783.9439790000002,1323.9090019999999,385.4645100000001,247.54091499999996,381.5559910000002,716.7657310000001,1151.224801,636.057357,643.4245829999996,424.57241100000016,371.56849499999987,127.48162099999999,590.3213090000002,190.11608400000003,144.05044099999995,639.3850419999998
275,1015.5334499999993,1185.1490669999991,979.4684000000008,904.1688799999996,989.6606800000004,273.694933,199.14076,586.0491429999996,205.34519,782.0709689999996,282.74851599999994,689.2992629999997,1177.5915479999999,561.8223820000003,1050.7363939999998,459.68183,826.9893209999998,1401.2634160000011,405.95239999999995,261.55354000000005,403.044318,757.34557,1151.980059999999,671.9929759999999,679.095883,448.206504,393.29871899999983,134.72545400000004,625.3549330000004,200.80538900000005,152.267252,676.4286830000002
276,1001.2778599999998,1250.4249450000004,939.09461,950.2196700000002,1044.4503599999996,289.107781,210.200973,617.5325969999999,216.71386000000004,824.7761399999999,298.08269700000005,727.20077,1212.4063899999994,592.8146229999999,1107.5979570000004,485.43027099999995,871.8188180000004,1345.9971010000004,427.4715799999999,275.99115399999994,425.2102859999999,799.6230320000006,1155.4976400000007,709.4708659999999,716.2482510000001,472.74328899999983,416.12745800000005,142.26510499999995,661.821613,211.89358099999998,160.76837600000002,715.287007
277,989.4029300000009,1318.0753059999995,904.1354000000005,998.1493899999999,1101.3604799999998,305.06917900000013,221.61025499999997,650.3276549999999,228.43351,869.147507,314.0155869999999,766.565184,1251.3906769999994,624.6931880000008,1166.756969,511.937729,917.7998269999997,1300.7321649999997,449.68490999999995,290.93529300000006,448.23582100000004,842.6339929999999,1162.787424,748.264263,754.4409080000001,498.292113,439.50886099999985,150.028701,699.0945110000004,223.463848,169.45773699999998,755.522886
278,979.2521599999991,1388.5831979999998,875.2232100000008,1047.8042200000004,1160.7830599999995,321.66851500000007,233.31920800000006,684.445231,240.59424999999996,915.5155639999996,330.5999699999999,807.813303,1291.7993780000004,657.9367859999996,1228.0387310000006,539.4304669999997,965.681848,1263.898517,473.01376999999997,306.51541200000014,472.2697920000001,886.947939,1172.4105719999986,788.1824270000006,793.6077839999997,525.0151219999999,463.57754900000015,158.06157299999995,737.0179460000003,235.42824299999998,178.288314,797.451251
279,972.1552999999999,1461.860367,850.3081400000003,1099.2440900000001,1222.7086099999997,338.823879,245.53483200000005,720.1054970000006,253.30232000000007,964.0769269999997,347.86358,850.9787729999999,1334.1033240000008,692.2639810000004,1292.1726589999994,567.7776429999999,1015.0085099999999,1235.5672600000012,497.32335000000006,322.698129,496.91445000000016,931.6225350000004,1186.1807679999997,829.4887120000003,834.0731609999999,552.5628399999999,488.45675000000006,166.3464280000001,775.6854579999996,247.913656,187.40232199999994,840.7687409999999
280,971.090310000001,1396.9184019999998,831.7328499999995,1152.2265199999995,1286.70044,356.45290900000003,258.1093660000001,756.7628029999998,266.35749000000004,1014.0175469999999,365.55123,895.5685139999997,1384.8209269999993,727.8709340000004,1358.1774150000003,597.4301209999999,1066.0099920000002,1214.1679700000002,522.3281499999999,339.35833500000007,522.4634270000001,977.8340450000001,1203.4909209999996,872.0879520000001,875.3184940000002,581.0973490000001,514.1604480000001,174.895409,815.3878270000001,260.63403999999997,196.67333000000002,885.9589500000002
281,970.2983900000004,1344.4510679999999,814.9267700000003,1205.9882800000005,1351.5281600000005,374.2141410000001,270.959524,794.9157169999999,279.88635000000005,1065.8881999999999,383.3697500000002,941.5833250000003,1437.6791119999998,764.5962280000005,1426.6868240000001,627.8198049999999,1118.4919439999996,1197.5842630000004,547.9596099999999,356.62820400000004,548.8487620000001,1025.1992440000001,1223.6436350000004,916.0049590000006,918.2175050000005,610.70314,540.3130749999998,183.68408200000007,855.9133710000001,273.58598799999993,206.26299499999993,931.7510000000001
282,972.2367399999991,1300.5473829999996,803.0389899999997,1260.9104000000002,1417.4676299999994,392.487555,284.164731,834.2159389999997,294.02374000000003,1119.6204699999998,401.90256,989.674363,1501.7035320000007,802.7844180000002,1338.6260800000005,659.438054,1172.9573400000004,1185.1142369999998,574.5184099999999,374.356297,576.277524,1073.9657379999992,1245.9376639999994,961.437152,962.5045499999997,641.6516820000004,567.4370040000002,192.74689100000006,897.6014760000002,287.01366399999995,216.07165699999987,978.6265210000001
283,973.9692400000002,1255.613525,794.1883800000004,1315.3737199999998,1319.84265,410.883964,297.587562,874.3891310000002,308.59127,1173.7444699999999,420.02327,1039.0359780000001,1564.2822290000004,841.156975,1265.8020640000002,692.253479,1228.9652869999998,1178.7193940000002,600.69245,392.37500000000006,604.0091349999997,1124.1524680000007,1270.1919080000005,1008.1313700000004,1008.031707,673.1616900000002,595.0274519999999,201.79794599999997,940.0898339999995,300.46468100000004,226.09421299999997,1025.7689460000001
284,974.2971,1218.2161800000006,786.7556700000001,1369.9085699999998,1233.14205,429.27599200000003,311.11449799999997,915.0886840000001,323.18486000000007,1228.56732,437.8180100000001,1089.6213889999997,1624.742407,879.9908839999999,1205.5824159999997,725.4115889999998,1285.8044939999995,1177.7705090000002,626.7277,410.8765170000001,631.7248789999999,1175.2660240000005,1299.116576999999,1056.5354619999996,1054.199455,705.46457,622.8587009999997,210.96280399999995,983.4324270000003,314.0799419999999,236.20195600000005,1072.422278
285,973.8507999999994,1187.7959110000004,780.3811800000004,1424.6092199999994,1156.13232,447.572694,324.74687500000005,956.8522059999999,338.2638599999999,1284.0856,455.6823200000002,1141.2285820000006,1683.7217769999993,919.3439770000001,1154.6750490000004,759.4869560000001,1344.242122,1180.5141929999998,652.69081,429.25716000000006,659.7032090000001,1227.487151,1330.7092279999997,1105.8590390000006,1101.6801520000004,738.609705,651.1826229999999,220.17003699999998,1027.638006,327.39981199999994,246.6853339999999,1119.0503520000007
286,974.5328899999998,1156.4710850000001,774.0142600000001,1305.8463600000005,1086.6815699999997,466.2356390000002,338.80050600000004,999.4853680000001,353.68868,1341.0297499999995,473.95661999999993,1194.3058479999997,1740.744210999999,959.7883699999996,1112.237277,794.4263059999998,1404.0913530000005,1187.6046719999993,679.72595,448.818124,687.980032,1281.3035850000003,1364.306148,1156.1632699999996,1150.430858,772.8270370000001,680.3420639999999,229.60309599999994,1072.9664150000006,341.0336510000002,257.18694899999997,1166.5229270000007
287,973.5340699999998,1127.436732,767.3379099999999,1202.36005,1024.38024,485.1174690000001,353.3100790000001,1043.41826,369.5962199999999,1399.3677800000003,491.6408899999998,1248.8555540000004,1791.891260000001,1001.2838109999994,1077.416411,830.380127,1324.9508009999993,1195.8828309999988,706.4911700000001,468.4854030000001,716.725294,1336.8392519999995,1394.59689,1209.0757789999998,1201.655206,808.0746189999999,710.15948,239.20972599999996,1119.4659779999995,354.649226,267.951199,1213.9026470000001
288,970.16852,1103.577561,759.8266400000002,1112.50281,968.6761400000003,503.843426,367.5495180000002,1087.6271,385.17886000000016,1458.0226700000005,508.78582999999986,1304.1616470000006,1842.8639150000001,1042.0927809999996,1049.67098,866.0798899999996,1259.374749,1207.0914699999994,732.3665799999999,488.7902360000001,745.1902909999998,1393.3490790000003,1426.0477400000002,1262.8583129999997,1252.776601,843.1603999999996,740.1000500000004,248.71815000000004,1166.4754269999996,367.948487,278.549808,1261.0524730000004
289,967.054819999999,1082.8648039999994,752.7604299999999,1034.0023800000001,919.4684000000004,522.8971990000001,381.92728999999997,1130.8984899999996,401.39462,1357.5680199999995,525.5221799999998,1360.0498280000008,1903.6182909999993,1083.4334190000004,1025.099284,902.47139,1204.7299669999995,1220.3301010000005,757.53199,508.66592899999995,773.8854519999999,1451.1266159999993,1455.215366,1318.1631009999996,1304.4350049999994,878.8411799999997,769.87996,258.25126500000005,1214.2281139999993,381.42756099999997,289.45571800000005,1308.117488
290,963.0598500000003,1064.6563299999998,745.6807399999994,965.9079799999997,874.8488399999998,541.5901690000001,396.26569,1173.6701299999997,416.98161999999996,1270.32453,541.9753799999996,1416.591581,1957.5390730000004,1123.6762469999999,1005.2183510000006,938.8321100000004,1157.484572,1225.6074049999995,782.1171400000002,527.656236,802.6596250000002,1363.7230219999997,1484.2783250000005,1375.655201,1355.853837,913.8849999999999,800.3293399999999,267.7185040000001,1263.2741099999996,394.64754999999985,300.14081699999997,1355.207371
291,957.9847699999996,1048.868685,738.55276,906.7616399999999,835.5997000000001,560.220066,410.18620999999996,1213.53935,431.70193000000006,1197.3011000000001,557.8281300000002,1324.973641,2010.3013469999992,1162.726436,987.6403610000001,974.8235999999999,1116.266318,1231.9569919999997,806.0157199999999,546.6638630000001,831.5452000000002,1288.7442210000004,1510.990432,1433.3850100000006,1405.1920960000004,948.655198,830.5410600000001,277.449519,1312.0416400000001,407.69205999999997,310.77506100000005,1402.1301040000005
292,954.3975599999999,1033.08441,732.5486900000002,854.8971200000003,801.7366700000003,578.08257,423.63829,1250.8626199999999,445.3480199999999,1133.82564,572.9465600000001,1244.530716,2058.804861,1200.0185029999998,973.4506549999999,1008.5363000000001,1077.1502580000001,1234.208706,827.8949600000001,564.5050409999999,859.51668,1201.8192020000006,1527.2799200000004,1316.7784669999996,1288.7776350000006,982.1725680000002,860.8632900000003,286.53354500000006,1361.4371910000002,420.09337000000016,321.17789700000014,1288.641976
293,949.07736,1018.3031720000002,726.1995699999998,810.1997899999997,769.3830599999995,594.8857140000001,436.7266400000001,1286.2379699999997,457.9181499999999,1080.03148,586.9022600000002,1174.270446,2101.7579869999995,1235.68953,960.5120440000001,1041.2100399999995,1042.1984370000002,1234.6726539999993,849.2846099999999,582.057024,885.5268999999997,1123.3640380000004,1537.0298630000002,1211.5499490000002,1184.3519980000003,1013.7100359999998,889.4964499999998,295.251906,1409.4376879999995,432.2421599999999,331.163208,1190.558654
294,942.9695899999998,1002.4961010000003,719.2835199999998,770.4045299999998,739.4676200000002,610.5832599999998,449.28782000000007,1319.6010200000005,469.74742000000015,1033.8767100000007,600.36069,1112.430566,2139.9098550000012,1268.7084090000012,950.9107710000001,1072.0183700000002,1010.4681009999999,1227.2720380000007,870.58684,598.83693,910.2806800000004,1051.875548000001,1541.850215999999,1116.3391769999992,1091.6424860000004,1044.3100229999995,915.7180700000002,303.35932300000013,1299.704161,443.6157,340.38578599999994,1103.589636
295,935.4280000000008,987.6068570000002,712.0829299999998,736.08572,711.56224,624.8292029999998,460.73598999999996,1351.87885,480.78312000000005,994.5435010000002,612.8137700000002,1059.667594,2175.9710770000015,1300.2470950000002,942.726692,1100.9639100000002,982.5910540000001,1217.296794999999,891.1263799999997,614.0079399999996,934.1212299999999,986.5091139999994,1539.8908549999983,1030.0634050000003,1009.2846389999999,1072.8024810000002,939.5831999999996,310.65466200000003,1203.1231870000001,454.4554299999999,348.853491,1027.3344449999997
296,927.7083100000001,973.7708119999996,705.1772499999997,706.63777,685.2418499999997,638.133755,471.41247999999996,1382.3479499999994,490.67089000000004,961.3778120000001,624.6236200000001,1013.3473399999999,2206.7791799999995,1329.3478190000003,935.202098,1128.7335899999998,956.5050750000001,1204.9456030000003,909.93868,630.1507000000003,957.5759999999999,926.8296220000002,1533.1103280000007,952.0635870000003,935.3632219999998,1100.693072,961.47572,317.38706299999996,1117.0509620000003,464.8945599999999,356.194184,960.9209130000002
297,919.4605600000004,959.7412879999998,698.6272699999998,679.84159,660.9533600000002,651.0120740000001,481.41270000000003,1411.2390400000002,500.44521999999995,934.2612319999998,636.0726499999998,972.458693,2231.9351399999996,1357.2495579999998,930.648598,1155.5410799999993,934.2870549999997,1191.1675089999983,927.4252200000001,643.3546100000001,978.9195599999996,872.9195139999999,1524.1215729999992,881.337594,869.2507789999999,1126.776154,980.6275899999997,323.917805,1041.097662,473.97643000000005,363.59556399999997,902.9081330000001
298,912.0641099999997,946.9223579999996,692.6964099999998,656.58897,638.28697,662.989615,491.55982000000006,1260.0443200000004,511.01998,903.1541420000002,646.8955899999996,929.8108349999998,2262.9021099999995,1383.9862099999998,925.069559,1181.29734,913.6766630000006,1174.9858519999993,944.7342000000001,657.1636599999998,998.3877800000001,823.5750359999997,1512.615873,817.5009890000001,810.0424449999999,1153.322371,999.0971500000002,329.88581999999997,973.4623799999999,483.81534,370.5840600000001,851.5832369999999
299,904.0939199999998,934.6560240000006,686.4718499999999,635.1995299999999,617.0025899999998,673.734639,500.3482600000001,1128.4893700000002,520.49119,872.6435759999998,657.1660500000002,891.3528119999999,2287.687770000001,1409.5227800000007,919.7399049999996,1206.3067099999998,894.9858489999998,1157.126521999999,961.34401,670.2613900000002,1018.3585400000005,777.9296649999997,1498.5460159999996,759.390855,756.8715940000001,1177.496597,1015.2326099999999,335.5930860000001,913.0712,492.25611000000004,376.83477000000005,806.8643820000002
300,895.9485400000002,921.3467309999997,679.67972,617.1207300000002,596.5398100000002,684.3254489999999,509.41208999999986,1016.0483640000001,529.37415,844.61167,666.8676700000001,855.5527490000004,2303.1886199999994,1283.6726370000001,911.2022940000004,1231.3408599999996,875.554643,1136.5805880000007,976.64567,682.72366,1036.5130000000001,736.028175,1481.1656540000004,706.5731209999996,708.6942180000003,1200.978704,1030.50214,341.405339,859.1237309999997,501.10898,382.9448100000001,766.0745579999997
301,887.2380300000008,907.0763160000001,672.4740699999998,599.9152999999998,576.8833199999999,694.3939990000001,517.4876700000001,919.4813109999997,537.57536,816.7779039999999,675.97514,823.6273200000002,2307.3882799999997,1175.7994029999995,904.2959579999997,1253.8914100000004,854.5196080000001,1115.101961,991.5188399999998,693.8436400000002,1053.12355,697.7996519999996,1461.7803200000003,658.5081900000001,665.1135469999998,1223.486073,1044.0955699999995,346.228844,810.3059519999999,508.9072599999999,388.55462000000006,729.9299419999995
302,877.0590000000007,894.6873730000002,665.0793300000003,584.6461200000001,559.0801999999998,703.383,524.3046599999998,834.5896790000002,544.3895399999999,792.876062,683.6625000000001,795.1480169999999,2309.93812,1083.04627,895.3867960000001,1273.0049800000002,835.8955279999997,1094.1047489999996,1005.99776,703.4899700000001,1067.13393,662.4131140000003,1439.4811359999994,614.8238909999998,626.0704059999999,1243.1177699999998,1055.9618200000002,350.44977100000017,766.3708859999998,515.59838,393.1825299999999,697.8625320000003
303,867.7126800000001,881.9636910000002,657.6720299999995,570.5249799999999,542.4146300000001,711.3796500000002,529.95468,762.4201040000003,551.0951699999999,767.8123069999999,690.95897,768.3544989999998,2303.3159600000004,1004.1775079999996,888.6572119999998,1291.5066,818.8970939999995,1071.629575,1018.0774299999999,711.9102500000002,1078.96464,630.1282500000002,1416.836242999999,575.0557330000003,590.5141629999998,1261.2458100000001,1066.27504,354.255185,726.6767459999995,521.2123099999999,397.23137,669.8920229999999
304,857.8797999999996,870.1835439999998,650.2846200000002,558.6156000000001,526.4244900000002,718.5892000000001,535.4738899999999,699.8113010000001,555.36408,748.5790700000001,697.70715,744.072691,2291.9728800000016,936.5757980000002,878.9626129999999,1307.8781199999999,802.6977060000004,1049.2924640000003,1029.43088,718.11729,1090.31717,600.2406149999999,1395.5480379999997,538.6983649999997,558.2124329999999,1277.3203600000002,1074.8588399999999,357.3389279999998,691.5677549999998,526.35268,400.75616,644.1944080000003
305,847.3830800000004,860.0255769999998,642.1533600000001,547.2715200000001,511.2295199999998,724.3285499999998,540.10492,646.1625489999998,559.7145300000001,729.5716030000001,703.4240499999996,723.0205399999995,2279.7873099999997,878.3378859999992,868.4006280000002,1321.8677,785.5461329999998,1027.2401170000003,1040.45463,724.2166999999998,1098.69672,572.6587230000002,1373.0238060000006,505.35135400000013,528.7232280000002,1292.4771800000003,1082.85552,360.16041100000007,659.8851299999999,531.0399100000001,403.58983,620.8300740000001
306,836.5783299999998,849.915118,634.8628000000006,537.4819000000003,497.46528,729.54587,544.0592099999999,599.1755690000001,563.2702899999999,710.7426749999998,708.7497399999997,702.8241909999998,2263.95903,827.7992899999999,860.5506429999999,1335.0261600000003,771.5855940000001,1006.0210390000005,1049.35122,729.2354899999998,1104.7064099999998,547.0968349999999,1349.0348950000007,475.126588,501.5156220000001,1305.8125,1089.1047499999997,362.62105799999995,631.5581070000002,535.28131,405.91043999999994,601.0551869999997
307,826.4515899999992,839.6231839999998,627.40098,527.7608,484.24187,734.0597999999997,547.40463,558.86899,566.4530199999999,696.1582390000001,713.27493,684.5512699999999,2244.52583,785.0231190000002,851.7455120000003,1346.2577,757.8609139999999,985.3415850000006,1057.6998300000002,732.69823,1110.1883,523.6964490000001,1325.6311879999994,447.60643099999993,476.9817049999999,1316.9533900000001,1094.6610699999999,364.40175499999987,606.4457089999996,538.3298600000002,408.04222,582.8078740000004
308,816.1174999999989,829.6561919999998,619.97048,519.1041600000002,472.7787099999999,737.4804399999999,550.1668499999998,523.9215330000001,568.8808899999999,680.9186659999997,716.47227,668.35661,2225.1262599999995,747.5521550000002,844.17346,1355.0139199999996,744.3866120000005,966.5831199999993,1066.5097600000001,734.5301499999998,1113.8904800000005,501.69167799999997,1303.4957340000005,422.27607099999983,454.68462499999987,1327.06017,1098.30584,365.78097,582.8975589999998,541.0091,409.21607000000006,566.9111889999998
309,806.5263499999998,820.5733239999996,612.74032,511.3542999999998,461.12701999999996,740.33489,551.9631400000001,492.7444880000001,570.7869000000001,667.106948,719.6277699999999,654.0662260000003,2204.215789999999,714.643558,837.2704080000002,1360.79692,732.1383650000005,948.3167459999997,1071.3481000000002,738.3711700000002,1117.45009,481.7685420000001,1280.7411119999988,399.380746,434.08242100000007,1335.9944100000002,1101.3261600000005,367.44930000000005,562.2220809999998,542.3115899999999,410.07939,551.5456639999999
310,797.0593600000002,811.67613,605.9449100000002,505.0896999999999,450.52533,742.4985200000003,554.0930600000002,465.8561160000001,571.3988100000001,654.3200399999998,721.75044,640.6294350000002,2180.4607699999983,686.5261780000003,830.2977739999999,1366.0137000000009,721.2920549999998,930.5144300000002,1076.7233899999999,741.6814999999998,1118.4407599999995,463.2135010000002,1259.3625850000003,378.2852,415.47972000000027,1343.80058,1102.81295,367.7280559999999,542.9475190000002,543.07936,410.29849,538.3792199999999
