,ANTRIM,TYRONE,DOWN,ARMAGH,LONDONDERRY,FERMANAGH,LONGFORD,WICKLOW,CARLOW,KILDARE,MONAGHAN,WEXFORD,DUBLIN,OFFALY,MEATH,KILKENNY,TIPPERARY,GALWAY,LOUTH,LAOIS,WESTMEATH,CLARE,CORK,KERRY,LIMERICK,WATERFORD,SLIGO,LEITRIM,MAYO,CAVAN,ROSCOMMON,DONEGAL
258,1101.2197499999995,419.010146,784.6352700000002,329.91054799999995,350.46549000000005,95.76935000000002,70.31972000000002,201.70508700000002,73.29936199999999,275.71458500000006,100.51928000000004,244.73772300000002,1149.9744920000003,198.90894799999998,366.67128700000006,162.939017,295.05228999999997,483.0949680000001,143.74111499999998,92.62553,142.40362100000002,263.99373200000014,972.4975739999996,234.44272800000002,240.37489600000006,159.69510100000005,135.743782,47.311892,213.737955,70.96395400000002,53.311742000000024,234.83647100000007
259,1173.1420999999987,445.87173499999983,835.4147900000004,350.61424000000005,373.1958600000004,101.86821799999996,74.77760999999998,211.07713100000007,77.643039,290.83920399999994,106.58822599999996,259.18403599999994,1142.9050209999998,211.31331899999992,386.40696000000014,173.18976300000006,314.16201900000004,515.7518840000004,151.87680999999998,98.34941300000001,151.380874,281.975228,1038.9485350000002,250.62766600000006,256.7334129999999,169.8399660000001,144.79290899999998,50.32278200000001,228.3101699999999,75.396843,56.76343300000001,250.26443099999997
260,1249.1282700000002,474.2185950000001,889.0617900000004,372.374751,397.18084000000005,108.32417500000003,79.45864800000001,220.6400939999999,82.21049600000002,307.012021,113.03324099999999,274.32809900000007,1142.3810840000012,224.3477560000001,407.00838500000026,183.949233,334.32888,550.3758179999999,160.45123,104.41930700000002,160.79962100000003,301.108054,1109.5746550000001,267.8492780000001,274.0873900000002,180.51994199999993,154.33942999999996,53.500409,243.7622939999999,80.057254,60.40576000000002,266.546282
261,1329.6316100000008,504.210102,945.7663199999992,395.39055,422.5763999999998,115.14362400000005,84.43211900000004,230.96660399999996,87.03704699999999,323.828688,119.816618,290.32581799999986,1145.8400830000003,238.08294299999991,429.1267080000001,195.27677800000006,355.71130899999997,587.1717490000004,169.45021000000003,110.798509,170.79930999999993,321.42610199999996,1184.6135030000003,286.1796739999999,292.51261700000003,191.85190899999998,164.47059100000004,56.87477399999999,260.1702999999999,85.00196700000001,64.25858400000001,283.80918599999995
262,1414.5612999999998,535.943667,1005.70023,419.6648309999998,449.3672399999997,122.321837,89.65376499999996,241.75429100000002,92.05591199999999,341.430924,126.90552100000002,307.0526620000001,1155.8336860000004,252.59410999999994,452.079914,207.28585099999995,378.301554,626.1206270000004,179.02536999999998,117.50724300000002,181.31438200000005,343.000868,1264.255933,305.673706,312.09273399999984,203.743617,175.20150799999993,60.42028899999995,277.5839409999999,90.198725,68.334509,302.02096100000006
263,1366.8813500000006,567.6773040000003,1055.7491300000004,443.08460299999996,475.8373100000001,129.79010399999999,95.18007900000002,252.51889599999996,97.31231700000002,359.64975999999996,134.20022599999996,324.5348029999999,1169.1197080000006,267.8452449999999,475.72986899999984,219.88294299999998,402.231375,667.3882289999996,188.37596,124.54105099999997,192.30488100000005,365.870553,1348.775864000001,326.40241599999996,332.81031800000005,216.30121,186.529166,64.15936999999998,296.05024900000006,95.61389499999997,72.65293199999999,321.000766
264,1328.7418900000016,600.5433000000002,1104.3825299999996,466.76286899999997,502.97898000000004,137.638208,100.92948300000003,264.10245,102.900767,378.474381,141.84663199999994,342.87493699999976,1185.5572330000005,283.7680629999999,500.34414999999996,233.12380100000004,427.4967309999999,711.1497730000004,198.17251,131.954277,203.87942300000003,390.0795559999997,1438.4528560000008,348.3795189999998,354.7493829999999,229.55887300000003,198.49896100000004,68.07769099999999,315.5891630000001,101.21366499999999,77.191667,340.75431500000013
265,1298.7216099999991,634.5166500000001,1152.08641,490.74055800000014,531.02555,145.74218299999993,106.88427899999999,276.2009040000002,108.589976,397.98896,149.64815099999998,361.697738,1205.7178619999995,300.259696,526.153369,246.810096,452.69267099999996,756.4927510000002,208.43099,139.569578,215.703553,414.75581,1382.2989280000015,369.76403700000026,376.22945000000004,242.886805,210.99143300000003,72.13420099999999,335.944785,107.10276599999999,81.86472700000002,361.339971
266,1276.0795500000008,669.5695519999998,1199.2978999999998,515.2703899999999,559.9375799999998,154.242369,112.933503,288.56638199999986,114.52458200000001,418.40122500000007,157.79372999999993,381.26677299999983,1229.7417719999996,317.11915200000004,552.614597,260.94490599999995,478.34833399999957,803.547379,218.80302999999998,147.42428299999997,228.01144599999995,440.01246399999997,1334.9381819999994,391.60209100000026,398.05958999999996,256.549218,223.969921,76.34250699999998,357.15979600000003,113.099084,86.718502,382.784449
267,1260.4323000000002,705.8834000000004,1246.12872,540.4205280000003,589.8063100000003,162.98277700000003,119.26180999999998,301.45079200000015,120.60860600000004,439.8102329999999,166.19080599999995,401.475257,1257.338965,334.60491899999994,579.9493820000001,275.49501599999996,504.5833310000001,852.2841030000002,229.56324000000004,155.46357999999995,240.70870400000013,466.05849399999994,1294.8089009999994,414.12129800000014,420.260169,270.72768900000017,237.52130499999998,80.69166300000003,379.36092999999994,119.32866299999999,91.789166,405.1397860000001
268,1251.0950799999991,743.187133,1293.244780000001,566.2352149999998,620.5501799999997,172.103988,125.84163299999999,314.87894400000005,126.959248,461.882356,174.84499,422.5294409999999,1287.3984129999992,352.79758900000024,609.0438480000003,290.636381,531.541344,903.0637910000005,240.56276999999997,163.89877900000002,253.85339399999998,492.685463,1262.3784520000004,437.28268400000024,442.91734999999994,285.21106299999997,251.68495800000002,85.186879,402.4758339999998,125.81411900000003,96.98942400000006,428.3709239999998
269,1247.80148,781.7630889999999,1340.7890100000006,592.6144300000001,652.3615399999999,181.64720799999998,132.630988,328.75881599999997,133.472467,484.506522,183.75635600000007,444.20865699999973,1322.7252439999995,371.6779789999999,638.7432190000001,306.0794269999999,559.1038120000002,955.6329120000003,251.74719,172.63438299999996,267.45652,520.3134090000001,1235.8265119999992,461.0752089999995,466.264152,300.2338329999999,266.402381,89.87511399999997,426.50869800000004,132.513898,102.38980199999996,452.4426149999998
270,1248.8897400000003,821.9716770000001,1389.00735,619.5606799999999,685.5262700000002,191.45340600000003,139.58174400000001,343.3851010000001,140.312974,507.878617,192.94823799999992,466.61828499999973,1361.2977690000016,391.099649,669.4174390000002,322.329366,587.6062559999997,1009.9661520000004,263.41548,181.854709,281.5033219999998,548.8813749999999,1215.995519,485.57666399999994,490.30739,315.62488700000006,281.6296479999999,94.71696100000004,451.72259499999984,139.48847700000002,107.99099299999996,477.53432699999996
271,1255.1653300000005,863.3807860000002,1437.920989999999,647.6225999999999,719.9885900000004,201.6647039999999,146.93513099999996,358.78332500000005,147.30618500000003,532.4033460000002,202.54392,489.812864,1401.7735910000008,411.08282499999996,701.151894,339.1015640000001,616.8863449999998,1066.9343819999995,275.84301999999997,191.19348599999998,296.210292,578.4766820000001,1202.6893889999988,510.7751929999999,514.9382329999997,331.54919299999995,297.67761399999995,99.77620899999995,477.87121000000013,146.772679,113.79572299999998,503.63228500000025
272,1241.2776000000006,906.0598139999998,1342.851730000001,673.5732700000003,755.3682899999998,212.17214200000004,154.49207700000002,373.76022600000005,154.516244,558.0786650000001,212.34861700000002,513.7865969999999,1444.4884990000007,431.93571400000013,733.115443,356.23785499999997,647.1101470000001,1125.769366,287.58761,200.83317800000003,311.30637500000006,609.2694589999999,1194.2849339999998,536.635698,540.7672879999998,348.1750820000001,314.30751000000004,105.003105,505.01224899999994,154.312023,119.83474600000002,530.8076820000003
273,1228.016189999999,949.5175530000001,1260.95362,699.8164200000001,791.5560999999999,223.012028,162.33003300000001,389.6218509999999,161.87566900000002,583.7967379999999,222.430753,538.5407080000002,1489.6363450000001,453.34401300000013,765.9672479999996,374.08926400000007,678.1717460000001,1187.0160270000003,299.8950300000001,210.742786,326.9178199999999,640.9622919999999,1191.219284,563.4184859999998,567.4992689999996,365.157751,331.4209069999999,110.42543799999999,533.3664129999999,161.99765299999999,126.07678900000002,558.82033
274,1215.7193299999992,993.556504,1190.87319,725.9067600000002,828.94743,234.19819300000003,170.30375500000005,405.9250480000001,169.45993600000003,610.646983,232.70506800000004,564.160118,1538.3458460000006,475.37186899999995,799.8716200000003,392.5159439999999,710.5176909999999,1250.3094690000003,311.85715999999996,220.82921699999997,343.1104829999999,673.8122579999999,1192.3590010000007,591.4716070000003,594.7400909999998,382.89635599999997,349.2315030000001,115.94025399999998,562.6120240000004,169.83563899999993,132.54896000000002,587.7350600000001
275,1204.1830299999995,1039.1901079999998,1130.79155,751.75044,867.3536599999999,245.592633,178.56749400000007,422.57122899999985,177.43001400000006,638.117959,243.15972599999998,590.561362,1589.5963500000005,498.04897099999994,835.1829629999997,411.4215729999999,743.7746929999997,1316.1115790000006,324.02603999999997,231.28355399999995,359.6311380000001,707.8524219999998,1198.836261,620.1659389999998,623.0588110000002,401.2250889999999,367.5766009999998,121.66620999999999,593.0876770000002,177.961287,139.16657999999995,617.518955
276,1193.9671600000008,1086.329517,1079.3056100000001,778.5934700000003,906.8587599999997,257.38981599999994,187.12577299999995,440.113721,185.64735000000002,666.3963749999997,253.73516200000012,618.217797,1641.0203619999995,521.6551570000001,871.2447559999996,431.05719199999993,778.3711309999998,1384.2203150000012,336.73601,242.30292599999996,376.8810160000001,743.2875320000004,1209.2632279999996,650.0149180000006,652.121303,420.0280180000001,386.515709,127.54942600000003,624.634076,186.33514700000003,146.10557100000003,648.4053590000001
277,1185.0911899999999,1134.2933900000003,1036.14141,806.0511399999998,947.4942399999996,269.698783,195.95812199999995,458.07043,194.14613999999997,695.9958909999999,264.72688300000004,646.4998220000002,1694.8504469999993,546.4024830000002,908.3116719999996,451.3003240000001,813.9736809999997,1454.7387699999992,349.51835000000005,253.61639000000002,394.57390799999996,778.9271970000002,1224.53783,680.9433010000005,682.5778280000002,439.5443729999999,406.285069,133.71581100000003,657.5963160000001,194.97692899999996,153.23498600000002,680.4761600000002
278,1178.0623100000003,1183.1683510000007,999.79899,833.7746200000003,989.1996399999998,282.02558500000004,204.777629,476.422941,202.7205,725.7295289999997,275.91507299999995,675.3689610000001,1751.9856159999995,570.337989,946.2259719999997,471.9174819999999,848.8211659999997,1398.5118459999999,362.35458,264.93050500000004,411.9677559999999,812.972191,1240.9296940000006,711.823658,712.6615260000001,459.2479259999999,425.87227500000006,139.871635,687.9835390000001,203.73852100000005,159.56763199999997,712.5753280000001
279,1173.7177100000004,1232.9824930000002,969.4320300000006,862.1340299999999,1031.58039,294.6206410000001,213.582812,495.55322599999994,211.52586999999997,755.9316509999999,287.317945,704.942207,1811.8075640000002,594.9002300000003,984.4119259999999,492.87033499999995,884.2809110000002,1351.185686,376.11408000000006,276.60980399999994,429.51666000000023,847.2486429999999,1259.4920760000018,743.231866,742.6871479999998,479.3166109999999,445.46071500000005,146.11729100000002,718.0506439999997,212.55516300000002,166.04292900000002,745.4768990000003
280,1172.0782700000009,1283.6445419999998,944.72467,890.9687300000003,1075.40285,307.359316,222.49849599999996,514.9193299999998,220.6621700000001,786.933906,298.7039569999999,734.9259340000002,1872.792440000002,619.5135799999998,1024.9346939999998,514.412835,920.5231799999997,1314.1960339999991,389.69419999999997,288.9894040000001,447.4499039999999,881.7579519999996,1279.5833139999993,774.7193329999997,773.059707,500.12558099999995,465.3205529999999,152.36354200000005,747.773774,221.70181299999996,172.49034899999995,779.148953
281,1171.7342299999991,1335.7401089999998,925.6175899999992,920.6119000000003,1119.9884799999998,320.32902299999995,231.587504,534.899311,229.75441999999995,818.8800470000004,310.562572,766.1127099999999,1936.625720000001,644.9476199999999,1066.039561,536.36389,957.333351,1285.2943639999994,403.79666000000003,301.185454,465.2686110000001,915.8101319999996,1302.7257220000017,806.960973,804.1455759999998,521.4741069999999,485.19966799999986,158.76199699999995,777.1698109999998,231.02639400000004,178.97803000000002,813.6062440000001
282,1174.4616100000003,1388.5084749999994,911.08422,950.3386600000003,1165.5533299999997,333.4010300000001,240.83160500000002,555.8396290000002,239.06627999999998,851.7168300000001,322.56654000000003,798.2017700000002,2003.3839000000007,670.7182869999997,1107.089273,558.8806530000002,994.2571970000001,1264.3515109999994,418.5236599999999,313.07575299999996,483.691002,950.1841119999999,1328.8517980000008,839.5803139999995,834.712495,543.0970779999999,505.28793899999994,165.277185,807.3344719999999,240.41764499999994,185.57902199999992,848.4832750000003
283,1179.6808600000002,1442.6217089999998,900.27825,981.0718200000003,1212.5575299999996,346.9099550000001,250.23741700000002,576.626537,248.59317000000001,885.9325699999999,334.63127999999995,830.7360139999996,2072.91211,696.6113330000001,1148.5494529999999,581.5851159999999,1031.918389,1248.795598,433.3419899999999,326.21331299999997,502.277841,985.1387459999996,1357.9538650000009,872.8872229999994,865.1401149999999,565.0852209999999,525.4884630000001,171.799515,837.6058040000004,249.885757,192.38452600000002,883.7425399999998
284,1185.9245199999993,1379.4866259999992,892.5995600000001,1008.66532,1255.6633,359.42663899999997,259.66422400000005,597.6929989999999,258.33974,919.5606909999997,346.19937000000004,863.4362820000001,2144.701799999999,722.6850890000005,1190.494215000001,604.9924370000001,1070.6969589999999,1240.5619130000002,447.56894,339.0868729999999,521.385545,1019.585102,1388.908161,906.3603520000001,896.7741720000007,587.6684569999999,546.0805479999997,178.17802100000006,867.4266489999999,259.2176350000001,199.000824,917.5709509999998
285,1193.3064099999995,1329.0155889999992,887.7528599999995,1035.7914499999997,1297.0995899999996,371.74968,269.0469970000001,619.7303839999997,268.24450999999993,953.9403759999999,357.3209599999999,897.718481,2218.4216399999996,749.1971440000002,1232.3240910000002,628.397962,1109.823939,1235.7675759999997,462.17967000000004,351.6780979999999,540.096913,1054.4249829999997,1422.0302189999993,940.6448969999999,928.7489940000004,610.6757599999999,566.2286960000001,184.432742,898.0673139999998,268.62114500000007,205.85542699999993,950.6780970000002
286,1201.3021299999994,1289.1752990000007,885.6423500000005,1062.4569200000005,1337.8454699999995,383.59242099999994,278.351359,642.239761,278.38847,988.0155720000005,368.47881999999976,932.3237490000002,2295.0774199999987,775.7064629999996,1275.0635359999994,652.2790809999999,1149.3899429999994,1236.2506220000005,476.86916,364.187588,559.4218680000002,1090.480438,1454.6289689999992,975.3414740000002,961.0476969999999,634.0656350000003,586.6090690000003,190.858084,928.3604800000002,277.49880500000006,212.77246499999995,983.17418
287,1210.1975099999993,1258.3524610000009,885.80986,1089.8224699999998,1378.7505599999995,396.026914,287.42831700000005,664.8293120000002,288.86189,1022.80491,379.8726499999999,967.192151,2369.3804600000003,803.2371250000004,1318.5846199999999,676.0281730000003,1189.5743960000002,1240.355365,491.2788999999999,376.99316400000004,578.7326009999999,1126.553942,1490.1665230000003,1010.3251760000002,994.1988840000001,658.183504,607.1148649999998,197.15923699999996,958.9614730000004,286.53112,219.35424,1015.1464220000006
288,1220.1584299999997,1236.0226440000001,886.7409500000005,1117.02547,1418.9034599999993,407.46652900000004,296.8790829999999,687.4572420000002,299.0023299999999,1059.0897999999997,390.7727500000001,1002.9662500000003,2445.9226300000005,830.2402739999998,1362.7661099999993,700.324414,1230.1996000000006,1249.1525250000002,506.81852,389.9853559999999,597.9610289999997,1163.4169769999996,1527.5116450000003,1045.899061,1027.4615919999999,682.251229,627.5856910000005,203.54034500000003,989.596432,295.833681,226.248685,1047.7676979999994
289,1225.92299,1208.840914,889.18417,1142.6423899999998,1323.1286599999999,418.89215400000006,306.528342,710.3311239999999,309.2358,1094.75473,401.36568,1039.5191020000004,2525.6378500000014,857.6600639999998,1405.3903099999993,724.9382730000001,1271.26911,1260.1721930000003,521.51265,402.85213899999997,617.9548940000003,1199.8754519999995,1566.3644589999992,1081.496197,1061.1095370000005,706.8876300000001,648.3561869999997,209.98887099999996,1020.5337190000002,304.786266,233.04853100000003,1073.823736
290,1231.0884999999998,1184.3147680000004,892.6403000000005,1165.2657099999997,1239.30935,430.39044200000006,315.75367,732.224379,319.91004000000004,1127.41065,410.86661999999995,1075.9111219999998,2596.4191199999987,884.2237010000002,1323.4498750000002,749.6370960000006,1313.0163729999997,1274.855909000001,534.21513,416.096385,636.8144880000004,1236.2385199999997,1607.37077,1118.2560380000004,1094.5209770000004,731.4331900000005,669.0036870000005,216.24685399999993,1051.1300540000002,312.863529,240.0534270000001,1098.792866
291,1235.1586299999997,1164.3366519999995,896.2131499999997,1186.9060499999996,1166.8670099999997,441.006909,324.9402589999999,754.3272029999997,330.2325900000001,1160.5824599999999,419.6299600000002,1112.156135,2663.6049300000004,910.6723929999998,1256.666553,774.754922,1353.938057,1292.5082890000003,545.78266,429.41323399999993,655.2404060000001,1273.5723270000005,1649.4219649999986,1154.5662089999992,1128.1503230000003,755.9035110000002,688.739992,222.422006,1081.9084360000004,320.73098400000003,246.72530100000012,1121.748384
292,1239.6434500000005,1147.1984900000002,899.7279300000001,1207.8445700000007,1104.04109,451.6664240000001,334.06154000000004,775.8715800000002,340.40112,1191.9357499999999,427.8946500000002,1147.858396,2727.2256699999994,937.4166940000001,1201.2717740000003,799.936489,1395.0257470000001,1310.0979990000003,555.8782600000001,442.3329080000001,673.6529869999998,1309.6608520000004,1691.3318629999992,1191.3615509999997,1163.1154290000006,780.4703059999999,708.7423799999998,228.38549199999997,1112.7821720000002,327.9806400000001,253.23588999999998,1143.7604959999999
293,1241.7429500000003,1133.0336800000002,904.0797900000002,1227.88829,1050.04311,461.599378,342.9721369999999,797.2238309999994,350.7398200000001,1222.86385,435.8009000000001,1183.8480940000006,2789.34998,963.2340699999999,1155.103691,824.3153689999998,1436.4744170000001,1329.5149890000007,569.0586800000001,454.6941480000001,690.9605629999999,1347.2855950000005,1735.360638000002,1228.396586999999,1197.4522289999995,805.2026979999999,728.3471900000001,234.2529749999999,1143.4931950000002,335.50027099999994,259.894254,1165.0687179999998
294,1245.5842499999999,1121.3753900000004,907.9768699999993,1246.686,1003.5805399999999,471.4818469999999,351.2183330000001,816.6081740000004,360.72463000000005,1252.6895699999998,442.8115,1218.2288359999998,2848.80793,985.9673110000003,1117.3724929999994,847.0165000000001,1356.5478169999997,1347.0466850000012,578.36669,466.11836999999997,706.9080730000001,1382.0712640000008,1771.5623409999987,1265.5759910000002,1230.8155499999993,826.8914870000001,747.6279299999998,239.78410500000007,1173.63774,343.188205,266.01959899999997,1184.8758779999996
295,1249.1457,1112.1981990000004,912.5699299999999,1265.68944,963.8665000000005,480.6857070000001,359.342804,835.4171140000003,370.28348000000005,1283.01311,449.37790999999993,1252.7326019999996,2902.752089999998,1008.129358,1087.0619240000005,868.4548,1288.7460129999995,1364.5395660000015,586.7150800000002,477.33857,722.0647749999999,1417.2274330000002,1804.5033119999987,1302.7897089999992,1262.0190470000002,848.2407430000001,766.20289,245.287351,1204.1938169999996,349.761463,272.10131500000006,1203.573691
296,1253.10711,1104.573903,916.8697099999999,1283.1084100000003,930.03015,489.028569,367.03820700000006,853.4343980000003,379.41988999999995,1311.84313,455.93697000000003,1285.8835309999997,2954.6400600000006,1028.7137429999993,1061.989128,889.69501,1230.3418620000011,1371.4325880000001,596.0111,487.9294050000001,737.6930729999999,1331.1952790000003,1832.194332999999,1336.0534229999996,1282.2169290000002,868.967527,783.9231800000002,250.33514300000007,1231.9649260000008,356.063734,278.06547700000004,1220.545798
297,1257.7876099999996,1101.1449830000001,921.8715700000001,1299.7931700000001,900.3449900000004,497.5169599999999,374.419977,871.43741,388.22049999999996,1340.5953900000002,461.88905000000005,1318.477874,3003.62984,1046.7328249999998,1041.6174109999993,909.5498499999999,1181.0118620000003,1376.7962140000002,603.8665999999998,498.83408,753.5102289999999,1258.2201299999997,1858.0825049999992,1368.1845919999992,1297.7870269999994,888.583218,800.7768199999999,255.06090600000007,1258.5247240000003,362.11210700000004,283.695251,1237.1214799999998
298,1262.3172800000002,1098.282723,928.2002000000003,1316.10026,875.36908,505.128773,381.1540069999999,889.3723849999997,396.90049000000005,1366.6343800000006,467.43270000000007,1350.6337870000007,3051.7534299999998,1066.4432950000003,1027.3686729999997,928.6349500000001,1139.7007080000005,1381.2284209999993,611.9371900000001,507.81857399999996,766.7408419999997,1195.2180010000002,1881.0048170000016,1398.0733730000002,1314.016524000001,906.49913,816.8775200000003,259.63210400000014,1283.2184730000004,368.1550740000001,288.603493,1253.354801
299,1267.136940000001,1096.54919,933.3278899999993,1332.4188399999994,854.2043499999997,512.7162339999999,387.41761999999994,906.876563,405.1612099999999,1393.3998500000002,472.87477,1382.1126889999998,3096.2299299999977,1083.9920820000002,1017.8685440000005,945.6425299999997,1105.2020870000003,1383.2901019999995,619.85921,519.287317,778.6213500000002,1142.3908789999998,1900.8376930000009,1427.7748489999992,1327.945402,924.1141989999998,832.5418899999997,264.078366,1309.1109399999996,373.6769429999998,293.7659550000001,1268.0270580000004
300,1272.50729,1094.7423289999997,939.6579099999999,1347.15771,837.0419500000003,519.5442319999999,393.52145999999993,924.6920840000001,413.11993000000007,1417.6086299999997,477.91803999999996,1412.1231490000002,3140.138079999999,1100.4825430000003,1011.68399,963.8142,1076.311364,1387.9123150000014,626.1271500000001,527.2098460000001,791.7229550000003,1095.019582,1915.1364140000005,1312.4713610000001,1333.7317479999995,940.7694489999998,846.4404200000002,268.119472,1331.7585500000005,378.8212429999999,298.0339140000001,1281.5122959999997
301,1278.8944500000005,1093.2521100000001,945.0010000000005,1359.1975200000002,820.3380100000004,525.994393,399.47205,931.3600010000001,417.75198000000006,1319.1628699999997,482.74315,1317.03256,3179.966969999999,1114.9466869999997,999.529846,977.3912699999998,1049.3973099999994,1388.4916839999999,630.8669300000001,533.2891989999999,802.8331800000004,1051.930237,1924.3495989999985,1209.9868950000007,1336.8813689999995,954.4794240000001,860.0290399999997,271.91364499999986,1353.7593500000003,383.803952,302.59687400000007,1293.8085709999998
302,1282.9272100000003,1090.8578029999999,950.0590199999996,1370.2227700000003,807.0531200000005,531.7633760000001,404.69975,935.6800650000002,420.47306000000003,1235.2197,486.84278999999975,1234.1112970000004,3211.4573700000024,1125.9009069999997,989.4669520000002,990.0985999999997,1026.1118719999995,1388.2262900000005,636.60337,539.8836769999998,812.7099120000001,1013.7262920000004,1925.877919,1119.3880109999993,1335.2565679999996,966.6146820000004,872.8700200000002,275.64034899999996,1373.9323330000002,387.45032100000003,306.16362900000007,1306.6241329999993
303,1286.5765099999999,1090.2769900000003,954.3219799999998,1380.6151100000004,794.9113600000003,537.598989,409.91879999999986,937.6203629999999,422.6506600000001,1163.3081200000001,490.40590000000003,1161.5863299999999,3236.9574999999986,1136.0710109999998,979.672464,999.5242700000001,1004.7721099999997,1385.2573920000002,642.0992,545.65147,820.1872020000001,980.6803860000002,1923.4106890000014,1038.789601,1333.759426000001,977.5600490000002,884.4839899999997,278.54669000000007,1391.672877,391.40114000000005,309.3662059999999,1318.9004929999999
304,1290.8169199999993,1088.9269920000002,958.1117200000001,1390.19585,784.7870700000002,543.283778,413.80439000000007,939.3170860000002,424.33486999999997,1101.3803600000003,493.70573999999993,1098.5738240000005,3255.769650000002,1143.5195650000003,971.2614939999995,1007.2636300000001,987.0898220000001,1383.5880419999994,645.4213099999998,552.033194,827.0569320000001,950.2595600000002,1921.7940060000003,966.6000679999996,1330.9991469999998,985.444521,895.62594,281.54541900000004,1406.6181689999999,394.36808,312.170534,1328.9464079999998
305,1293.4333500000005,1087.0130140000003,961.1206499999994,1399.2830299999998,776.31123,547.0257039999999,417.22117999999995,937.9538749999999,426.14256999999986,1047.6583299999998,496.7394699999998,1042.8565660000002,3271.990709999998,1150.21135,964.0965329999999,1013.2684299999996,969.8139610000003,1371.5459059999998,647.7655199999999,555.281694,832.4767449999997,923.1382750000009,1915.5714370000012,901.3037049999999,1327.1843280000005,991.9158630000002,901.4654700000002,283.835634,1294.845834,396.18734,313.70150399999994,1337.016921
306,1296.64717,1085.2675000000004,964.31268,1407.2795499999995,768.1583799999996,550.4107909999999,419.6789299999999,937.6894209999995,425.7125799999999,1002.31798,498.3227199999999,994.8998220000001,3282.939,1152.7713519999998,957.9476019999997,1017.7237700000003,954.9813280000001,1357.0541469999998,649.5239900000004,556.8512649999999,837.8733160000002,896.2440099999998,1907.2371999999998,842.6537030000002,1319.852134,997.9031699999998,905.9286900000001,285.874148,1196.9031239999997,397.6121300000001,315.085466,1343.9436269999999
307,1293.49853,1077.8310380000003,958.6008099999998,1282.7386499999996,759.0709799999998,552.175993,422.00634,936.0235250000001,425.54398000000003,961.0816410000002,498.38793000000004,952.5631930000002,3288.804550000002,1154.0696420000004,948.4797290000001,1021.5921099999995,939.8298820000001,1341.0983039999996,647.51796,558.609425,843.4998240000004,871.8703699999996,1895.4487600000004,789.7521240000001,1311.1156879999996,1001.6381300000002,909.5478599999997,287.09481,1110.3156510000003,399.52995,315.5881500000001,1347.7661959999998
308,1288.0072899999989,1068.4954639999999,951.8104599999998,1175.9030900000007,749.6737599999998,553.445489,423.98297,932.084158,424.38315,925.8230019999999,496.78771000000006,914.1128479999998,3291.143710000001,1154.9494270000005,938.3680759999999,1024.2484600000003,926.2570450000001,1324.3366499999986,645.4275399999999,558.7728429999997,844.7533139999996,849.2263810000001,1880.0653749999979,742.0646589999999,1300.3037139999997,1004.10752,910.7479500000002,288.23223700000005,1034.215641,401.21837999999997,316.57155500000005,1350.6222970000001
309,1280.3500100000003,1056.841033,943.33286,1083.95375,740.76173,555.425254,424.27555,927.7476519999998,422.73724999999996,893.175048,495.26397999999995,880.0781639999998,3291.1240500000026,1154.441611,929.3048380000004,1024.37247,914.1865310000002,1304.8129550000008,640.6582799999999,558.7719000000002,845.8241540000002,828.3332390000005,1865.1410290000024,698.5933,1289.4573039999996,1004.7951500000001,910.3403999999997,288.939022,966.8371319999994,401.07878999999997,316.728584,1352.525631
310,1270.5893600000004,1046.957147,934.0045800000005,1005.1013599999995,731.7618700000003,555.434632,425.01327999999995,923.9368619999999,420.52305999999993,867.3121170000004,492.4705500000001,850.8099360000001,3283.23465,1153.7827189999994,920.1177289999995,1023.7987499999999,901.8863490000003,1284.8112649999991,635.9951600000002,558.7003370000001,845.8111619999997,807.9046000000002,1846.740793999998,660.1056820000002,1275.874896,1005.1093879999999,908.62391,288.86415800000003,907.5646669999996,401.06064,316.3859749999999,1353.0737849999996
311,1258.6453,1035.113107999999,923.9521899999997,936.9803900000003,723.8587300000004,554.815072,425.5307499999999,918.2451120000001,417.53505,842.8181780000001,489.83813000000015,824.3308089999997,3273.6910600000006,1151.0857890000002,911.5345389999997,1024.12988,889.0177890000002,1265.4052409999993,628.90277,557.4785179999999,846.6176029999998,790.0446920000004,1829.1109569999978,625.2561450000001,1262.6698190000002,1003.0045309999998,906.5123999999996,288.5106799999999,854.621101,400.50268000000005,315.81310899999994,1351.937589
312,1246.7431100000003,1023.480695,912.6696199999998,878.1344499999996,715.9497099999999,553.8021630000001,424.9587300000001,912.062773,415.4097699999998,821.7414779999998,486.28121000000004,799.9140120000001,3261.216559999996,1147.4167120000002,901.6527709999999,1021.7674299999999,877.0241040000003,1247.4312480000003,623.5956299999999,555.967672,845.0064489999999,773.5480559999997,1810.5424240000002,593.240311,1247.0244630000002,1000.2399519999998,903.10222,288.05809600000015,807.645297,399.81860000000006,314.5270509999999,1348.3301180000008
313,1233.06143,1012.4409829999997,901.4346000000002,827.0134300000001,707.4188400000006,552.3672710000002,423.55581000000006,906.4243130000004,412.56814,801.110957,482.71136999999993,777.0257749999998,3246.05446,1143.03184,891.3085369999997,1018.3600599999997,865.1530089999995,1227.1426890000005,616.93336,554.06344,842.5712839999998,758.7053750000005,1791.7959360000002,564.2815399999998,1231.6434110000002,996.7971529999998,898.8263000000004,287.452265,765.7751739999997,398.5172999999999,312.9955940000001,1345.1167039999996
